,target,params
0,-0.0853130565956235,"{'Nodes_per_layer': 326.73261069550824, 'deepth': 3.596326470946196}"
1,-0.08899594284594059,"{'Nodes_per_layer': 154.2730549353294, 'deepth': 2.9244867372673675}"
2,-0.08765578921884298,"{'Nodes_per_layer': 576.2705091398643, 'deepth': 3.8847278047886515}"
3,-0.09027576819062233,"{'Nodes_per_layer': 640.7671118298784, 'deepth': 2.956683538407747}"
4,-0.08782288245856762,"{'Nodes_per_layer': 683.9256640124952, 'deepth': 4.2477536642077665}"
5,-0.08493646699935198,"{'Nodes_per_layer': 325.9595074703259, 'deepth': 4.201342935496182}"
6,-0.08534821588546038,"{'Nodes_per_layer': 318.7765043044458, 'deepth': 4.207316551966211}"
7,-0.08587025664746761,"{'Nodes_per_layer': 303.675648291064, 'deepth': 5.820649319487368}"
8,-0.08561626821756363,"{'Nodes_per_layer': 291.82828492896874, 'deepth': 2.128960124025658}"
9,-0.08552834764122963,"{'Nodes_per_layer': 279.79749649413014, 'deepth': 5.637370396311037}"
10,-0.1858691554516554,"{'Nodes_per_layer': 267.05931121719334, 'deepth': 2.5426315832007385}"
11,-0.08570610359311104,"{'Nodes_per_layer': 664.4905232575234, 'deepth': 4.1835127559048235}"
12,-0.08515844866633415,"{'Nodes_per_layer': 594.3935037958147, 'deepth': 5.539225597639522}"
13,-0.08594594802707434,"{'Nodes_per_layer': 611.2140888623494, 'deepth': 4.2190095261716}"
14,-0.08615997899323702,"{'Nodes_per_layer': 557.8416041510893, 'deepth': 5.810499300210074}"
15,-0.08983082883059978,"{'Nodes_per_layer': 541.4026163101478, 'deepth': 2.2089871457323813}"
16,-0.08568715956062078,"{'Nodes_per_layer': 701.9120874842424, 'deepth': 4.060278617097504}"
17,-0.0893693333491683,"{'Nodes_per_layer': 717.8465001887218, 'deepth': 2.3694078029325607}"
18,-0.08540273550897837,"{'Nodes_per_layer': 345.03871274806744, 'deepth': 5.587887834119913}"
19,-0.08602414187043905,"{'Nodes_per_layer': 360.14839855670476, 'deepth': 2.0404229882337237}"
20,-0.08550036884844303,"{'Nodes_per_layer': 376.15726521017524, 'deepth': 5.727375578265777}"
21,-0.08613481465727091,"{'Nodes_per_layer': 391.3412207611559, 'deepth': 3.3930394500365804}"
22,-0.08556122239679098,"{'Nodes_per_layer': 407.4482477276509, 'deepth': 5.0577272550478725}"
23,-0.08672815468162298,"{'Nodes_per_layer': 422.7060431411278, 'deepth': 3.2574088464478983}"
24,-0.08571547735482454,"{'Nodes_per_layer': 439.3094861827587, 'deepth': 4.919618558122037}"
25,-0.08635773416608572,"{'Nodes_per_layer': 454.38753500892926, 'deepth': 2.2698432244442217}"
26,-0.08552213665097952,"{'Nodes_per_layer': 470.3771959912366, 'deepth': 5.707969224881425}"
27,-0.09347555041313171,"{'Nodes_per_layer': 484.98184978752073, 'deepth': 2.142719215250884}"
28,-0.08667091373354197,"{'Nodes_per_layer': 625.164983855931, 'deepth': 5.939296192565163}"
29,-0.08520577102899551,"{'Nodes_per_layer': 174.38452714595908, 'deepth': 5.552902593328503}"
30,-0.1755965705960989,"{'Nodes_per_layer': 188.61214082121398, 'deepth': 3.8587519244274193}"
31,-0.08574788086116314,"{'Nodes_per_layer': 164.8306889307661, 'deepth': 5.844671060783718}"
32,-0.08541836962103844,"{'Nodes_per_layer': 135.23873652718058, 'deepth': 5.7421424010341}"
33,-0.08861066494137049,"{'Nodes_per_layer': 120.61959967202174, 'deepth': 2.454607841058872}"
34,-0.08514459617435932,"{'Nodes_per_layer': 102.5484263573991, 'deepth': 5.610343611342753}"
35,-0.0863085612654686,"{'Nodes_per_layer': 737.1020835954004, 'deepth': 5.534572939714305}"
36,-0.08653516229242086,"{'Nodes_per_layer': 752.1428305829181, 'deepth': 3.154956519739242}"
37,-0.08687650319188833,"{'Nodes_per_layer': 767.588684069201, 'deepth': 5.893724224190811}"
38,-0.08856605365872383,"{'Nodes_per_layer': 783.2051133655169, 'deepth': 3.407988665436865}"
39,-0.08613000903278589,"{'Nodes_per_layer': 800.8156791660666, 'deepth': 5.11898029715001}"
40,-0.26826950907707214,"{'Nodes_per_layer': 815.3920102782374, 'deepth': 2.06754081704638}"
41,-0.08553108759224415,"{'Nodes_per_layer': 522.1012925568941, 'deepth': 5.243352262986009}"
42,-0.08547423966228962,"{'Nodes_per_layer': 506.164563356657, 'deepth': 5.084002736212274}"
43,-0.13726626336574554,"{'Nodes_per_layer': 993.2488095118601, 'deepth': 2.62727492314229}"
44,-0.0861115362495184,"{'Nodes_per_layer': 907.1536308615583, 'deepth': 5.504285435783171}"
45,-0.09168082755059004,"{'Nodes_per_layer': 891.1759413702503, 'deepth': 3.7128201624419543}"
46,-0.09736034646630287,"{'Nodes_per_layer': 922.9647264392135, 'deepth': 2.5423860222421513}"
47,-0.0866348510608077,"{'Nodes_per_layer': 870.7129101023081, 'deepth': 5.95543387441625}"
48,-0.0876081483438611,"{'Nodes_per_layer': 855.3831557507137, 'deepth': 2.464487412413027}"
49,-0.08856821712106466,"{'Nodes_per_layer': 952.195076097287, 'deepth': 5.734247239528546}"
# cuda
