,target,params
0,-0.0907976746559143,"{'Nodes_per_layer': 288.85322450305637, 'deepth': 3.5418124692832866}"
1,-0.09303700029850007,"{'Nodes_per_layer': 711.1172944834112, 'deepth': 3.396249170962037}"
2,-0.11692005842924118,"{'Nodes_per_layer': 851.938183937715, 'deepth': 2.053007414979671}"
3,-0.09115738943219184,"{'Nodes_per_layer': 202.80612759869325, 'deepth': 5.092946036582585}"
4,-0.09177308008074761,"{'Nodes_per_layer': 722.6905372462517, 'deepth': 5.257226041166428}"
5,-0.09020126536488533,"{'Nodes_per_layer': 287.2272181800064, 'deepth': 3.8352665634089096}"
6,-0.09077834561467171,"{'Nodes_per_layer': 102.0472460691155, 'deepth': 5.914728230829967}"
7,-0.0895378328859806,"{'Nodes_per_layer': 517.8243929657697, 'deepth': 5.904045653907289}"
8,-0.0885154850780964,"{'Nodes_per_layer': 449.8689774360439, 'deepth': 5.709109573731025}"
9,-0.08922843560576439,"{'Nodes_per_layer': 590.4317398091822, 'deepth': 5.791016418954678}"
10,-0.09252710938453675,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
11,-0.09148202762007714,"{'Nodes_per_layer': 394.9075898317083, 'deepth': 4.28870533829129}"
12,-0.08955729305744171,"{'Nodes_per_layer': 246.27029216091697, 'deepth': 2.0}"
13,-0.08919316083192826,"{'Nodes_per_layer': 639.5359179460232, 'deepth': 5.63797958955106}"
14,-0.09075176566839219,"{'Nodes_per_layer': 150.9941741025836, 'deepth': 2.3702861359039638}"
15,-0.0984737865626812,"{'Nodes_per_layer': 948.1214475231343, 'deepth': 2.0}"
16,-0.09300165176391602,"{'Nodes_per_layer': 482.88605816321564, 'deepth': 2.0}"
17,-0.09059416130185127,"{'Nodes_per_layer': 553.5766105726213, 'deepth': 2.0}"
18,-0.15897864550352098,"{'Nodes_per_layer': 765.8545186773736, 'deepth': 2.0}"
19,-0.08964236453175545,"{'Nodes_per_layer': 349.07500070018034, 'deepth': 6.0}"
20,-0.08861974179744721,"{'Nodes_per_layer': 670.4576768324009, 'deepth': 6.0}"
21,-0.09016061648726463,"{'Nodes_per_layer': 905.9396570194173, 'deepth': 5.786051595760849}"
22,-0.09085806906223297,"{'Nodes_per_layer': 423.4874804455301, 'deepth': 2.045165802493015}"
23,-0.08943791016936302,"{'Nodes_per_layer': 176.64394675698412, 'deepth': 5.969950061457976}"
24,-0.09591737613081933,"{'Nodes_per_layer': 614.9881424072086, 'deepth': 2.211527339088634}"
25,-0.08926872238516807,"{'Nodes_per_layer': 324.89738396355085, 'deepth': 5.938741767124714}"
26,-0.09150299578905105,"{'Nodes_per_layer': 125.03133678480097, 'deepth': 5.923826625564533}"
27,-0.0898525945842266,"{'Nodes_per_layer': 371.16741666955926, 'deepth': 2.0348262904155914}"
28,-0.0893468752503395,"{'Nodes_per_layer': 264.4849028857676, 'deepth': 5.748551236086566}"
29,-0.09089429825544357,"{'Nodes_per_layer': 225.81393909225724, 'deepth': 5.991665628565334}"
30,-0.09142796471714973,"{'Nodes_per_layer': 655.466042656899, 'deepth': 2.0062046493126857}"
31,-0.09031967967748641,"{'Nodes_per_layer': 572.4796037041015, 'deepth': 5.878689469570965}"
32,-0.09050711542367935,"{'Nodes_per_layer': 977.2028856575803, 'deepth': 6.0}"
33,-0.08946400806307793,"{'Nodes_per_layer': 535.1534879312757, 'deepth': 5.870484325966981}"
34,-0.13244504630565643,"{'Nodes_per_layer': 889.0182551412034, 'deepth': 2.045640572976174}"
35,-0.09058707877993584,"{'Nodes_per_layer': 922.866372779483, 'deepth': 6.0}"
36,-0.08973358720541,"{'Nodes_per_layer': 818.1375722046927, 'deepth': 6.0}"
37,-0.11086686328053474,"{'Nodes_per_layer': 687.7614243372866, 'deepth': 2.1783339673188595}"
38,-0.09452259913086891,"{'Nodes_per_layer': 465.22951852399973, 'deepth': 2.1128761397598583}"
39,-0.08894161656498908,"{'Nodes_per_layer': 500.6653987737263, 'deepth': 5.999559748733345}"
40,-0.09142042919993401,"{'Nodes_per_layer': 310.65255181301484, 'deepth': 2.025385529060844}"
41,-0.08941811248660088,"{'Nodes_per_layer': 437.533937631692, 'deepth': 2.0435717730824097}"
42,-0.10005339384078979,"{'Nodes_per_layer': 805.6613809928331, 'deepth': 2.2591531344622724}"
43,-0.08921100348234176,"{'Nodes_per_layer': 188.00983389667533, 'deepth': 2.1811759331366383}"
44,-0.09086408242583274,"{'Nodes_per_layer': 336.9088659910758, 'deepth': 2.0}"
45,-0.11838743537664413,"{'Nodes_per_layer': 913.8422755584777, 'deepth': 2.0048756706008444}"
46,-0.0904676727950573,"{'Nodes_per_layer': 509.0799138611364, 'deepth': 3.981691944205725}"
47,-0.09053749665617943,"{'Nodes_per_layer': 254.58840526436921, 'deepth': 5.7726322793582225}"
48,-0.0913642555475235,"{'Nodes_per_layer': 931.6604577269603, 'deepth': 5.401096077993465}"
49,-0.09052540510892867,"{'Nodes_per_layer': 359.8582291446595, 'deepth': 2.4002653169136168}"
# cuda
