,target,params
0,-0.09324624016880989,"{'Nodes_per_layer': 927.4477681492197, 'deepth': 2.8452224080825226}"
1,-0.08750276453793049,"{'Nodes_per_layer': 447.1331134068182, 'deepth': 5.110018020906216}"
2,-0.0878348108381033,"{'Nodes_per_layer': 563.7913342860377, 'deepth': 3.6847858461607466}"
3,-0.0873315054923296,"{'Nodes_per_layer': 633.9721923340163, 'deepth': 5.598795200068469}"
4,-0.08732355665415525,"{'Nodes_per_layer': 138.78303944672786, 'deepth': 4.763029760652782}"
5,-0.08981917053461075,"{'Nodes_per_layer': 128.62720630652814, 'deepth': 5.915859797998287}"
6,-0.08727349154651165,"{'Nodes_per_layer': 317.6987336103542, 'deepth': 4.381614858904461}"
7,-0.0873565636575222,"{'Nodes_per_layer': 317.6486438713739, 'deepth': 4.30806372438452}"
8,-0.08741824142634869,"{'Nodes_per_layer': 321.7217667093505, 'deepth': 5.2646902530361555}"
9,-0.08751111105084419,"{'Nodes_per_layer': 144.0332448705941, 'deepth': 4.898803699145477}"
10,-0.08861252572387457,"{'Nodes_per_layer': 639.0999692544262, 'deepth': 4.030454453357753}"
11,-0.08738989569246769,"{'Nodes_per_layer': 628.8161091841844, 'deepth': 5.5681331605603255}"
12,-0.09145244490355253,"{'Nodes_per_layer': 624.4016522792818, 'deepth': 2.0784311723435396}"
13,-0.08920862060040236,"{'Nodes_per_layer': 442.6906178563745, 'deepth': 2.529542302765249}"
14,-0.08711811900138855,"{'Nodes_per_layer': 141.31386542484057, 'deepth': 2.0}"
15,-0.08754377905279398,"{'Nodes_per_layer': 452.7041004237132, 'deepth': 5.903365178485434}"
16,-0.09784599859267473,"{'Nodes_per_layer': 457.15900478432894, 'deepth': 2.250605899493293}"
17,-0.09196281153708696,"{'Nodes_per_layer': 149.9083849492272, 'deepth': 2.2427704865750284}"
18,-0.08733031339943409,"{'Nodes_per_layer': 569.8568556025084, 'deepth': 5.2063559704477}"
19,-0.09280566312372684,"{'Nodes_per_layer': 574.7524266687255, 'deepth': 2.00430358552385}"
20,-0.0924452506005764,"{'Nodes_per_layer': 631.9869911715143, 'deepth': 2.0}"
21,-0.08738127164542675,"{'Nodes_per_layer': 566.4938723547407, 'deepth': 5.9892213946423825}"
22,-0.08789568115025759,"{'Nodes_per_layer': 134.94325617115268, 'deepth': 2.2426526234071065}"
23,-0.0874000946059823,"{'Nodes_per_layer': 558.8014609610834, 'deepth': 5.825018360226876}"
24,-0.09221499133855104,"{'Nodes_per_layer': 556.083672285695, 'deepth': 2.107201537133193}"
25,-0.09186170063912868,"{'Nodes_per_layer': 325.8950545256351, 'deepth': 2.371128675208068}"
26,-0.09669455140829086,"{'Nodes_per_layer': 567.5384823188665, 'deepth': 2.0}"
27,-0.08746565598994493,"{'Nodes_per_layer': 141.31631537445963, 'deepth': 4.316435746740703}"
28,-0.08777601178735495,"{'Nodes_per_layer': 562.0792611848702, 'deepth': 5.882292811542824}"
29,-0.08754038717597723,"{'Nodes_per_layer': 450.0691543791276, 'deepth': 4.035158460969228}"
30,-0.08756270352751017,"{'Nodes_per_layer': 138.60584837862277, 'deepth': 2.084686945218823}"
31,-0.08770837355405092,"{'Nodes_per_layer': 135.37597488414795, 'deepth': 5.991634833972515}"
32,-0.08708608988672495,"{'Nodes_per_layer': 313.02922593797973, 'deepth': 5.760874577821861}"
33,-0.08701597340404987,"{'Nodes_per_layer': 309.1131986298439, 'deepth': 5.749656247163227}"
34,-0.08767244964838028,"{'Nodes_per_layer': 310.88993020479086, 'deepth': 2.1924502196108575}"
35,-0.08834649715572596,"{'Nodes_per_layer': 306.00886059462755, 'deepth': 2.6538787980737073}"
36,-0.08712764643132687,"{'Nodes_per_layer': 301.1718498286074, 'deepth': 5.93899508373622}"
37,-0.08758127316832542,"{'Nodes_per_layer': 298.7650599081268, 'deepth': 2.666154507226958}"
38,-0.08761750068515539,"{'Nodes_per_layer': 295.15813139133087, 'deepth': 5.716440448303954}"
39,-0.08771108742803335,"{'Nodes_per_layer': 292.7148153510568, 'deepth': 2.0506672043142418}"
40,-0.08807897195219994,"{'Nodes_per_layer': 289.8038582287908, 'deepth': 5.525374110472711}"
41,-0.09099687542766333,"{'Nodes_per_layer': 285.62917559868237, 'deepth': 2.2157047808385837}"
42,-0.08717336039990187,"{'Nodes_per_layer': 646.4140791659977, 'deepth': 5.960014980406804}"
43,-0.0908420467749238,"{'Nodes_per_layer': 647.7999137061838, 'deepth': 2.062261351827056}"
44,-0.08856246154755354,"{'Nodes_per_layer': 643.0493899927087, 'deepth': 5.792913040062154}"
45,-0.087219069711864,"{'Nodes_per_layer': 304.5752855335539, 'deepth': 5.8163568327751625}"
46,-0.08896964602172375,"{'Nodes_per_layer': 204.1833515762292, 'deepth': 2.448981882033166}"
47,-0.08781553618609905,"{'Nodes_per_layer': 379.21916000740293, 'deepth': 5.214342822934566}"
48,-0.08738136012107134,"{'Nodes_per_layer': 383.92934271772424, 'deepth': 5.417825227548784}"
49,-0.09139656089246273,"{'Nodes_per_layer': 381.897877136828, 'deepth': 2.4270769711460054}"
# cuda
