,target,params
0,-0.09882171154022217,"{'Nodes_per_layer': 352.1326687326364, 'deepth': 5.29114418936345}"
1,-0.0972033679485321,"{'Nodes_per_layer': 476.0225170854779, 'deepth': 5.4775952354885415}"
2,-0.09831307157874107,"{'Nodes_per_layer': 351.0003399758932, 'deepth': 5.97289646907878}"
3,-0.09902629777789115,"{'Nodes_per_layer': 729.0997537584658, 'deepth': 3.596735739221046}"
4,-0.09705661684274673,"{'Nodes_per_layer': 775.4938987439454, 'deepth': 4.730003816010245}"
5,-0.10520331561565399,"{'Nodes_per_layer': 777.6675758109159, 'deepth': 3.1128406030070295}"
6,-0.09728682041168213,"{'Nodes_per_layer': 774.3841239640745, 'deepth': 5.029799540892815}"
7,-0.09741704240441322,"{'Nodes_per_layer': 477.6627712553141, 'deepth': 4.146578166918205}"
8,-0.09788939654827118,"{'Nodes_per_layer': 475.3359316467644, 'deepth': 3.241198571383862}"
9,-0.09711470305919648,"{'Nodes_per_layer': 478.66276459316197, 'deepth': 5.948518236579387}"
10,-0.09782688990235329,"{'Nodes_per_layer': 481.1439658403323, 'deepth': 4.812065281083891}"
11,-0.09793884605169297,"{'Nodes_per_layer': 472.8764116462919, 'deepth': 5.423713360007721}"
12,-0.10404786169528961,"{'Nodes_per_layer': 479.50067350238436, 'deepth': 2.22810680300855}"
13,-0.09722365438938141,"{'Nodes_per_layer': 483.4177202833394, 'deepth': 5.549763345205523}"
14,-0.09704673811793327,"{'Nodes_per_layer': 485.84786332512135, 'deepth': 5.402873492361719}"
15,-0.09810060560703278,"{'Nodes_per_layer': 485.14768957506726, 'deepth': 3.1353402669885337}"
16,-0.09794321656227112,"{'Nodes_per_layer': 488.2511362545033, 'deepth': 5.469084405501154}"
17,-0.098183324187994,"{'Nodes_per_layer': 488.37530507397946, 'deepth': 2.103676698923695}"
18,-0.09739436656236648,"{'Nodes_per_layer': 472.00096725650866, 'deepth': 2.444755227897943}"
19,-0.09791880324482918,"{'Nodes_per_layer': 469.68416277870284, 'deepth': 3.844348658930893}"
20,-0.10036538764834405,"{'Nodes_per_layer': 772.2716313552719, 'deepth': 2.8299420507762783}"
21,-0.12534090355038643,"{'Nodes_per_layer': 467.1927071907772, 'deepth': 2.0127382989707914}"
22,-0.09796401709318162,"{'Nodes_per_layer': 346.7629608666876, 'deepth': 2.67760769505798}"
23,-0.09668110981583596,"{'Nodes_per_layer': 342.5913193442206, 'deepth': 4.736170063008155}"
24,-0.09813268110156059,"{'Nodes_per_layer': 339.58588534942146, 'deepth': 2.4144981552665024}"
25,-0.0976386047899723,"{'Nodes_per_layer': 338.91825354837283, 'deepth': 5.956367487566354}"
26,-0.09679190292954445,"{'Nodes_per_layer': 334.17561834415744, 'deepth': 4.590994217485664}"
27,-0.09722901359200478,"{'Nodes_per_layer': 330.1440827819247, 'deepth': 4.40349602498587}"
28,-0.09832680374383926,"{'Nodes_per_layer': 332.2025833675484, 'deepth': 2.0031759085624286}"
29,-0.09706493988633155,"{'Nodes_per_layer': 326.0051446861538, 'deepth': 5.497214465405872}"
30,-0.1008747860789299,"{'Nodes_per_layer': 326.26534689918697, 'deepth': 2.1002197549575157}"
31,-0.09688828736543656,"{'Nodes_per_layer': 322.06070189462616, 'deepth': 5.978492029210468}"
32,-0.09686396792531013,"{'Nodes_per_layer': 318.21581029331736, 'deepth': 5.249978816602036}"
33,-0.09713673442602158,"{'Nodes_per_layer': 320.09233098847136, 'deepth': 2.116873144739198}"
34,-0.09875310063362122,"{'Nodes_per_layer': 315.9885064940337, 'deepth': 2.1863748784864954}"
35,-0.09713965356349945,"{'Nodes_per_layer': 345.8230930719479, 'deepth': 5.6083327401621315}"
36,-0.09909751713275909,"{'Nodes_per_layer': 493.46157931835637, 'deepth': 3.388252616335843}"
37,-0.09782755821943283,"{'Nodes_per_layer': 313.4466392634497, 'deepth': 5.794777618779129}"
38,-0.09732103943824769,"{'Nodes_per_layer': 309.0855786029371, 'deepth': 5.756966079171324}"
39,-0.09651466310024262,"{'Nodes_per_layer': 470.1362929465969, 'deepth': 6.0}"
40,-0.11306140571832657,"{'Nodes_per_layer': 310.1318915929361, 'deepth': 2.0154789742789156}"
41,-0.09937282428145408,"{'Nodes_per_layer': 303.96499906737984, 'deepth': 5.881069034913278}"
42,-0.10080517306923867,"{'Nodes_per_layer': 736.220681475787, 'deepth': 2.4373388950836508}"
43,-0.09819353669881821,"{'Nodes_per_layer': 722.4707964986501, 'deepth': 4.110061915824618}"
44,-0.09800489470362664,"{'Nodes_per_layer': 717.8686842728765, 'deepth': 3.103073397971352}"
45,-0.09888057112693786,"{'Nodes_per_layer': 335.82937774064277, 'deepth': 2.0081682005658585}"
46,-0.09650030508637428,"{'Nodes_per_layer': 714.5386419578847, 'deepth': 5.981699940196613}"
47,-0.1207202397286892,"{'Nodes_per_layer': 713.3701180575401, 'deepth': 2.969198819402809}"
48,-0.09769495204091072,"{'Nodes_per_layer': 718.5458357516602, 'deepth': 5.820481490002628}"
49,-0.09822150245308876,"{'Nodes_per_layer': 342.7549938083515, 'deepth': 2.1065573273965037}"
# cuda
