,target,params
0,-0.09824182093143463,"{'Nodes_per_layer': 478.1629435363177, 'deepth': 3.562647625424727}"
1,-0.09790788143873215,"{'Nodes_per_layer': 161.1683224304523, 'deepth': 5.478541857318536}"
2,-0.09827189072966576,"{'Nodes_per_layer': 107.241267430647, 'deepth': 4.999855517030897}"
3,-0.09889243170619011,"{'Nodes_per_layer': 856.7278945258563, 'deepth': 4.935396202494899}"
4,-0.09775168225169181,"{'Nodes_per_layer': 193.3157804536875, 'deepth': 5.85341759169556}"
5,-0.09798187091946602,"{'Nodes_per_layer': 311.09665020521754, 'deepth': 2.2721103798616316}"
6,-0.09850986152887345,"{'Nodes_per_layer': 632.2121696741547, 'deepth': 5.620999454057212}"
7,-0.0981588639318943,"{'Nodes_per_layer': 241.86300812497382, 'deepth': 2.172482838944529}"
8,-0.09751031026244164,"{'Nodes_per_layer': 377.22699897900435, 'deepth': 4.302061341776502}"
9,-0.09836397022008896,"{'Nodes_per_layer': 376.96278818411776, 'deepth': 3.353267460659473}"
10,-0.09771164283156394,"{'Nodes_per_layer': 467.09850516354606, 'deepth': 3.834877959411228}"
11,-0.10168708637356758,"{'Nodes_per_layer': 253.6073458556834, 'deepth': 4.151963365061976}"
12,-0.09846876412630082,"{'Nodes_per_layer': 378.12373689282964, 'deepth': 5.515049405915613}"
13,-0.09771051034331321,"{'Nodes_per_layer': 375.9950116009054, 'deepth': 5.430372483017267}"
14,-0.09803119599819184,"{'Nodes_per_layer': 465.2857115323162, 'deepth': 4.4148501876649}"
15,-0.09803659543395042,"{'Nodes_per_layer': 468.4871202237316, 'deepth': 5.187568283425502}"
16,-0.09845392256975175,"{'Nodes_per_layer': 468.7053404866552, 'deepth': 2.5682391192487977}"
17,-0.34857564270496366,"{'Nodes_per_layer': 192.9562959173391, 'deepth': 3.8677236612509076}"
18,-0.09788133651018142,"{'Nodes_per_layer': 466.2789902197215, 'deepth': 5.787576847218473}"
19,-0.09804685488343239,"{'Nodes_per_layer': 379.14315201383647, 'deepth': 3.5559848805359655}"
20,-0.10264530181884765,"{'Nodes_per_layer': 466.2389004036265, 'deepth': 2.1227128305564382}"
21,-0.09881120920181274,"{'Nodes_per_layer': 470.4409858803847, 'deepth': 3.7028397778521174}"
22,-0.1000857561826706,"{'Nodes_per_layer': 380.18459815865174, 'deepth': 5.486705878336831}"
23,-0.09829691499471664,"{'Nodes_per_layer': 374.51496343136773, 'deepth': 3.3618933158257978}"
24,-0.09781780987977981,"{'Nodes_per_layer': 373.47990258418673, 'deepth': 5.277650796615426}"
25,-0.09849794283509254,"{'Nodes_per_layer': 470.89276884156595, 'deepth': 5.943125644491241}"
26,-0.097872032225132,"{'Nodes_per_layer': 372.1845321034154, 'deepth': 3.2129611521682127}"
27,-0.09932719469070435,"{'Nodes_per_layer': 371.2882419265372, 'deepth': 4.901194958874311}"
28,-0.09854819476604462,"{'Nodes_per_layer': 369.85512432226756, 'deepth': 2.9898635822488604}"
29,-0.09833057671785354,"{'Nodes_per_layer': 472.8285978024013, 'deepth': 4.305344655358683}"
30,-0.09841553941369056,"{'Nodes_per_layer': 368.84639916426676, 'deepth': 5.073830914846295}"
31,-0.10109441876411437,"{'Nodes_per_layer': 472.03273528226896, 'deepth': 2.0748853648114256}"
32,-0.09831296652555466,"{'Nodes_per_layer': 367.63419248424924, 'deepth': 3.3910360206337598}"
33,-0.0977792851626873,"{'Nodes_per_layer': 366.6062988867956, 'deepth': 5.384007973840379}"
34,-0.09766805022954941,"{'Nodes_per_layer': 365.13589143586995, 'deepth': 3.4686052519053647}"
35,-0.09966900646686554,"{'Nodes_per_layer': 475.3627779951568, 'deepth': 3.9551193954251294}"
36,-0.09731167331337928,"{'Nodes_per_layer': 364.49271104090707, 'deepth': 5.365278212239478}"
37,-0.0986311562359333,"{'Nodes_per_layer': 476.91874856090783, 'deepth': 5.873059914525157}"
38,-0.0977012924849987,"{'Nodes_per_layer': 479.0428596172994, 'deepth': 5.693628374992684}"
39,-0.09699296057224274,"{'Nodes_per_layer': 362.7026479154829, 'deepth': 4.0813895357518355}"
40,-0.09831616729497909,"{'Nodes_per_layer': 480.52357829963876, 'deepth': 3.765670471792213}"
41,-0.09753224700689316,"{'Nodes_per_layer': 363.4213768673408, 'deepth': 2.262832118647792}"
42,-0.09789835810661315,"{'Nodes_per_layer': 360.9217032767907, 'deepth': 2.396236402317354}"
43,-0.09786266312003136,"{'Nodes_per_layer': 360.4873071140022, 'deepth': 4.6304243887752445}"
44,-0.09927321374416351,"{'Nodes_per_layer': 474.34923816432, 'deepth': 6.0}"
45,-0.09866792783141136,"{'Nodes_per_layer': 358.73356234160696, 'deepth': 2.7301862166349786}"
46,-0.09799095317721367,"{'Nodes_per_layer': 362.10007789842354, 'deepth': 5.922688905292455}"
47,-0.09792671352624893,"{'Nodes_per_layer': 481.87614310179595, 'deepth': 5.91569587097945}"
48,-0.10067729651927948,"{'Nodes_per_layer': 482.92478595992236, 'deepth': 3.5931770149923503}"
49,-0.10161229819059373,"{'Nodes_per_layer': 358.1993070423737, 'deepth': 5.1326598341632845}"
# cuda
