,target,params
0,-0.0957993371412158,"{'Nodes_per_layer': 875.2127878600469, 'deepth': 5.1844655418502334}"
1,-0.09447163809090853,"{'Nodes_per_layer': 155.16329215852116, 'deepth': 2.781102944199727}"
2,-0.09412596467882395,"{'Nodes_per_layer': 462.7808712765814, 'deepth': 5.000348094815888}"
3,-0.09538229461759329,"{'Nodes_per_layer': 116.33479701739128, 'deepth': 3.8882512591754295}"
4,-0.09428413026034832,"{'Nodes_per_layer': 788.0232407182476, 'deepth': 4.407873840334482}"
5,-0.09412936866283417,"{'Nodes_per_layer': 463.9296594498454, 'deepth': 5.433391133936522}"
6,-0.09888996556401253,"{'Nodes_per_layer': 212.07681524093226, 'deepth': 2.5275358813975837}"
7,-0.09541983995586634,"{'Nodes_per_layer': 739.7151004059805, 'deepth': 3.7058566435791818}"
8,-0.0944242337718606,"{'Nodes_per_layer': 408.10143359512483, 'deepth': 5.764315268623831}"
9,-0.09510680008679628,"{'Nodes_per_layer': 524.0278309701353, 'deepth': 2.048173270827676}"
10,-0.09466846007853746,"{'Nodes_per_layer': 356.27179468936686, 'deepth': 2.454422247957879}"
11,-0.09542986750602722,"{'Nodes_per_layer': 999.8856714030605, 'deepth': 5.6183287551614045}"
12,-0.0939881969243288,"{'Nodes_per_layer': 617.6451447860361, 'deepth': 5.687144745019898}"
13,-0.09486198052763939,"{'Nodes_per_layer': 655.0604974471318, 'deepth': 3.181981791960831}"
14,-0.10315218195319176,"{'Nodes_per_layer': 581.909119582225, 'deepth': 2.5024120517850665}"
15,-0.09418628178536892,"{'Nodes_per_layer': 433.11189029645436, 'deepth': 5.792132415700419}"
16,-0.10564181860536337,"{'Nodes_per_layer': 818.9319492636832, 'deepth': 2.2551229846064214}"
17,-0.09411535691469908,"{'Nodes_per_layer': 767.7425014831082, 'deepth': 5.880238290751667}"
18,-0.09525361843407154,"{'Nodes_per_layer': 324.2277613794814, 'deepth': 4.873731291084489}"
19,-0.09920208994299173,"{'Nodes_per_layer': 494.01081978338686, 'deepth': 2.0688212877970438}"
20,-0.09431477170437574,"{'Nodes_per_layer': 381.9078479994302, 'deepth': 6.0}"
21,-0.09661132283508778,"{'Nodes_per_layer': 687.7155698962665, 'deepth': 3.427433785579363}"
22,-0.09869927167892456,"{'Nodes_per_layer': 634.6591687909557, 'deepth': 2.061898332850825}"
23,-0.09528571832925081,"{'Nodes_per_layer': 138.0565742091936, 'deepth': 5.942299388815387}"
24,-0.09373937454074621,"{'Nodes_per_layer': 174.32913491852537, 'deepth': 5.804306308188462}"
25,-0.09427468851208687,"{'Nodes_per_layer': 297.25197834391344, 'deepth': 2.5703627812580816}"
26,-0.09404594544321299,"{'Nodes_per_layer': 276.83310173123243, 'deepth': 5.510680284714461}"
27,-0.09404692705720663,"{'Nodes_per_layer': 256.67539124458835, 'deepth': 2.29014850599435}"
28,-0.09705781564116478,"{'Nodes_per_layer': 967.0094011820003, 'deepth': 4.2020665037695535}"
29,-0.17847738601267338,"{'Nodes_per_layer': 912.3408770984338, 'deepth': 2.1701695569554573}"
30,-0.09434725157916546,"{'Nodes_per_layer': 853.5390317005523, 'deepth': 6.0}"
31,-0.09359277132898569,"{'Nodes_per_layer': 549.3494751764498, 'deepth': 6.0}"
32,-0.09424660541117191,"{'Nodes_per_layer': 714.1950405603851, 'deepth': 6.0}"
33,-0.09410745836794376,"{'Nodes_per_layer': 100.00075926093682, 'deepth': 4.728071671114652}"
34,-0.09376246482133865,"{'Nodes_per_layer': 235.680823784486, 'deepth': 6.0}"
35,-0.1447766236960888,"{'Nodes_per_layer': 983.1807821050159, 'deepth': 2.0}"
36,-0.0951271541416645,"{'Nodes_per_layer': 951.6776103368775, 'deepth': 5.760594038563866}"
37,-0.09418446943163872,"{'Nodes_per_layer': 190.71920219424652, 'deepth': 2.3143200897762095}"
38,-0.09490721859037876,"{'Nodes_per_layer': 340.9418487832148, 'deepth': 5.405721160518729}"
39,-0.09439116902649403,"{'Nodes_per_layer': 670.8642152961354, 'deepth': 6.0}"
40,-0.0976745206862688,"{'Nodes_per_layer': 602.3440533940754, 'deepth': 2.0}"
41,-0.10004992410540581,"{'Nodes_per_layer': 754.400249116635, 'deepth': 2.009587310668897}"
42,-0.10383652057498693,"{'Nodes_per_layer': 564.0131281334939, 'deepth': 2.0651900497042446}"
43,-0.10287001822143793,"{'Nodes_per_layer': 838.7035529079187, 'deepth': 2.1380495262440227}"
44,-0.09750703349709511,"{'Nodes_per_layer': 446.033182549134, 'deepth': 2.046006478200066}"
45,-0.09500807616859674,"{'Nodes_per_layer': 394.8969038484748, 'deepth': 2.0}"
46,-0.09408979583531618,"{'Nodes_per_layer': 509.13461187711584, 'deepth': 5.995058173951987}"
47,-0.09641446638852358,"{'Nodes_per_layer': 726.5853233774484, 'deepth': 2.1158831275279426}"
48,-0.09427235089242458,"{'Nodes_per_layer': 536.5497399393614, 'deepth': 5.999498390991345}"
49,-0.09433106239885092,"{'Nodes_per_layer': 310.1059023659627, 'deepth': 6.0}"
# cuda
