,target,params
0,-0.13671725243330002,"{'Nodes_per_layer': 975.8796102890415, 'deepth': 2.2222381708395216}"
1,-0.09912086464464664,"{'Nodes_per_layer': 428.2786388146687, 'deepth': 3.3326148610228654}"
2,-0.09951616730540991,"{'Nodes_per_layer': 158.8696221074623, 'deepth': 3.7042175269375264}"
3,-0.11180339008569717,"{'Nodes_per_layer': 991.8167789021866, 'deepth': 3.9303544368099295}"
4,-0.10251695290207863,"{'Nodes_per_layer': 990.3583068117666, 'deepth': 4.2258861093204505}"
5,-0.10543787572532892,"{'Nodes_per_layer': 987.1148125192686, 'deepth': 5.596542092793125}"
6,-0.10085481218993664,"{'Nodes_per_layer': 432.14577013613325, 'deepth': 2.951414248243899}"
7,-0.09968909155577421,"{'Nodes_per_layer': 163.11949895053124, 'deepth': 2.472076547294235}"
8,-0.09893652610480785,"{'Nodes_per_layer': 423.9380965236741, 'deepth': 5.631543743925622}"
9,-0.12095990311354399,"{'Nodes_per_layer': 421.12139305638027, 'deepth': 2.0321213351650753}"
10,-0.09962555021047592,"{'Nodes_per_layer': 161.7994451458256, 'deepth': 5.8541017827617665}"
11,-0.10045065265148878,"{'Nodes_per_layer': 166.7706442197832, 'deepth': 5.552455053895635}"
12,-0.10099868662655354,"{'Nodes_per_layer': 154.20854116136593, 'deepth': 5.410982079360352}"
13,-0.09875953663140535,"{'Nodes_per_layer': 170.90782583038958, 'deepth': 2.295917148892021}"
14,-0.09901951160281897,"{'Nodes_per_layer': 173.61110751040871, 'deepth': 5.9860615256576395}"
15,-0.09937161207199097,"{'Nodes_per_layer': 175.5227443637607, 'deepth': 2.173140762695384}"
16,-0.0988153237849474,"{'Nodes_per_layer': 178.7997365161597, 'deepth': 5.706384787343328}"
17,-0.09890654217451811,"{'Nodes_per_layer': 181.77753185930538, 'deepth': 2.0029135924651174}"
18,-0.0992848789319396,"{'Nodes_per_layer': 185.08067683351385, 'deepth': 5.732332840894482}"
19,-0.10033070482313633,"{'Nodes_per_layer': 791.7905896703311, 'deepth': 3.9634097616741744}"
20,-0.09860863164067268,"{'Nodes_per_layer': 188.7220708683563, 'deepth': 2.021786158669886}"
21,-0.09935227874666452,"{'Nodes_per_layer': 189.79419740405115, 'deepth': 5.967125479815774}"
22,-0.0993973333388567,"{'Nodes_per_layer': 606.1313412177018, 'deepth': 5.190881851670616}"
23,-0.1258140653371811,"{'Nodes_per_layer': 193.18555781407218, 'deepth': 2.279691018422787}"
24,-0.0996476523578167,"{'Nodes_per_layer': 599.6494119126861, 'deepth': 5.241154409433554}"
25,-0.09903445094823837,"{'Nodes_per_layer': 397.1341796061062, 'deepth': 2.476322670859741}"
26,-0.09998713061213493,"{'Nodes_per_layer': 178.78970519167962, 'deepth': 5.764630984829494}"
27,-0.10248039569705725,"{'Nodes_per_layer': 178.8738231913676, 'deepth': 4.748480631838174}"
28,-0.09954708628356457,"{'Nodes_per_layer': 179.82058950449726, 'deepth': 5.2014808530786585}"
29,-0.09913588128983974,"{'Nodes_per_layer': 189.2178087312655, 'deepth': 2.9118799488316056}"
30,-0.1037168363109231,"{'Nodes_per_layer': 170.04563822730057, 'deepth': 3.103052936421753}"
31,-0.09909305814653635,"{'Nodes_per_layer': 187.8628754621861, 'deepth': 2.7580189530495924}"
32,-0.09985691402107477,"{'Nodes_per_layer': 188.35501706086052, 'deepth': 4.012207142014079}"
33,-0.09894820302724838,"{'Nodes_per_layer': 190.16596123269352, 'deepth': 4.411758110765985}"
34,-0.09870967175811529,"{'Nodes_per_layer': 172.2857194813906, 'deepth': 2.0715570628185027}"
35,-0.4809477850794792,"{'Nodes_per_layer': 171.9754765927226, 'deepth': 3.455743875342347}"
36,-0.09892866481095552,"{'Nodes_per_layer': 169.56565066477506, 'deepth': 2.0975120341128126}"
37,-0.09859353303909302,"{'Nodes_per_layer': 191.47340592469737, 'deepth': 5.00920489259974}"
38,-0.09934516251087189,"{'Nodes_per_layer': 191.10548781770805, 'deepth': 3.348277539732969}"
39,-0.09959668572992086,"{'Nodes_per_layer': 188.49332386182115, 'deepth': 5.545460116191162}"
40,-0.10137872118502855,"{'Nodes_per_layer': 190.31921178198613, 'deepth': 2.152955614602323}"
41,-0.09951840899884701,"{'Nodes_per_layer': 186.68038688460115, 'deepth': 5.729092414874365}"
42,-0.0986933158710599,"{'Nodes_per_layer': 186.57825595274403, 'deepth': 4.033457582039306}"
43,-0.09913951996713877,"{'Nodes_per_layer': 186.14675562402047, 'deepth': 2.5193859583597296}"
44,-0.09933946281671524,"{'Nodes_per_layer': 185.28874838140123, 'deepth': 3.6972833106073884}"
45,-0.10244495142251253,"{'Nodes_per_layer': 183.90431536608546, 'deepth': 4.415265339494182}"
46,-0.10128589905798435,"{'Nodes_per_layer': 183.38755163794315, 'deepth': 2.80434668857898}"
47,-0.10201644524931908,"{'Nodes_per_layer': 182.3721377012297, 'deepth': 3.8506284044227472}"
48,-0.09962048847228289,"{'Nodes_per_layer': 180.83941091399583, 'deepth': 3.665297749413586}"
49,-0.10201406199485064,"{'Nodes_per_layer': 184.79958422554654, 'deepth': 2.3376561221756}"
# cuda
