,target,params
0,-0.08947741333395243,"{'Nodes_per_layer': 430.74828967523075, 'deepth': 5.681105444223332}"
1,-0.08985943160951138,"{'Nodes_per_layer': 392.0678192289566, 'deepth': 3.7083799492608622}"
2,-0.10163346212357283,"{'Nodes_per_layer': 695.3606523537511, 'deepth': 2.8972311780236204}"
3,-0.09878754429519176,"{'Nodes_per_layer': 248.86885577004017, 'deepth': 2.980560668838857}"
4,-0.08927796594798565,"{'Nodes_per_layer': 508.8244059605617, 'deepth': 5.675930855426272}"
5,-0.08999893628060818,"{'Nodes_per_layer': 508.1152021208953, 'deepth': 4.346011305262778}"
6,-0.09073301404714584,"{'Nodes_per_layer': 527.8326336712574, 'deepth': 6.0}"
7,-0.09150855056941509,"{'Nodes_per_layer': 411.9151684272291, 'deepth': 2.542362713612278}"
8,-0.08990210387855768,"{'Nodes_per_layer': 455.17500432298397, 'deepth': 5.8815609056376275}"
9,-0.08935047872364521,"{'Nodes_per_layer': 365.08604799181336, 'deepth': 5.455715974750714}"
10,-0.08963441476225853,"{'Nodes_per_layer': 337.0772234388502, 'deepth': 2.3843545940706994}"
11,-0.08992008399218321,"{'Nodes_per_layer': 309.30115381721544, 'deepth': 5.761743558670176}"
12,-0.10035085026174784,"{'Nodes_per_layer': 990.7279855395188, 'deepth': 3.8667170209295416}"
13,-0.09008559584617615,"{'Nodes_per_layer': 100.09043612455766, 'deepth': 5.222575288069484}"
14,-0.08996499609202147,"{'Nodes_per_layer': 134.88687601677296, 'deepth': 2.7992616850863152}"
15,-0.08975897915661335,"{'Nodes_per_layer': 169.61770932038166, 'deepth': 5.722847728070502}"
16,-0.0908321775496006,"{'Nodes_per_layer': 843.8921547971919, 'deepth': 4.40032777306868}"
17,-0.09102445375174284,"{'Nodes_per_layer': 804.8529605765877, 'deepth': 4.40702055851637}"
18,-0.09047434665262699,"{'Nodes_per_layer': 882.234152010156, 'deepth': 4.3664074331839755}"
19,-0.09024096000939608,"{'Nodes_per_layer': 914.9485559743002, 'deepth': 5.908678855165066}"
20,-0.08953091781586409,"{'Nodes_per_layer': 194.89249676347663, 'deepth': 2.0541326768397297}"
21,-0.08963144663721323,"{'Nodes_per_layer': 600.7166337392582, 'deepth': 5.707524365185588}"
22,-0.09976358897984028,"{'Nodes_per_layer': 575.4529774857183, 'deepth': 2.560273877893048}"
23,-0.08934168890118599,"{'Nodes_per_layer': 620.5449458125773, 'deepth': 5.194476173330536}"
24,-0.13275233656167984,"{'Nodes_per_layer': 644.2059581223972, 'deepth': 2.2821730593880787}"
25,-0.08933011628687382,"{'Nodes_per_layer': 478.7920953974858, 'deepth': 6.0}"
26,-0.38952067866921425,"{'Nodes_per_layer': 939.8071215353449, 'deepth': 2.1137373254667926}"
27,-0.08927239011973143,"{'Nodes_per_layer': 773.316439564026, 'deepth': 5.736256909782338}"
28,-0.1012952784076333,"{'Nodes_per_layer': 742.9250947448434, 'deepth': 2.2280180766451894}"
29,-0.08940227515995502,"{'Nodes_per_layer': 281.4468987111544, 'deepth': 2.1486517412897728}"
30,-0.08956481888890266,"{'Nodes_per_layer': 220.2638527605084, 'deepth': 5.923419871274369}"
31,-0.15342272818088531,"{'Nodes_per_layer': 899.996956223469, 'deepth': 2.4210069119752076}"
32,-0.08986540883779526,"{'Nodes_per_layer': 863.7705397621525, 'deepth': 5.870528521701061}"
33,-0.10621384531259537,"{'Nodes_per_layer': 824.7021339656194, 'deepth': 2.3308819714644313}"
34,-0.09547870140522718,"{'Nodes_per_layer': 549.7856488786106, 'deepth': 2.2125409965074105}"
35,-0.09207817539572716,"{'Nodes_per_layer': 117.64679074702866, 'deepth': 6.0}"
36,-0.0893859202042222,"{'Nodes_per_layer': 719.1849806725222, 'deepth': 6.0}"
37,-0.0894445488229394,"{'Nodes_per_layer': 152.2158443279356, 'deepth': 5.735822380092754}"
38,-0.09039493184536695,"{'Nodes_per_layer': 672.9240911941517, 'deepth': 6.0}"
39,-0.21304775774478912,"{'Nodes_per_layer': 788.6963160784645, 'deepth': 2.5897513066114444}"
40,-0.09036578238010406,"{'Nodes_per_layer': 760.6642089305765, 'deepth': 5.824598482049257}"
41,-0.08912688866257668,"{'Nodes_per_layer': 266.3471545131498, 'deepth': 6.0}"
42,-0.08999263122677803,"{'Nodes_per_layer': 351.5327427246498, 'deepth': 2.0433186969099344}"
43,-0.09042805060744286,"{'Nodes_per_layer': 493.30331057302544, 'deepth': 5.9827651351529765}"
44,-0.08970648515969515,"{'Nodes_per_layer': 295.0136252618055, 'deepth': 5.990651641605105}"
45,-0.09582674968987703,"{'Nodes_per_layer': 322.38890290010437, 'deepth': 2.082540278280304}"
46,-0.09306491632014513,"{'Nodes_per_layer': 973.7028154262935, 'deepth': 5.828395540375507}"
47,-0.09365098550915718,"{'Nodes_per_layer': 233.844047633227, 'deepth': 2.016818774797751}"
48,-0.10088002774864435,"{'Nodes_per_layer': 378.6116703595264, 'deepth': 2.0288309570604515}"
49,-0.08911988232284784,"{'Nodes_per_layer': 207.01742834904377, 'deepth': 6.0}"
# cuda
