,target,params
0,-0.09775780607014894,"{'Nodes_per_layer': 742.5707347641969, 'deepth': 3.3897423311707424}"
1,-0.09956622961908579,"{'Nodes_per_layer': 460.07990419533803, 'deepth': 2.2813185427825853}"
2,-0.09674848802387714,"{'Nodes_per_layer': 920.9410611869457, 'deepth': 5.826869899754017}"
3,-0.09769196342676878,"{'Nodes_per_layer': 464.84107864728617, 'deepth': 2.728196205231045}"
4,-0.09680010285228491,"{'Nodes_per_layer': 561.5140170331106, 'deepth': 4.261432658738787}"
5,-0.09699498862028122,"{'Nodes_per_layer': 303.722869958146, 'deepth': 4.1842968682158554}"
6,-0.1021192641928792,"{'Nodes_per_layer': 919.181077762155, 'deepth': 3.7990358332948326}"
7,-0.097532800398767,"{'Nodes_per_layer': 857.6235455232386, 'deepth': 5.442236122439937}"
8,-0.09614433441311121,"{'Nodes_per_layer': 124.59382255248318, 'deepth': 4.8249085606938005}"
9,-0.09692041110247374,"{'Nodes_per_layer': 742.4850083632587, 'deepth': 3.3326617204518088}"
10,-0.10088854935020208,"{'Nodes_per_layer': 741.9862576699958, 'deepth': 3.0856364529186773}"
11,-0.09613053314387798,"{'Nodes_per_layer': 720.7014652052862, 'deepth': 4.257646728984839}"
12,-0.09697442874312401,"{'Nodes_per_layer': 721.0037326978078, 'deepth': 4.021743385612364}"
13,-0.09716491587460041,"{'Nodes_per_layer': 720.3496572301431, 'deepth': 4.153273654856666}"
14,-0.09608266316354275,"{'Nodes_per_layer': 303.86471762308645, 'deepth': 4.276926964156672}"
15,-0.0961978379637003,"{'Nodes_per_layer': 304.13531228762855, 'deepth': 4.153967715963976}"
16,-0.09894200507551432,"{'Nodes_per_layer': 650.4312772753682, 'deepth': 2.2437280924351404}"
17,-0.09781483840197325,"{'Nodes_per_layer': 858.1994400993486, 'deepth': 3.4300010808543897}"
18,-0.0960603579878807,"{'Nodes_per_layer': 721.0095689986114, 'deepth': 4.419701786324541}"
19,-0.09758675191551447,"{'Nodes_per_layer': 614.6524639432408, 'deepth': 3.152309211896545}"
20,-0.09636933449655771,"{'Nodes_per_layer': 151.20608505109908, 'deepth': 4.744543936499251}"
21,-0.09637294616550207,"{'Nodes_per_layer': 223.29634151038584, 'deepth': 4.556896029822896}"
22,-0.09635671228170395,"{'Nodes_per_layer': 378.90488869912673, 'deepth': 3.434419240218607}"
23,-0.09709925390779972,"{'Nodes_per_layer': 304.2662286051111, 'deepth': 4.698578744815837}"
24,-0.10020678024739027,"{'Nodes_per_layer': 720.8650091458405, 'deepth': 4.776230980969409}"
25,-0.09969871863722801,"{'Nodes_per_layer': 871.988986039703, 'deepth': 2.08718249359451}"
26,-0.09681988134980202,"{'Nodes_per_layer': 572.5403114225902, 'deepth': 4.1142268116447305}"
27,-0.09601407125592232,"{'Nodes_per_layer': 124.79315948543712, 'deepth': 4.491601552168451}"
28,-0.09628730174154043,"{'Nodes_per_layer': 124.35480358054389, 'deepth': 4.356749834095769}"
29,-0.09654486645013094,"{'Nodes_per_layer': 229.39026632629006, 'deepth': 5.894773965710467}"
30,-0.10475398879498243,"{'Nodes_per_layer': 769.4984971392615, 'deepth': 3.9733888461277833}"
31,-0.10220783296972513,"{'Nodes_per_layer': 886.6827509617407, 'deepth': 3.442917971667614}"
32,-0.09813188016414642,"{'Nodes_per_layer': 742.5150728443969, 'deepth': 3.3706707600615107}"
33,-0.0963681610301137,"{'Nodes_per_layer': 223.41151989926817, 'deepth': 4.389237307186958}"
34,-0.1031501516699791,"{'Nodes_per_layer': 978.9883428212898, 'deepth': 3.198250070541727}"
35,-0.09718882665038109,"{'Nodes_per_layer': 223.53908746245426, 'deepth': 4.5212689597383555}"
36,-0.10064404644072056,"{'Nodes_per_layer': 963.7239693236224, 'deepth': 3.1322592667150344}"
37,-0.09668525587767363,"{'Nodes_per_layer': 533.7930830672658, 'deepth': 4.9374909958671545}"
38,-0.09771653171628714,"{'Nodes_per_layer': 904.1318946831725, 'deepth': 5.517722374273484}"
39,-0.096531817689538,"{'Nodes_per_layer': 748.7366443115595, 'deepth': 5.530933620687587}"
40,-0.0979253938421607,"{'Nodes_per_layer': 178.98519906678882, 'deepth': 3.3088835774281655}"
41,-0.09642026759684086,"{'Nodes_per_layer': 134.20244064069908, 'deepth': 2.4008824913569855}"
42,-0.09691998828202486,"{'Nodes_per_layer': 720.7338926171735, 'deepth': 4.1127959586134635}"
43,-0.09723988361656666,"{'Nodes_per_layer': 139.4250246895623, 'deepth': 3.655794752608659}"
44,-0.17778143845498562,"{'Nodes_per_layer': 891.7332515552586, 'deepth': 2.7563580646215184}"
45,-0.10738013871014118,"{'Nodes_per_layer': 743.0157469984533, 'deepth': 2.7210749031408916}"
46,-0.09720366820693016,"{'Nodes_per_layer': 221.8846225913391, 'deepth': 3.859632142857389}"
47,-0.1022408651188016,"{'Nodes_per_layer': 222.6979124787592, 'deepth': 2.6678916636924432}"
48,-0.09645380917936563,"{'Nodes_per_layer': 221.75458076498808, 'deepth': 5.277610805566515}"
49,-0.09631139598786831,"{'Nodes_per_layer': 150.14541519823928, 'deepth': 5.641215612701307}"
# cuda
