,trainning_time_consume(s),test_time_consume(s)
0,6.515580177307129,0.019779205322265625
1,6.650036573410034,0.019781827926635742
2,6.54552149772644,0.0202486515045166
3,5.666715145111084,0.015473127365112305
4,6.654104471206665,0.019231557846069336
5,6.674567222595215,0.020051956176757812
6,6.308736324310303,0.0202791690826416
7,6.46973443031311,0.016604185104370117
8,6.616912603378296,0.030954599380493164
9,6.750196933746338,0.02012801170349121
10,6.435148239135742,0.01826763153076172
11,6.096302032470703,0.01660609245300293
12,6.509355306625366,0.01818990707397461
13,6.606190204620361,0.02367115020751953
14,6.040433406829834,0.0174102783203125
15,6.0444512367248535,0.015477418899536133
16,5.327599287033081,0.0162808895111084
17,5.6193153858184814,0.016298532485961914
18,6.17962121963501,0.016702651977539062
19,6.059603452682495,0.017084360122680664
20,5.1891233921051025,0.017214536666870117
21,5.7700111865997314,0.01591205596923828
22,6.54515266418457,0.01695728302001953
23,6.409576177597046,0.015582561492919922
24,5.746323823928833,0.018975496292114258
25,6.260694265365601,0.018798112869262695
26,6.423230171203613,0.030422687530517578
27,6.636521339416504,0.018136024475097656
28,5.644120216369629,0.01718878746032715
29,5.77557897567749,0.01787567138671875
30,5.800013542175293,0.016109466552734375
31,5.769214153289795,0.016396522521972656
32,6.145201921463013,0.017615556716918945
33,6.174311637878418,0.017620563507080078
34,6.380303859710693,0.018125295639038086
35,6.302567720413208,0.018108129501342773
36,5.809625625610352,0.01671004295349121
37,5.8503148555755615,0.01669025421142578
38,5.8730690479278564,0.01687002182006836
39,6.392209768295288,0.018399953842163086
40,5.653179168701172,0.01660323143005371
41,5.563294172286987,0.016527175903320312
42,5.671828031539917,0.017495393753051758
43,5.853625774383545,0.01691913604736328
44,6.11486291885376,0.017611026763916016
45,5.716279745101929,0.016382217407226562
46,5.783756494522095,0.016786575317382812
47,5.793562650680542,0.016812562942504883
48,5.897685527801514,0.017078399658203125
49,6.015763998031616,0.017795085906982422
50,6.11503529548645,0.017841815948486328
51,6.146350622177124,0.017837047576904297
52,6.321114778518677,0.018416881561279297
53,6.6208953857421875,0.020303726196289062
54,6.827754735946655,0.0203402042388916
55,6.753997802734375,0.018746376037597656
56,6.457937955856323,0.018507957458496094
57,6.617173910140991,0.018944978713989258
58,6.665612697601318,0.018915414810180664
59,6.555046319961548,0.02091836929321289
