,trainning_time_consume(s),test_time_consume(s)
0,8.023468017578125,0.013833045959472656
1,23.35078525543213,0.04331231117248535
2,4.044060707092285,0.005215167999267578
3,5.770822763442993,0.009076595306396484
4,8.779448747634888,0.012093782424926758
5,1.9680423736572266,0.002269744873046875
6,2.633723020553589,0.0026731491088867188
7,26.947742223739624,0.06656479835510254
8,83.7574679851532,0.25940465927124023
9,16.811976194381714,0.035819292068481445
10,28.343986988067627,0.05111527442932129
11,1.8972864151000977,0.002040863037109375
12,16.089298963546753,0.030961275100708008
13,24.583835124969482,0.04440808296203613
14,49.93724012374878,0.12589263916015625
15,10.117268800735474,0.016440153121948242
16,9.357950448989868,0.02196049690246582
17,15.79923701286316,0.03192710876464844
18,36.77730369567871,0.07018709182739258
19,2.590359687805176,0.004451751708984375
20,20.852159023284912,0.046608924865722656
21,34.94803714752197,0.07229924201965332
22,49.54625129699707,0.15493154525756836
23,15.759308338165283,0.030953168869018555
24,4.756970167160034,0.007447957992553711
25,27.332485914230347,0.053956031799316406
26,61.93898391723633,0.1655731201171875
27,6.922379016876221,0.011439323425292969
28,7.397830963134766,0.012088775634765625
29,4.999263525009155,0.008505105972290039
30,14.228084087371826,0.030212879180908203
31,7.6234517097473145,0.011668920516967773
32,11.568994283676147,0.022637128829956055
33,16.492342233657837,0.03117823600769043
34,25.239131450653076,0.047179460525512695
35,41.49765229225159,0.11194062232971191
36,2.9692587852478027,0.0035343170166015625
37,9.671622514724731,0.01976799964904785
38,8.673308610916138,0.015413761138916016
39,69.36708760261536,0.1562662124633789
40,5.1863696575164795,0.006040811538696289
41,5.237322807312012,0.0056269168853759766
42,7.828440189361572,0.011830568313598633
43,16.684303283691406,0.038153648376464844
44,8.341636419296265,0.013749837875366211
45,34.54704666137695,0.059350013732910156
46,10.359522819519043,0.022794246673583984
47,24.979917526245117,0.05120730400085449
48,6.428575038909912,0.012429237365722656
49,15.482126712799072,0.025511503219604492
50,26.811266660690308,0.05246329307556152
51,9.513452053070068,0.025382280349731445
52,4.548127174377441,0.007875919342041016
53,52.26277208328247,0.09316873550415039
54,8.337566137313843,0.01546478271484375
55,10.583845853805542,0.01926422119140625
56,19.221479177474976,0.03829598426818848
57,48.77300667762756,0.13134360313415527
58,6.959705114364624,0.0097503662109375
59,12.42737078666687,0.023134231567382812
