,target,params
0,-0.19150283373892307,"{'Nodes_per_layer': 140.96086094228343, 'deepth': 4.610834656042113}"
1,-0.19659585505723953,"{'Nodes_per_layer': 986.287271971826, 'deepth': 2.002611097693295}"
2,-0.1884277705103159,"{'Nodes_per_layer': 155.16803687653913, 'deepth': 4.9305519163813365}"
3,-0.19511586986482143,"{'Nodes_per_layer': 672.5806760798732, 'deepth': 3.3066742058692085}"
4,-0.23791474476456642,"{'Nodes_per_layer': 415.85129458164994, 'deepth': 2.9493377608061624}"
5,-0.18900755606591702,"{'Nodes_per_layer': 153.62728159166977, 'deepth': 4.78709378724955}"
6,-0.18984342366456985,"{'Nodes_per_layer': 229.37660495326142, 'deepth': 5.0}"
7,-0.25234498642385006,"{'Nodes_per_layer': 800.6073796008034, 'deepth': 2.268390245646935}"
8,-0.19510973244905472,"{'Nodes_per_layer': 584.8120309067928, 'deepth': 4.438465848108816}"
9,-0.18962418474256992,"{'Nodes_per_layer': 301.3889446451124, 'deepth': 4.973555236769968}"
10,-0.19197972863912582,"{'Nodes_per_layer': 920.6081361095796, 'deepth': 4.949907509474878}"
11,-0.23534498549997807,"{'Nodes_per_layer': 521.4030616691502, 'deepth': 2.004292486865811}"
12,-0.3856237083673477,"{'Nodes_per_layer': 628.4668495018288, 'deepth': 2.1950572151720684}"
13,-0.2085363958030939,"{'Nodes_per_layer': 265.4576390429481, 'deepth': 2.4184449937119883}"
14,-0.19201035797595978,"{'Nodes_per_layer': 705.5843322724942, 'deepth': 4.675101341661234}"
15,-0.19434339366853237,"{'Nodes_per_layer': 195.08996694241864, 'deepth': 2.0}"
16,-0.19397473335266113,"{'Nodes_per_layer': 340.6738189312345, 'deepth': 2.0}"
17,-0.24971206858754158,"{'Nodes_per_layer': 879.6227967104246, 'deepth': 2.604220900582904}"
18,-0.19168280996382236,"{'Nodes_per_layer': 952.1704054296159, 'deepth': 5.0}"
19,-0.18945517018437386,"{'Nodes_per_layer': 100.00907792848592, 'deepth': 4.5172027659049965}"
20,-0.24318573996424675,"{'Nodes_per_layer': 743.4987741211811, 'deepth': 2.0}"
21,-0.188309907913208,"{'Nodes_per_layer': 559.8425452636488, 'deepth': 4.6730269655518395}"
22,-0.19138027913868427,"{'Nodes_per_layer': 468.2902666454643, 'deepth': 5.0}"
23,-0.18809523060917854,"{'Nodes_per_layer': 372.0772230088963, 'deepth': 5.0}"
24,-0.1890759076923132,"{'Nodes_per_layer': 489.95961256049907, 'deepth': 2.372293564230928}"
25,-0.1893517356365919,"{'Nodes_per_layer': 839.6742895803109, 'deepth': 5.0}"
26,-0.19001922383904457,"{'Nodes_per_layer': 118.18212916994464, 'deepth': 2.0251853250720386}"
27,-0.4882628954946995,"{'Nodes_per_layer': 688.7978972462403, 'deepth': 2.0}"
28,-0.19709819927811623,"{'Nodes_per_layer': 479.3079088581942, 'deepth': 2.279626983009906}"
