,target,params
0,-0.21455192007124424,"{'Nodes_per_layer': 886.6240473071465, 'deepth': 4.021065269447922}"
1,-0.20795106329023838,"{'Nodes_per_layer': 198.69247720790696, 'deepth': 4.4934649866555185}"
2,-0.20714463852345943,"{'Nodes_per_layer': 262.6141437980787, 'deepth': 4.393236677576678}"
3,-0.20779011212289333,"{'Nodes_per_layer': 884.9813044827728, 'deepth': 4.275020155437499}"
4,-0.21081708557903767,"{'Nodes_per_layer': 697.7998114767654, 'deepth': 3.4299759596531976}"
5,-0.20768646150827408,"{'Nodes_per_layer': 571.4367782139337, 'deepth': 4.574869626353989}"
6,-0.23298161663115025,"{'Nodes_per_layer': 918.2490665245887, 'deepth': 3.6544338348221883}"
7,-0.21536369062960148,"{'Nodes_per_layer': 882.1405229534713, 'deepth': 4.184965885280094}"
8,-0.20842899940907955,"{'Nodes_per_layer': 231.95754551161795, 'deepth': 4.320217800845532}"
9,-0.20800497010350227,"{'Nodes_per_layer': 262.60774800423206, 'deepth': 4.2693593900433715}"
10,-0.20860864967107773,"{'Nodes_per_layer': 260.7933970332283, 'deepth': 4.975076477814948}"
11,-0.21235675364732742,"{'Nodes_per_layer': 264.2896129133227, 'deepth': 4.929581198408137}"
12,-0.21023313514888287,"{'Nodes_per_layer': 569.3696672496275, 'deepth': 4.98610551790594}"
13,-0.21200178563594818,"{'Nodes_per_layer': 571.004922096022, 'deepth': 2.65061225552604}"
14,-0.20817695185542107,"{'Nodes_per_layer': 200.47053818994684, 'deepth': 3.403300540907583}"
15,-0.21501119248569012,"{'Nodes_per_layer': 198.11642894055296, 'deepth': 2.611133266282341}"
16,-0.20683188177645206,"{'Nodes_per_layer': 201.26671443980098, 'deepth': 4.873641459912661}"
17,-0.20775216072797775,"{'Nodes_per_layer': 202.91971157819495, 'deepth': 3.779209182379934}"
18,-0.2121386043727398,"{'Nodes_per_layer': 574.0090130975503, 'deepth': 4.5386931856178085}"
19,-0.2073063664138317,"{'Nodes_per_layer': 204.8069457787289, 'deepth': 4.803099809629772}"
20,-0.21020232141017914,"{'Nodes_per_layer': 205.34869037078704, 'deepth': 2.732065672103317}"
21,-0.20808468759059906,"{'Nodes_per_layer': 234.10804746979755, 'deepth': 3.352149176066}"
22,-0.21327746286988258,"{'Nodes_per_layer': 232.29756650920933, 'deepth': 2.1927071631531865}"
23,-0.20760404132306576,"{'Nodes_per_layer': 206.6846948620113, 'deepth': 4.9934307697447995}"
24,-0.20723720267415047,"{'Nodes_per_layer': 235.27782193707125, 'deepth': 4.912928782779559}"
25,-0.20850875601172447,"{'Nodes_per_layer': 236.70782287741372, 'deepth': 3.128274748541148}"
26,-0.20754764042794704,"{'Nodes_per_layer': 209.015398743461, 'deepth': 4.457398701067601}"
27,-0.2112226914614439,"{'Nodes_per_layer': 208.31620698901958, 'deepth': 2.444693944241438}"
28,-0.20773161388933659,"{'Nodes_per_layer': 211.028356040667, 'deepth': 4.780782354129355}"
29,-0.20910517871379852,"{'Nodes_per_layer': 212.32250451815287, 'deepth': 2.9343477637892352}"
30,-0.20799990184605122,"{'Nodes_per_layer': 238.04760636644724, 'deepth': 4.986404167571537}"
31,-0.20898198522627354,"{'Nodes_per_layer': 239.71374251864478, 'deepth': 3.3625687177408614}"
32,-0.20798018760979176,"{'Nodes_per_layer': 214.23469146472183, 'deepth': 4.92131287328747}"
33,-0.20984479784965515,"{'Nodes_per_layer': 215.62671645623874, 'deepth': 3.0710913626143164}"
34,-0.20770993642508984,"{'Nodes_per_layer': 201.99210163033655, 'deepth': 2.1293567775008646}"
35,-0.20963508263230324,"{'Nodes_per_layer': 229.41934639706196, 'deepth': 4.7356392823052635}"
36,-0.20711163245141506,"{'Nodes_per_layer': 233.61492734759136, 'deepth': 4.96715789110787}"
37,-0.20780027098953724,"{'Nodes_per_layer': 242.94496095437427, 'deepth': 4.876966131902096}"
38,-0.2092684991657734,"{'Nodes_per_layer': 242.84155588890644, 'deepth': 2.49858765369925}"
39,-0.20977579057216644,"{'Nodes_per_layer': 245.54646928010473, 'deepth': 4.722397152598238}"
40,-0.20946851558983326,"{'Nodes_per_layer': 219.6798145578715, 'deepth': 4.912691195410609}"
41,-0.20834502391517162,"{'Nodes_per_layer': 223.10758842505982, 'deepth': 4.311287523713485}"
42,-0.2089681401848793,"{'Nodes_per_layer': 240.69715463827086, 'deepth': 4.9716682308181674}"
43,-0.2102302759885788,"{'Nodes_per_layer': 222.0774672762156, 'deepth': 2.170522686521749}"
44,-0.2071103174239397,"{'Nodes_per_layer': 225.3640522794863, 'deepth': 4.427634824330109}"
45,-0.2126945946365595,"{'Nodes_per_layer': 225.30571458033205, 'deepth': 2.551727281122527}"
46,-0.2102942205965519,"{'Nodes_per_layer': 226.7144597685912, 'deepth': 4.950813116740364}"
47,-0.207365944981575,"{'Nodes_per_layer': 200.14940841645958, 'deepth': 4.95857661230785}"
48,-0.20727883651852608,"{'Nodes_per_layer': 459.5720224159751, 'deepth': 4.797043883488923}"
49,-0.2095415350049734,"{'Nodes_per_layer': 457.89042365488416, 'deepth': 3.5105317311699618}"
50,-0.2249828614294529,"{'Nodes_per_layer': 461.5837755511406, 'deepth': 4.7439513088154985}"
51,-0.2105187363922596,"{'Nodes_per_layer': 458.4021915523867, 'deepth': 4.932931115349235}"
52,-0.21105141378939152,"{'Nodes_per_layer': 212.42529271152952, 'deepth': 4.9843489635108815}"
53,-0.20825884863734245,"{'Nodes_per_layer': 210.23469708784918, 'deepth': 3.158266956581863}"
54,-0.20802740193903446,"{'Nodes_per_layer': 202.71759040136834, 'deepth': 4.96288998908607}"
55,-0.21364461816847324,"{'Nodes_per_layer': 216.42717271016392, 'deepth': 4.901912587489106}"
56,-0.21114897541701794,"{'Nodes_per_layer': 258.37887806331526, 'deepth': 4.976137127545941}"
57,-0.20753860101103783,"{'Nodes_per_layer': 235.31988374897512, 'deepth': 2.0377443763479723}"
58,-0.20737475529313087,"{'Nodes_per_layer': 224.3110924631694, 'deepth': 5.0}"
59,-0.3666934184730053,"{'Nodes_per_layer': 454.77140065992756, 'deepth': 2.0421519151134726}"
