,target,params
0,-0.24512645602226257,"{'Nodes_per_layer': 463.6741919292505, 'deepth': 4.7577870605400685}"
1,-0.2416777592152357,"{'Nodes_per_layer': 274.00221668005724, 'deepth': 4.226764244327393}"
2,-0.24315736629068851,"{'Nodes_per_layer': 361.3835624337487, 'deepth': 3.678804582539306}"
3,-0.24662783183157444,"{'Nodes_per_layer': 148.1707982627745, 'deepth': 2.9206992880113027}"
4,-0.2651481032371521,"{'Nodes_per_layer': 882.3186438384674, 'deepth': 4.063243894051505}"
5,-0.25728245824575424,"{'Nodes_per_layer': 605.9212425197204, 'deepth': 2.0444199638761895}"
6,-0.24620851501822472,"{'Nodes_per_layer': 232.33173282824157, 'deepth': 2.0}"
7,-0.24188825488090515,"{'Nodes_per_layer': 100.0440660295729, 'deepth': 2.590465805047326}"
8,-0.25576334446668625,"{'Nodes_per_layer': 312.9933230691856, 'deepth': 2.0718288985088718}"
9,-0.24555514380335808,"{'Nodes_per_layer': 274.60877870920854, 'deepth': 3.0817804761236425}"
10,-0.2425871454179287,"{'Nodes_per_layer': 270.2522499678249, 'deepth': 4.918838057798736}"
11,-0.24172504805028439,"{'Nodes_per_layer': 105.04055143496353, 'deepth': 4.773462737941479}"
12,-0.2430418524891138,"{'Nodes_per_layer': 110.5405375488966, 'deepth': 2.17025915488424}"
13,-0.24286332353949547,"{'Nodes_per_layer': 354.05495136540753, 'deepth': 4.913247984973291}"
14,-0.249422000721097,"{'Nodes_per_layer': 346.41755118375045, 'deepth': 2.6069901081671554}"
15,-0.2472595777362585,"{'Nodes_per_layer': 369.0573054039217, 'deepth': 4.737914423748428}"
16,-0.24267064779996872,"{'Nodes_per_layer': 117.1186424419033, 'deepth': 4.920327498299952}"
17,-0.24280823022127151,"{'Nodes_per_layer': 123.66562768671547, 'deepth': 2.195692247375144}"
18,-0.24334987439215183,"{'Nodes_per_layer': 130.77317739458897, 'deepth': 4.744891202896317}"
19,-0.24598089046776295,"{'Nodes_per_layer': 137.58911586949674, 'deepth': 2.001333990769435}"
20,-0.24463030137121677,"{'Nodes_per_layer': 453.43897139001933, 'deepth': 4.724929308646626}"
21,-0.2436819225549698,"{'Nodes_per_layer': 444.3099583564757, 'deepth': 3.4162745122867904}"
22,-0.24390298686921597,"{'Nodes_per_layer': 436.4357659909379, 'deepth': 3.8693251467151244}"
23,-0.3090285696089268,"{'Nodes_per_layer': 428.1187211901787, 'deepth': 2.450514805041526}"
24,-0.24866283498704433,"{'Nodes_per_layer': 475.49118123870124, 'deepth': 2.6615196723851966}"
25,-0.24348576553165913,"{'Nodes_per_layer': 244.4609364653505, 'deepth': 3.6048176456474272}"
26,-0.24180406518280506,"{'Nodes_per_layer': 254.396066032451, 'deepth': 4.274992511968637}"
27,-0.24408255331218243,"{'Nodes_per_layer': 219.57120335831183, 'deepth': 4.2904947022256446}"
28,-0.24719057977199554,"{'Nodes_per_layer': 209.43652089120627, 'deepth': 2.423421192454713}"
29,-0.2751469127833843,"{'Nodes_per_layer': 261.82375754416285, 'deepth': 2.1228912325541796}"
30,-0.24378338269889355,"{'Nodes_per_layer': 249.91728024924345, 'deepth': 2.0524187819069275}"
31,-0.24266840144991875,"{'Nodes_per_layer': 159.4615330096268, 'deepth': 2.5344968644563104}"
32,-0.24328268878161907,"{'Nodes_per_layer': 167.6079551458099, 'deepth': 3.182940351673356}"
33,-0.24345773831009865,"{'Nodes_per_layer': 176.45317606459548, 'deepth': 2.0675310390681565}"
34,-0.2420018780976534,"{'Nodes_per_layer': 185.01676063736022, 'deepth': 4.176636860683216}"
35,-0.24446658790111542,"{'Nodes_per_layer': 192.943848755571, 'deepth': 2.4907849172348495}"
36,-0.24933947250247002,"{'Nodes_per_layer': 386.5439172535241, 'deepth': 2.0060750978570296}"
37,-0.24393394030630589,"{'Nodes_per_layer': 973.5045897437885, 'deepth': 4.528954572124245}"
38,-0.28010354936122894,"{'Nodes_per_layer': 982.2759930642425, 'deepth': 3.832624340366482}"
39,-0.24432646296918392,"{'Nodes_per_layer': 966.6055739186297, 'deepth': 3.523547919081244}"
40,-0.24461949802935123,"{'Nodes_per_layer': 956.5096007119473, 'deepth': 3.838809897228223}"
41,-0.24256508611142635,"{'Nodes_per_layer': 947.2926239379995, 'deepth': 4.07472066866525}"
42,-0.38466761633753777,"{'Nodes_per_layer': 939.4606725106001, 'deepth': 2.390685481838527}"
43,-0.24237306788563728,"{'Nodes_per_layer': 200.90003464187922, 'deepth': 5.0}"
44,-0.2449285313487053,"{'Nodes_per_layer': 487.4186713824241, 'deepth': 4.94607697730813}"
45,-0.24443617835640907,"{'Nodes_per_layer': 496.60045747054045, 'deepth': 3.0310487042688044}"
46,-0.24402251839637756,"{'Nodes_per_layer': 505.86372318016424, 'deepth': 4.733396404884337}"
47,-0.24365681037306786,"{'Nodes_per_layer': 514.8600111332763, 'deepth': 3.40202597884051}"
48,-0.24564655870199203,"{'Nodes_per_layer': 523.8339766517274, 'deepth': 4.586786583255555}"
49,-0.2550617326050997,"{'Nodes_per_layer': 533.2315070730026, 'deepth': 2.0281888259980345}"
50,-0.2430222723633051,"{'Nodes_per_layer': 398.78155175019026, 'deepth': 4.8164962260770965}"
51,-0.25074232555925846,"{'Nodes_per_layer': 406.5813211084039, 'deepth': 2.5147303215672085}"
52,-0.24411925487220287,"{'Nodes_per_layer': 285.5117871803898, 'deepth': 5.0}"
53,-0.24228538945317268,"{'Nodes_per_layer': 294.10590990079083, 'deepth': 4.642688648669397}"
54,-0.25682277604937553,"{'Nodes_per_layer': 301.3461723419148, 'deepth': 2.141551139307635}"
55,-0.3756432868540287,"{'Nodes_per_layer': 951.2551602848418, 'deepth': 2.0455569551831445}"
56,-0.24443979002535343,"{'Nodes_per_layer': 102.95380757628281, 'deepth': 2.030793607933391}"
57,-0.24552420526742935,"{'Nodes_per_layer': 107.30726421129316, 'deepth': 2.1095861950378496}"
58,-0.24344605952501297,"{'Nodes_per_layer': 119.80971411697263, 'deepth': 2.403338853480319}"
59,-0.24426556751132011,"{'Nodes_per_layer': 114.81950022156083, 'deepth': 2.200835190524362}"
