,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,114.14033794403076,0.15294119715690613,0.1193274287506938,1.1779453754425049
1,114.14033794403076,0.15144263207912445,0.1193274287506938,1.1779453754425049
2,114.14033794403076,0.15039990842342377,0.1193274287506938,1.1779453754425049
3,114.14033794403076,0.15054932236671448,0.1193274287506938,1.1779453754425049
4,114.14033794403076,0.15036699175834656,0.1193274287506938,1.1779453754425049
5,114.14033794403076,0.15043936669826508,0.1193274287506938,1.1779453754425049
6,114.14033794403076,0.15047800540924072,0.1193274287506938,1.1779453754425049
7,114.14033794403076,0.15053579211235046,0.1193274287506938,1.1779453754425049
8,114.14033794403076,0.15059016644954681,0.1193274287506938,1.1779453754425049
9,114.14033794403076,0.15064623951911926,0.1193274287506938,1.1779453754425049
10,114.14033794403076,0.15069802105426788,0.1193274287506938,1.1779453754425049
11,114.14033794403076,0.15074975788593292,0.1193274287506938,1.1779453754425049
12,114.14033794403076,0.1507992297410965,0.1193274287506938,1.1779453754425049
13,114.14033794403076,0.15084657073020935,0.1193274287506938,1.1779453754425049
14,114.14033794403076,0.15089160203933716,0.1193274287506938,1.1779453754425049
15,114.14033794403076,0.15093417465686798,0.1193274287506938,1.1779453754425049
16,114.14033794403076,0.15097405016422272,0.1193274287506938,1.1779453754425049
17,114.14033794403076,0.15101096034049988,0.1193274287506938,1.1779453754425049
18,114.14033794403076,0.15104448795318604,0.1193274287506938,1.1779453754425049
19,114.14033794403076,0.15107429027557373,0.1193274287506938,1.1779453754425049
20,114.14033794403076,0.15110017359256744,0.1193274287506938,1.1779453754425049
21,114.14033794403076,0.15112203359603882,0.1193274287506938,1.1779453754425049
22,114.14033794403076,0.15114010870456696,0.1193274287506938,1.1779453754425049
23,114.14033794403076,0.15115481615066528,0.1193274287506938,1.1779453754425049
24,114.14033794403076,0.15116675198078156,0.1193274287506938,1.1779453754425049
25,114.14033794403076,0.15117661654949188,0.1193274287506938,1.1779453754425049
26,114.14033794403076,0.15118499100208282,0.1193274287506938,1.1779453754425049
27,114.14033794403076,0.15119235217571259,0.1193274287506938,1.1779453754425049
28,114.14033794403076,0.15119898319244385,0.1193274287506938,1.1779453754425049
29,114.14033794403076,0.15120501816272736,0.1193274287506938,1.1779453754425049
