,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,196.81858897209167,0.1390397846698761,0.14222616702318192,1.6449918746948242
1,196.81858897209167,0.13658122718334198,0.14222616702318192,1.6449918746948242
2,196.81858897209167,0.1362994909286499,0.14222616702318192,1.6449918746948242
3,196.81858897209167,0.13625182211399078,0.14222616702318192,1.6449918746948242
4,196.81858897209167,0.13621452450752258,0.14222616702318192,1.6449918746948242
5,196.81858897209167,0.13620556890964508,0.14222616702318192,1.6449918746948242
6,196.81858897209167,0.13619348406791687,0.14222616702318192,1.6449918746948242
7,196.81858897209167,0.13619112968444824,0.14222616702318192,1.6449918746948242
8,196.81858897209167,0.13618743419647217,0.14222616702318192,1.6449918746948242
9,196.81858897209167,0.1361851692199707,0.14222616702318192,1.6449918746948242
10,196.81858897209167,0.13618265092372894,0.14222616702318192,1.6449918746948242
11,196.81858897209167,0.13617995381355286,0.14222616702318192,1.6449918746948242
12,196.81858897209167,0.1361767053604126,0.14222616702318192,1.6449918746948242
13,196.81858897209167,0.136172816157341,0.14222616702318192,1.6449918746948242
14,196.81858897209167,0.13616813719272614,0.14222616702318192,1.6449918746948242
15,196.81858897209167,0.13616250455379486,0.14222616702318192,1.6449918746948242
16,196.81858897209167,0.13615576922893524,0.14222616702318192,1.6449918746948242
17,196.81858897209167,0.13614793121814728,0.14222616702318192,1.6449918746948242
18,196.81858897209167,0.13613905012607574,0.14222616702318192,1.6449918746948242
19,196.81858897209167,0.1361292451620102,0.14222616702318192,1.6449918746948242
20,196.81858897209167,0.13611866533756256,0.14222616702318192,1.6449918746948242
21,196.81858897209167,0.13610753417015076,0.14222616702318192,1.6449918746948242
22,196.81858897209167,0.13609625399112701,0.14222616702318192,1.6449918746948242
23,196.81858897209167,0.13608534634113312,0.14222616702318192,1.6449918746948242
24,196.81858897209167,0.13607531785964966,0.14222616702318192,1.6449918746948242
25,196.81858897209167,0.13606664538383484,0.14222616702318192,1.6449918746948242
26,196.81858897209167,0.13606035709381104,0.14222616702318192,1.6449918746948242
27,196.81858897209167,0.13605700433254242,0.14222616702318192,1.6449918746948242
28,196.81858897209167,0.13605745136737823,0.14222616702318192,1.6449918746948242
29,196.81858897209167,0.13606278598308563,0.14222616702318192,1.6449918746948242
