,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,587.5092575550079,0.1348838061094284,0.1352105289697647,7.68994665145874
1,587.5092575550079,0.13381606340408325,0.1352105289697647,7.68994665145874
2,587.5092575550079,0.13271582126617432,0.1352105289697647,7.68994665145874
3,587.5092575550079,0.13161702454090118,0.1352105289697647,7.68994665145874
4,587.5092575550079,0.13154131174087524,0.1352105289697647,7.68994665145874
5,587.5092575550079,0.1314993053674698,0.1352105289697647,7.68994665145874
6,587.5092575550079,0.1315165013074875,0.1352105289697647,7.68994665145874
7,587.5092575550079,0.13146711885929108,0.1352105289697647,7.68994665145874
8,587.5092575550079,0.1315663903951645,0.1352105289697647,7.68994665145874
9,587.5092575550079,0.13156268000602722,0.1352105289697647,7.68994665145874
10,587.5092575550079,0.13154533505439758,0.1352105289697647,7.68994665145874
11,587.5092575550079,0.1315305233001709,0.1352105289697647,7.68994665145874
12,587.5092575550079,0.13151058554649353,0.1352105289697647,7.68994665145874
13,587.5092575550079,0.1315128207206726,0.1352105289697647,7.68994665145874
14,587.5092575550079,0.13152316212654114,0.1352105289697647,7.68994665145874
15,587.5092575550079,0.13154858350753784,0.1352105289697647,7.68994665145874
16,587.5092575550079,0.13160207867622375,0.1352105289697647,7.68994665145874
17,587.5092575550079,0.13171036541461945,0.1352105289697647,7.68994665145874
18,587.5092575550079,0.1319005936384201,0.1352105289697647,7.68994665145874
19,587.5092575550079,0.13215796649456024,0.1352105289697647,7.68994665145874
20,587.5092575550079,0.13238780200481415,0.1352105289697647,7.68994665145874
21,587.5092575550079,0.13248920440673828,0.1352105289697647,7.68994665145874
22,587.5092575550079,0.13243205845355988,0.1352105289697647,7.68994665145874
23,587.5092575550079,0.13228529691696167,0.1352105289697647,7.68994665145874
24,587.5092575550079,0.13213065266609192,0.1352105289697647,7.68994665145874
25,587.5092575550079,0.13202498853206635,0.1352105289697647,7.68994665145874
26,587.5092575550079,0.1319579780101776,0.1352105289697647,7.68994665145874
27,587.5092575550079,0.1318863481283188,0.1352105289697647,7.68994665145874
28,587.5092575550079,0.131803959608078,0.1352105289697647,7.68994665145874
29,587.5092575550079,0.13172931969165802,0.1352105289697647,7.68994665145874
