,trainning_time_consume(s),test_time_consume(s)
0,120.86659979820251,0.6024181842803955
1,169.7067732810974,0.60744309425354
2,124.08555865287781,0.4373157024383545
3,130.06747102737427,0.668628454208374
4,170.82537865638733,0.4437422752380371
5,124.70806241035461,0.45340919494628906
6,125.71225237846375,0.44556188583374023
7,124.62358498573303,0.44373416900634766
8,114.36583209037781,0.3882291316986084
9,115.41256737709045,0.41104841232299805
10,134.91409611701965,0.3978233337402344
11,115.94818449020386,0.39229798316955566
12,158.01940727233887,0.6143989562988281
13,163.9578890800476,0.6171488761901855
14,143.4433741569519,0.419600248336792
15,118.98461151123047,0.4119553565979004
16,164.1079204082489,0.6023268699645996
17,163.59602332115173,0.5923738479614258
18,164.46571135520935,0.5939016342163086
19,162.90172243118286,0.5993068218231201
20,163.17857217788696,0.5936288833618164
21,163.3222119808197,0.5921895503997803
22,162.98397970199585,0.6061246395111084
23,161.31690430641174,0.3975381851196289
24,125.8595962524414,0.45272064208984375
25,126.01408696174622,0.4378669261932373
26,122.69140934944153,0.4457583427429199
27,123.66829371452332,0.4413869380950928
28,122.92647957801819,0.43860340118408203
29,126.01350331306458,0.6341423988342285
30,178.61680340766907,0.6236543655395508
31,174.63567781448364,0.6358122825622559
32,155.88983988761902,0.5767579078674316
33,150.06051635742188,0.5823986530303955
34,156.4944202899933,0.577852725982666
35,154.81847500801086,0.5826475620269775
36,156.85789346694946,0.5792081356048584
37,154.71904516220093,0.5247094631195068
38,156.32469272613525,0.601423978805542
39,157.03854894638062,0.5917797088623047
40,145.5205202102661,0.5409221649169922
41,151.51440167427063,0.5373537540435791
42,150.52259182929993,0.5540616512298584
43,152.10295248031616,0.540198564529419
44,149.28345441818237,0.4929835796356201
45,151.31757807731628,0.5598301887512207
46,137.10998058319092,0.4055824279785156
47,120.18761467933655,0.4172515869140625
48,147.16969656944275,0.41317224502563477
49,117.63427400588989,0.39732933044433594
50,116.74720644950867,0.4006044864654541
51,118.10135269165039,0.4014108180999756
52,117.09746623039246,0.39983057975769043
53,116.23839116096497,0.40482521057128906
54,154.59506106376648,0.5528724193572998
55,137.69278526306152,0.43300342559814453
56,158.54819536209106,0.5959353446960449
57,171.87245750427246,0.6089191436767578
58,170.7411904335022,0.5959982872009277
59,154.49424386024475,0.39233922958374023
