,target,params
0,-0.001281150383874774,"{'colsample_bytree': 0.8936293810413788, 'learning_rate': 0.0350338187132071, 'max_depth': 7.855992776040674, 'n_estimators': 319.977121067387, 'reg_lambda': 27.725092842154705, 'subsample': 0.5552295761282395}"
1,-0.0012151275295764208,"{'colsample_bytree': 0.9636705008438908, 'learning_rate': 0.08694494950578541, 'max_depth': 8.959819059310401, 'n_estimators': 406.91253174742235, 'reg_lambda': 11.1978243134213, 'subsample': 0.26374116035598627}"
2,-0.001280943164601922,"{'colsample_bytree': 0.9004439413252343, 'learning_rate': 0.04521128582560418, 'max_depth': 3.347106205880123, 'n_estimators': 387.4099957333349, 'reg_lambda': 25.85992404457645, 'subsample': 0.9785196387738575}"
3,-0.0014903697883710265,"{'colsample_bytree': 0.6714098328956782, 'learning_rate': 0.04559295429078436, 'max_depth': 4.205587355134057, 'n_estimators': 338.7286747463005, 'reg_lambda': 12.739861425090812, 'subsample': 0.49844328132624627}"
4,-0.0014639828586950898,"{'colsample_bytree': 0.749460243584122, 'learning_rate': 0.05361349246532297, 'max_depth': 3.140864415107855, 'n_estimators': 305.20040476469205, 'reg_lambda': 23.105607849082716, 'subsample': 0.3046282874596313}"
5,-0.0011759793851524591,"{'colsample_bytree': 0.9728130508270157, 'learning_rate': 0.06764258248372117, 'max_depth': 8.35880051954082, 'n_estimators': 490.10279518797233, 'reg_lambda': 22.4695993574391, 'subsample': 0.7664331687966901}"
6,-0.0016100183129310608,"{'colsample_bytree': 0.6445111966914444, 'learning_rate': 0.06982239434186376, 'max_depth': 5.239925718498662, 'n_estimators': 408.39275850280916, 'reg_lambda': 13.751397479730747, 'subsample': 0.21528723945140182}"
7,-0.0013174263294786215,"{'colsample_bytree': 0.7859157008639457, 'learning_rate': 0.05905635943281784, 'max_depth': 3.6258214068235493, 'n_estimators': 470.0610344060475, 'reg_lambda': 29.968441867784414, 'subsample': 0.4681419869949327}"
8,-0.0012513881083577871,"{'colsample_bytree': 0.9800810360776897, 'learning_rate': 0.033511625075257, 'max_depth': 8.704428030773723, 'n_estimators': 431.75062503433537, 'reg_lambda': 23.199634138645852, 'subsample': 0.9851169559791717}"
9,-0.0013690365012735128,"{'colsample_bytree': 0.7489582015250245, 'learning_rate': 0.08558347840940533, 'max_depth': 9.782209937834438, 'n_estimators': 367.2061932885497, 'reg_lambda': 20.90858660524855, 'subsample': 0.6789477072679251}"
10,-0.001426308648660779,"{'colsample_bytree': 0.7141063686611828, 'learning_rate': 0.06305337668766905, 'max_depth': 4.477738131271664, 'n_estimators': 497.41947597297326, 'reg_lambda': 24.677733706411804, 'subsample': 0.40361726182411267}"
11,-0.0013797951396554708,"{'colsample_bytree': 0.7280517817586198, 'learning_rate': 0.09032907708304165, 'max_depth': 8.418327166617825, 'n_estimators': 320.0188930721377, 'reg_lambda': 27.740212545362645, 'subsample': 0.6171443552426191}"
12,-0.001699173473753035,"{'colsample_bytree': 0.6072397988571618, 'learning_rate': 0.08379900555902592, 'max_depth': 9.530558878658976, 'n_estimators': 431.82096147308573, 'reg_lambda': 17.112472121134967, 'subsample': 0.24169958839303024}"
13,-0.001230920199304819,"{'colsample_bytree': 0.8619366967390792, 'learning_rate': 0.06826063413383052, 'max_depth': 8.311954947425928, 'n_estimators': 491.0240448446214, 'reg_lambda': 22.804852126155915, 'subsample': 0.5641124513583575}"
14,-0.0012919579166918993,"{'colsample_bytree': 0.7838832212294486, 'learning_rate': 0.061146902576082414, 'max_depth': 6.948353133707807, 'n_estimators': 489.7870373908327, 'reg_lambda': 21.71546345334611, 'subsample': 0.6784493569604799}"
15,-0.0013669737381860614,"{'colsample_bytree': 0.8092700863805302, 'learning_rate': 0.019390634231372834, 'max_depth': 9.73123492788075, 'n_estimators': 490.0283687412059, 'reg_lambda': 22.460547300636158, 'subsample': 0.7772062631279479}"
16,-0.0014219783479347825,"{'colsample_bytree': 0.7662528029083345, 'learning_rate': 0.023967263059643355, 'max_depth': 7.433881805597517, 'n_estimators': 489.79484013069566, 'reg_lambda': 24.14650452792241, 'subsample': 0.6734502003652241}"
17,-0.0015311192255467176,"{'colsample_bytree': 0.8409423474393732, 'learning_rate': 0.010859013689142083, 'max_depth': 8.576677076478214, 'n_estimators': 490.7963461010622, 'reg_lambda': 21.638622243213483, 'subsample': 0.5255668671177711}"
18,-0.0014095501974225044,"{'colsample_bytree': 0.8712161989095906, 'learning_rate': 0.016967227698674484, 'max_depth': 8.45332519624764, 'n_estimators': 406.96208058733976, 'reg_lambda': 10.961546043311888, 'subsample': 0.275133961164317}"
19,-0.001326515804976225,"{'colsample_bytree': 0.8753916267771492, 'learning_rate': 0.0795097359167513, 'max_depth': 5.3543113191810585, 'n_estimators': 472.3511959983674, 'reg_lambda': 10.062662297875507, 'subsample': 0.9979432017689074}"
20,-0.0014257198199629784,"{'colsample_bytree': 0.7403368347917682, 'learning_rate': 0.04965871542228721, 'max_depth': 5.155722440341585, 'n_estimators': 344.5805314380065, 'reg_lambda': 23.95199220865672, 'subsample': 0.8059717724207498}"
21,-0.0015873818192631006,"{'colsample_bytree': 0.6224112497699577, 'learning_rate': 0.04686649961689132, 'max_depth': 5.434026945545854, 'n_estimators': 409.7143174259124, 'reg_lambda': 18.96181819852017, 'subsample': 0.7679789067589484}"
22,-0.0014633812243118882,"{'colsample_bytree': 0.6748830503410201, 'learning_rate': 0.0880621543252236, 'max_depth': 7.6340090946336, 'n_estimators': 395.51917983799086, 'reg_lambda': 14.535228683868347, 'subsample': 0.39924706990142433}"
23,-0.0012773263733834028,"{'colsample_bytree': 0.8437363730460066, 'learning_rate': 0.03765582971604896, 'max_depth': 9.692409337927241, 'n_estimators': 442.225202440453, 'reg_lambda': 26.340266402693015, 'subsample': 0.6504036937414712}"
24,-0.0019547685515135527,"{'colsample_bytree': 0.6631154903416421, 'learning_rate': 0.02251336479741449, 'max_depth': 8.945629525771068, 'n_estimators': 310.3403289682517, 'reg_lambda': 11.58076556573269, 'subsample': 0.7099874076857968}"
25,-0.00158449518494308,"{'colsample_bytree': 0.6279757559001065, 'learning_rate': 0.055230105765607405, 'max_depth': 9.759230315463487, 'n_estimators': 367.25955834407665, 'reg_lambda': 21.359554667482517, 'subsample': 0.7178358136005578}"
26,-0.0013582560932263732,"{'colsample_bytree': 0.817295117523301, 'learning_rate': 0.03194286014570173, 'max_depth': 3.2713482145268844, 'n_estimators': 441.6353716544199, 'reg_lambda': 24.973672661234815, 'subsample': 0.4457112156822934}"
27,-0.001391467871144414,"{'colsample_bytree': 0.7254420359583201, 'learning_rate': 0.06541093564598288, 'max_depth': 8.831178342614237, 'n_estimators': 395.98299612506884, 'reg_lambda': 27.22693950594004, 'subsample': 0.7948893293660177}"
28,-0.0016103081870824099,"{'colsample_bytree': 0.6659678123927835, 'learning_rate': 0.047406471229617345, 'max_depth': 3.288438153723305, 'n_estimators': 474.9965132891756, 'reg_lambda': 12.793214353153779, 'subsample': 0.8274365045182124}"
