,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
<<<<<<< HEAD
0,3283.6467571258545,4.551681041717529,0.09327881365634833,42.97286629676819
1,3283.6467571258545,4.537169933319092,0.09327881365634833,42.97286629676819
2,3283.6467571258545,4.5186285972595215,0.09327881365634833,42.97286629676819
3,3283.6467571258545,4.504248142242432,0.09327881365634833,42.97286629676819
4,3283.6467571258545,4.499164581298828,0.09327881365634833,42.97286629676819
5,3283.6467571258545,4.4964118003845215,0.09327881365634833,42.97286629676819
6,3283.6467571258545,4.494510650634766,0.09327881365634833,42.97286629676819
7,3283.6467571258545,4.493132591247559,0.09327881365634833,42.97286629676819
8,3283.6467571258545,4.492070198059082,0.09327881365634833,42.97286629676819
9,3283.6467571258545,4.491196155548096,0.09327881365634833,42.97286629676819
10,3283.6467571258545,4.490429401397705,0.09327881365634833,42.97286629676819
11,3283.6467571258545,4.489853382110596,0.09327881365634833,42.97286629676819
12,3283.6467571258545,4.489425182342529,0.09327881365634833,42.97286629676819
13,3283.6467571258545,4.489145755767822,0.09327881365634833,42.97286629676819
14,3283.6467571258545,4.488993167877197,0.09327881365634833,42.97286629676819
15,3283.6467571258545,4.488919734954834,0.09327881365634833,42.97286629676819
16,3283.6467571258545,4.48887300491333,0.09327881365634833,42.97286629676819
17,3283.6467571258545,4.48881721496582,0.09327881365634833,42.97286629676819
18,3283.6467571258545,4.488761901855469,0.09327881365634833,42.97286629676819
19,3283.6467571258545,4.488513469696045,0.09327881365634833,42.97286629676819
20,3283.6467571258545,4.488576412200928,0.09327881365634833,42.97286629676819
21,3283.6467571258545,4.488602161407471,0.09327881365634833,42.97286629676819
22,3283.6467571258545,4.488603591918945,0.09327881365634833,42.97286629676819
23,3283.6467571258545,4.488592147827148,0.09327881365634833,42.97286629676819
24,3283.6467571258545,4.488560676574707,0.09327881365634833,42.97286629676819
25,3283.6467571258545,4.488479137420654,0.09327881365634833,42.97286629676819
26,3283.6467571258545,4.488385200500488,0.09327881365634833,42.97286629676819
27,3283.6467571258545,4.488265037536621,0.09327881365634833,42.97286629676819
28,3283.6467571258545,4.488361358642578,0.09327881365634833,42.97286629676819
29,3283.6467571258545,4.488425254821777,0.09327881365634833,42.97286629676819
=======
0,5192.651152610779,7.888888835906982,0.09445604131479932,67.71290922164917
1,5192.651152610779,7.843007564544678,0.09445604131479932,67.71290922164917
2,5192.651152610779,7.620849609375,0.09445604131479932,67.71290922164917
3,5192.651152610779,7.753424167633057,0.09445604131479932,67.71290922164917
4,5192.651152610779,7.9224700927734375,0.09445604131479932,67.71290922164917
5,5192.651152610779,7.697449684143066,0.09445604131479932,67.71290922164917
6,5192.651152610779,7.609360694885254,0.09445604131479932,67.71290922164917
7,5192.651152610779,7.657497882843018,0.09445604131479932,67.71290922164917
8,5192.651152610779,7.453841686248779,0.09445604131479932,67.71290922164917
9,5192.651152610779,7.589442729949951,0.09445604131479932,67.71290922164917
10,5192.651152610779,7.581447124481201,0.09445604131479932,67.71290922164917
11,5192.651152610779,7.642254829406738,0.09445604131479932,67.71290922164917
12,5192.651152610779,7.687259674072266,0.09445604131479932,67.71290922164917
13,5192.651152610779,7.5560102462768555,0.09445604131479932,67.71290922164917
14,5192.651152610779,7.607697010040283,0.09445604131479932,67.71290922164917
15,5192.651152610779,7.68156623840332,0.09445604131479932,67.71290922164917
16,5192.651152610779,7.712170600891113,0.09445604131479932,67.71290922164917
17,5192.651152610779,7.5681867599487305,0.09445604131479932,67.71290922164917
18,5192.651152610779,7.664543628692627,0.09445604131479932,67.71290922164917
19,5192.651152610779,7.63254451751709,0.09445604131479932,67.71290922164917
20,5192.651152610779,7.534904956817627,0.09445604131479932,67.71290922164917
21,5192.651152610779,7.66710901260376,0.09445604131479932,67.71290922164917
22,5192.651152610779,7.602174758911133,0.09445604131479932,67.71290922164917
23,5192.651152610779,7.6375651359558105,0.09445604131479932,67.71290922164917
24,5192.651152610779,7.626016139984131,0.09445604131479932,67.71290922164917
25,5192.651152610779,7.560489177703857,0.09445604131479932,67.71290922164917
26,5192.651152610779,7.586135387420654,0.09445604131479932,67.71290922164917
27,5192.651152610779,7.582963466644287,0.09445604131479932,67.71290922164917
28,5192.651152610779,7.618701457977295,0.09445604131479932,67.71290922164917
29,5192.651152610779,7.578319549560547,0.09445604131479932,67.71290922164917
>>>>>>> 5b2ecdf5c05e47904fae30ede70de9d0368cea5f
