,target,params
0,-0.00865134596824646,"{'inner_feature_dim': 101.63135520240637, 'n_shared': 2.2840867261952162, 'n_step': 4.569645268726915, 'n_total': 5.086253481513033, 'out_feature_dim': 123.58640626816504}"
1,-0.008316504769027233,"{'inner_feature_dim': 86.88483506349402, 'n_shared': 2.0817030024544283, 'n_step': 4.007538196073009, 'n_total': 5.612504458053446, 'out_feature_dim': 190.0677290852662}"
2,-0.01196256373077631,"{'inner_feature_dim': 192.12627013774446, 'n_shared': 2.2696932037193878, 'n_step': 3.570398145125838, 'n_total': 6.590336921870623, 'out_feature_dim': 182.80108554073826}"
3,-0.007364513818174601,"{'inner_feature_dim': 257.32938724007596, 'n_shared': 2.118821934047716, 'n_step': 2.5636341310352204, 'n_total': 6.388225637900275, 'out_feature_dim': 181.89554923613485}"
4,-0.009846188127994537,"{'inner_feature_dim': 135.40392115128515, 'n_shared': 2.2048551649735595, 'n_step': 3.477268474611655, 'n_total': 6.85981255574879, 'out_feature_dim': 159.62059474481848}"
5,-0.0086378687992692,"{'inner_feature_dim': 256.79406736978444, 'n_shared': 2.4033722376532056, 'n_step': 2.7427000779936113, 'n_total': 6.033024606439462, 'out_feature_dim': 182.48426272370736}"
6,-0.007302915211766958,"{'inner_feature_dim': 257.73619219785104, 'n_shared': 2.110600394025117, 'n_step': 3.823926141241361, 'n_total': 5.831054597247658, 'out_feature_dim': 181.40058968024928}"
7,-0.01784747838973999,"{'inner_feature_dim': 258.74686589275126, 'n_shared': 2.088624968682865, 'n_step': 3.0123945339610647, 'n_total': 6.598070824058, 'out_feature_dim': 181.48320281886828}"
8,-0.007717136759310961,"{'inner_feature_dim': 256.8359990315734, 'n_shared': 2.317205607709938, 'n_step': 2.548499233190208, 'n_total': 6.557545479299193, 'out_feature_dim': 182.8893884610647}"
9,-0.014085075818002224,"{'inner_feature_dim': 257.2955764788903, 'n_shared': 2.0668233857511256, 'n_step': 3.015277409778508, 'n_total': 6.067860207099869, 'out_feature_dim': 183.8212301275353}"
10,-0.005824216175824404,"{'inner_feature_dim': 174.37335447231237, 'n_shared': 2.547210965908918, 'n_step': 2.9941240768333945, 'n_total': 7.177132531710626, 'out_feature_dim': 187.05571166289837}"
11,-0.00662135099992156,"{'inner_feature_dim': 174.86492384494696, 'n_shared': 2.7238892044171843, 'n_step': 2.8741745755296244, 'n_total': 6.75574410390289, 'out_feature_dim': 186.50682500795966}"
12,-0.011204403825104237,"{'inner_feature_dim': 269.0348940753045, 'n_shared': 2.8624699203772157, 'n_step': 4.890459771993109, 'n_total': 7.068413111994039, 'out_feature_dim': 155.40495018637506}"
13,-0.008393348194658756,"{'inner_feature_dim': 341.3561555549215, 'n_shared': 2.810232124302635, 'n_step': 4.683536074798408, 'n_total': 4.169161448904848, 'out_feature_dim': 144.79236851899262}"
14,-0.009494105353951454,"{'inner_feature_dim': 174.80688065157904, 'n_shared': 2.6919848382644, 'n_step': 3.2249351228368868, 'n_total': 7.385540964101986, 'out_feature_dim': 185.99310808916226}"
# cuda
