,target,params
0,-0.0091638108715415,"{'inner_feature_dim': 97.75327766442724, 'n_shared': 2.0187691720062295, 'n_step': 3.010438190235458, 'n_total': 5.363842725912951, 'out_feature_dim': 185.07622658902656}"
1,-0.00769176846370101,"{'inner_feature_dim': 74.93766836728724, 'n_shared': 2.632515750870116, 'n_step': 2.291295967117202, 'n_total': 4.77784897542162, 'out_feature_dim': 148.6905586904648}"
2,-0.010928626172244549,"{'inner_feature_dim': 105.61680413856934, 'n_shared': 2.0546280915671864, 'n_step': 4.858557074724603, 'n_total': 4.81010068304812, 'out_feature_dim': 183.40339107331735}"
3,-0.007362733129411936,"{'inner_feature_dim': 315.90896440900445, 'n_shared': 2.8623618146120955, 'n_step': 2.406478619544163, 'n_total': 6.515786948359876, 'out_feature_dim': 120.18444775790944}"
4,-0.0045975265093147755,"{'inner_feature_dim': 212.71316764369666, 'n_shared': 2.409752682670122, 'n_step': 2.9856344524622305, 'n_total': 7.878093752440969, 'out_feature_dim': 111.18091001303503}"
5,-0.008089637383818626,"{'inner_feature_dim': 212.84624316957286, 'n_shared': 2.260833493876852, 'n_step': 2.7553882848289986, 'n_total': 6.538118052838458, 'out_feature_dim': 111.04611531970494}"
6,-0.0086513459682464,"{'inner_feature_dim': 101.63135520240637, 'n_shared': 2.2840867261952162, 'n_step': 4.569645268726915, 'n_total': 5.086253481513033, 'out_feature_dim': 123.58640626816504}"
7,-0.0083165047690272,"{'inner_feature_dim': 86.88483506349402, 'n_shared': 2.0817030024544283, 'n_step': 4.007538196073009, 'n_total': 5.612504458053446, 'out_feature_dim': 190.0677290852662}"
8,-0.0119625637307763,"{'inner_feature_dim': 192.12627013774446, 'n_shared': 2.2696932037193878, 'n_step': 3.570398145125838, 'n_total': 6.590336921870623, 'out_feature_dim': 182.80108554073826}"
9,-0.0073645138181746,"{'inner_feature_dim': 257.32938724007596, 'n_shared': 2.118821934047716, 'n_step': 2.5636341310352204, 'n_total': 6.388225637900275, 'out_feature_dim': 181.89554923613485}"
10,-0.0098461881279945,"{'inner_feature_dim': 135.40392115128515, 'n_shared': 2.2048551649735595, 'n_step': 3.477268474611655, 'n_total': 6.85981255574879, 'out_feature_dim': 159.62059474481848}"
11,-0.0086378687992692,"{'inner_feature_dim': 256.79406736978444, 'n_shared': 2.4033722376532056, 'n_step': 2.7427000779936113, 'n_total': 6.033024606439462, 'out_feature_dim': 182.48426272370736}"
12,-0.0073029152117669,"{'inner_feature_dim': 257.73619219785104, 'n_shared': 2.110600394025117, 'n_step': 3.823926141241361, 'n_total': 5.831054597247658, 'out_feature_dim': 181.40058968024928}"
13,-0.0178474783897399,"{'inner_feature_dim': 258.74686589275126, 'n_shared': 2.088624968682865, 'n_step': 3.0123945339610647, 'n_total': 6.598070824058, 'out_feature_dim': 181.48320281886828}"
14,-0.0077171367593109,"{'inner_feature_dim': 256.8359990315734, 'n_shared': 2.317205607709938, 'n_step': 2.548499233190208, 'n_total': 6.557545479299193, 'out_feature_dim': 182.8893884610647}"
15,-0.0140850758180022,"{'inner_feature_dim': 257.2955764788903, 'n_shared': 2.0668233857511256, 'n_step': 3.015277409778508, 'n_total': 6.067860207099869, 'out_feature_dim': 183.8212301275353}"
16,-0.0058242161758244,"{'inner_feature_dim': 174.37335447231237, 'n_shared': 2.547210965908918, 'n_step': 2.9941240768333945, 'n_total': 7.177132531710626, 'out_feature_dim': 187.05571166289837}"
17,-0.0066213509999215,"{'inner_feature_dim': 174.86492384494696, 'n_shared': 2.7238892044171843, 'n_step': 2.8741745755296244, 'n_total': 6.75574410390289, 'out_feature_dim': 186.50682500795966}"
18,-0.0112044038251042,"{'inner_feature_dim': 269.0348940753045, 'n_shared': 2.8624699203772157, 'n_step': 4.890459771993109, 'n_total': 7.068413111994039, 'out_feature_dim': 155.40495018637506}"
19,-0.0083933481946587,"{'inner_feature_dim': 341.3561555549215, 'n_shared': 2.810232124302635, 'n_step': 4.683536074798408, 'n_total': 4.169161448904848, 'out_feature_dim': 144.79236851899262}"
20,-0.0094941053539514,"{'inner_feature_dim': 174.80688065157904, 'n_shared': 2.6919848382644, 'n_step': 3.2249351228368868, 'n_total': 7.385540964101986, 'out_feature_dim': 185.99310808916226}"
# cuda
