,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.18067479133605957,0.17640282213687897,0.05199232930317521,0.016568899154663086
1,0.36106038093566895,0.13372044265270233,0.05199232930317521,0.016568899154663086
2,0.5414972305297852,0.07782216370105743,0.05199232930317521,0.016568899154663086
3,0.7359127998352051,0.06614150106906891,0.05199232930317521,0.016568899154663086
4,0.9407596588134766,0.05264952778816223,0.05199232930317521,0.016568899154663086
5,1.1460046768188477,0.058053698390722275,0.05199232930317521,0.016568899154663086
6,1.3497614860534668,0.05580331012606621,0.05199232930317521,0.016568899154663086
7,1.560777187347412,0.05340319126844406,0.05199232930317521,0.016568899154663086
8,1.7651755809783936,0.04958232864737511,0.05199232930317521,0.016568899154663086
9,1.9680709838867188,0.04919542744755745,0.05199232930317521,0.016568899154663086
10,2.1725265979766846,0.04865407198667526,0.05199232930317521,0.016568899154663086
11,2.3780417442321777,0.06225009635090828,0.05199232930317521,0.016568899154663086
12,2.5790281295776367,0.051980145275592804,0.05199232930317521,0.016568899154663086
13,2.782346248626709,0.044937752187252045,0.05199232930317521,0.016568899154663086
14,2.984771490097046,0.0463496670126915,0.05199232930317521,0.016568899154663086
15,3.1875250339508057,0.05551694706082344,0.05199232930317521,0.016568899154663086
16,3.390563726425171,0.0455845408141613,0.05199232930317521,0.016568899154663086
17,3.592519998550415,0.053072042763233185,0.05199232930317521,0.016568899154663086
18,3.793797016143799,0.05063553526997566,0.05199232930317521,0.016568899154663086
19,3.9992408752441406,0.04861579090356827,0.05199232930317521,0.016568899154663086
20,4.202056169509888,0.04976537823677063,0.05199232930317521,0.016568899154663086
21,4.405121088027954,0.04793956130743027,0.05199232930317521,0.016568899154663086
22,4.60920524597168,0.0521734282374382,0.05199232930317521,0.016568899154663086
23,4.8118202686309814,0.05262628197669983,0.05199232930317521,0.016568899154663086
24,5.017858028411865,0.059016771614551544,0.05199232930317521,0.016568899154663086
25,5.207749605178833,0.04711124300956726,0.05199232930317521,0.016568899154663086
26,5.387204170227051,0.047110266983509064,0.05199232930317521,0.016568899154663086
27,5.567918300628662,0.058416906744241714,0.05199232930317521,0.016568899154663086
28,5.750710487365723,0.05066779628396034,0.05199232930317521,0.016568899154663086
29,5.9305031299591064,0.05322340130805969,0.05199232930317521,0.016568899154663086
