,T,P,Zs
0,642.0340661204502,246475.2742875721,"[0.31582842274381584, 0.12303727946473095, 0.19392170650366516, 0.08247143912795339, 0.2847411521598346]"
1,742.0761535590063,234369.55035563794,"[0.08037941677919122, 0.04253544445756208, 0.17563252754127487, 0.3705941887356053, 0.33085842248636654]"
2,759.0253789628332,349575.03496669227,"[0.24970823397219016, 0.4040493986573234, 0.03424114352726714, 0.17699072417739892, 0.13501049966582035]"
3,895.6657016838342,195775.76423713053,"[0.10539891723303044, 0.1799566739781653, 0.37094879692644855, 0.06798346608904673, 0.2757121457733091]"
4,932.7471876109202,936515.3089265492,"[0.09836700833711472, 0.20807609273699829, 0.2008314093954458, 0.3504321152505752, 0.14229337427986596]"
5,508.12655174745703,379100.25296129903,"[0.02663817950614851, 0.4264171282981251, 0.20758732355363638, 0.20244444314197343, 0.1369129255001166]"
6,531.6125035756872,636912.0081865117,"[0.05064036943363685, 0.25411554904789274, 0.20477528079817092, 0.30896415000999117, 0.18150465071030836]"
7,839.0602993960841,557259.8418764456,"[0.10897232090683169, 0.07319926431258326, 0.2720913790063492, 0.5165529811881385, 0.029184054586097363]"
8,239.0395866327837,427861.42702274706,"[0.012122703624669535, 0.5214912928136387, 0.16034790792102932, 0.2570433170930049, 0.048994778547657415]"
9,68.56595216440824,304227.60552459216,"[0.21514098649152213, 0.04815968270111867, 0.10578146792902829, 0.0022423558293152564, 0.6286755070490156]"
10,95.64025644243925,978924.3826713917,"[0.15986593784314612, 0.3261606040315318, 0.0435339973351511, 0.417686562833964, 0.05275289795620714]"
11,252.91631515690727,995315.0023158999,"[0.5761325109220394, 0.1896944424548027, 0.021375264604904406, 0.06561141684052052, 0.1471863651777331]"
12,88.79445234880735,895831.3777258224,"[0.1577435548699317, 0.1585948706506783, 0.04511448734757124, 0.1895541911178636, 0.4489928960139551]"
13,721.3547124762066,702230.3692310897,"[0.18883475510281933, 0.07622656729272569, 0.3478894432974797, 0.2956395955614127, 0.0914096387455627]"
14,342.1679337536154,174086.51605299697,"[0.3073198897374138, 0.20407574516892865, 0.22139237291453903, 0.1378496303001947, 0.12936236187892386]"
15,636.6889618835406,465198.9545549331,"[0.09677808233817771, 0.1410035790425024, 0.3027968172906464, 0.21066671221214123, 0.2487548091165323]"
16,808.3378603818003,959466.9406453321,"[0.325482603510113, 0.06470543487530696, 0.5487364832221512, 0.02980111987565913, 0.03127435851676986]"
17,93.57011378744436,526816.4090805476,"[0.20256495362930665, 0.19247784233569432, 0.2091241217004756, 0.2905333305050788, 0.10529975182944482]"
18,608.0741872755675,119134.64427198091,"[0.26047457409552643, 0.002969354327374574, 0.1478625838570286, 0.16248727590489556, 0.42620621181517476]"
19,617.0608719824111,930541.922483903,"[0.06371026780598657, 0.27746759870152005, 0.23736456531779343, 0.20876046380159627, 0.21269710437310366]"
20,381.2082253499185,502098.3186703916,"[0.04322773430993061, 0.03616679172740982, 0.45679647804740275, 0.268863902942754, 0.19494509297250295]"
21,453.6750478605679,163113.32484569156,"[0.16201419420516439, 0.04554660707200516, 0.06563083406568382, 0.7201230351300997, 0.006685329527046792]"
22,249.39036335737916,328690.30074292276,"[0.06623436398552678, 0.4271790335762935, 0.04587673117363503, 0.17954535339111719, 0.28116451787342756]"
23,693.0660368837604,345146.41689782834,"[0.1773560510445257, 0.038537588277194806, 0.25329887542526075, 0.1486006390347167, 0.3822068462183021]"
24,135.37100213542595,507570.60935587995,"[0.1449119443572567, 0.001988451295243531, 0.3767632147103267, 0.12798955845717008, 0.3483468311800031]"
25,661.0672727847442,482962.2580261577,"[0.09014669531750746, 0.06799855412074479, 0.22683905537038812, 0.09572180286905262, 0.519293892322307]"
26,412.0307730469703,523421.08291020297,"[0.10037814283632351, 0.2223829662415044, 0.5552566843434114, 0.046668693428834444, 0.0753135131499263]"
27,746.1034423086193,635187.7088503669,"[0.3138917777857442, 0.257791013343482, 0.03756381484753532, 0.15273891196668635, 0.23801448205655215]"
28,466.12865870735766,296982.47852920264,"[0.5192819598552352, 0.08723505069943971, 0.02658214208879034, 0.1015230299779291, 0.26537781737860544]"
29,69.17076326060653,963410.0537059054,"[0.1899901799667652, 0.41268175949662356, 0.07075863006162726, 0.14853078685886834, 0.17803864361611552]"
30,422.4090596578405,739926.409814623,"[0.027261270609893078, 0.6197626602378544, 0.18424514038921128, 0.12746653230577115, 0.04126439645727012]"
31,51.159448471200264,671338.2700576265,"[0.1140262493349653, 0.1510331784350867, 0.15874093233232967, 0.44340915081040516, 0.13279048908721303]"
32,785.6349175759806,183862.59989143797,"[0.19243730983399374, 0.436162230387314, 0.03556649933504578, 0.0048536398771582235, 0.33098032056648824]"
33,808.0251629035292,245628.40757602852,"[0.27138981898002923, 0.08553800162703512, 0.17218522124216096, 0.46073434154725373, 0.010152616603520903]"
34,61.92665848264122,996694.9440579517,"[0.3957135718347308, 0.08075075433978303, 0.31559581908047757, 0.10863783363896676, 0.09930202110604186]"
35,546.1117793192499,464183.5864665104,"[0.13652696050573773, 0.04319586891514308, 0.029669743309319978, 0.7882077372420857, 0.0023996900277135024]"
36,630.0986873340037,381703.46998412226,"[0.030744539969270783, 0.04567688402515392, 0.4462695388824905, 0.06371670750742205, 0.4135923296156627]"
37,803.9726009493895,540707.3169251593,"[0.0032557665506226193, 0.27195876921324047, 0.19488936513054853, 0.24307200906408336, 0.28682409004150505]"
38,441.4339393876669,559456.5488413102,"[0.011868858318527402, 0.240156602548191, 0.22856152409411676, 0.2676610816980113, 0.25175193334115364]"
