,T,P,Zs
0,24.88019532621933,798455.0618099661,"[0.04086896099419695, 0.009097284290932123, 0.1301315824279109, 0.28248605651906206, 0.5374161157678979]"
1,335.0329891692582,707428.471498646,"[0.494751246258232, 0.09208697205507105, 0.08018446191910282, 0.26658612455226965, 0.06639119521532438]"
2,836.9370205617324,112252.53865717679,"[0.20693915137096033, 0.32917106015613184, 0.056616450165945915, 0.34077697341975854, 0.0664963648872036]"
3,361.4640278954142,934873.5766891371,"[0.05109738160528729, 0.6295559745164602, 0.0730029939183476, 0.21577015984419678, 0.030573490115708254]"
4,338.7167072506929,544697.5597419521,"[0.22469655196153138, 0.4599858754861371, 0.014753982252405776, 0.07313139298837201, 0.2274321973115538]"
5,530.3204788831009,381636.75094282156,"[0.21015208434620739, 0.20276789570780454, 0.33287714910543803, 0.24782586720810876, 0.006377003632441194]"
6,784.2297041612171,301440.59838721354,"[0.10926649499339859, 0.0402792477769995, 0.06400181080242699, 0.7317704581883324, 0.05468198823884258]"
7,840.5399243933969,633922.539361246,"[0.0004626721795004785, 0.7980048367803559, 0.0568900820186334, 0.08485296860045133, 0.05978944042105873]"
8,24.617412395754073,290367.6055633428,"[0.057186738819047046, 0.1276641744343577, 0.1954204414482021, 0.05694044202978751, 0.5627882032686057]"
9,492.9839692627105,557749.4110640795,"[0.3934818968357286, 0.01799436129984602, 0.15721946822405336, 0.06520306110975652, 0.3661012125306155]"
10,292.1348637681174,964806.6105422688,"[0.21034297376174677, 0.27857533065567225, 0.05390476893068714, 0.38410792322954607, 0.07306900342234789]"
11,824.5056241875483,886721.6137207247,"[0.43286745544918676, 0.07920842138935168, 0.19744223523094329, 0.003500542828587171, 0.286981345101931]"
12,527.8474589045293,156767.5235079398,"[0.03256024760645855, 0.09990924174016978, 0.47096115074608524, 0.32633897463798694, 0.07023038526929948]"
13,104.47120325045844,287480.7946951549,"[0.34014891434598915, 0.17285887411065143, 0.20075208417065177, 0.2653732842897272, 0.02086684308298055]"
14,576.0427482327628,933116.0434331942,"[0.3739253883744008, 0.00790799530224578, 0.08344120464509618, 0.45213204617985914, 0.08259336549839814]"
15,409.76790551084974,253622.9656247143,"[0.22196039192038308, 0.05520900154797648, 0.5373941174449315, 0.023799338979345108, 0.16163715010736376]"
16,283.7305855835324,580139.1004626506,"[0.1490041012456969, 0.14273831760292352, 0.658100399685308, 0.03701561163601281, 0.013141569830058805]"
17,577.0134786150726,497752.693735051,"[0.018920608684959504, 0.16370010952396805, 0.22608153540778123, 0.42306040994719396, 0.1682373364360972]"
18,764.1554502176546,244374.30433199467,"[0.15674309072594336, 0.20229301984596343, 0.10195205070233067, 0.06510182447877397, 0.47391001424698836]"
19,78.2343397632825,310409.3697409344,"[0.0008677152509096405, 0.0016403267154762508, 0.7196409342859189, 0.15599048360966333, 0.12186054013803196]"
20,133.835828243045,177639.58283440256,"[0.5313472968338584, 0.3956700695817096, 0.021222256124040276, 0.040967891847633095, 0.01079248561275875]"
21,488.38340765777104,761198.0716273873,"[0.04157505256103263, 0.14237452311302676, 0.07702774961359092, 0.5960340757903465, 0.1429885989220032]"
22,655.8260191290415,833048.9830156206,"[0.25972933198459874, 0.20868352677966193, 0.06059542343591754, 0.3093841592194584, 0.16160755858036358]"
23,966.5591321968399,207396.83014966093,"[0.08356520181433875, 0.13846737591368172, 0.2005060685693622, 0.0732685774158417, 0.5041927762867756]"
24,28.878505029969865,843678.3027787856,"[0.31320944363700287, 0.2560611904552901, 0.2001898555458436, 0.16961702147825097, 0.06092248888361247]"
25,304.3984705947842,257261.01612423663,"[0.14685587838094008, 0.2978228077129951, 0.28249542880671696, 0.24048396780471568, 0.0323419172946321]"
26,335.0503237335041,621981.9684619829,"[0.1345491216695601, 0.02982679562977804, 0.2350244327042444, 0.37514407486001106, 0.22545557513640654]"
27,996.7229365330782,952345.2780598839,"[0.3622563543807964, 0.22683677614898512, 0.09487923447102976, 0.23225799083371385, 0.08376964416547475]"
28,99.6201110471557,706813.7981041713,"[0.15440964950592462, 0.32815347799731454, 0.37344786504457483, 0.06363974098851159, 0.08034926646367435]"
29,155.13122753581268,637932.9573917068,"[0.13876814501797616, 0.025142564033161247, 0.10218900725401024, 0.29740593252171654, 0.4364943511731359]"
30,219.7326337693299,349756.4911421058,"[0.5011708225079796, 0.15983992446459946, 0.12250474947234784, 0.14263983259285268, 0.07384467096222048]"
31,118.82234775748064,930697.6136246877,"[0.02899223884633903, 0.28509670023863987, 0.06321183916682481, 0.46554117528872413, 0.15715804645947215]"
32,534.9729318113318,174563.43777993167,"[0.22725462726349274, 0.06551875614043247, 0.4654327865954129, 0.1280870359059577, 0.1137067940947043]"
33,906.6252237190879,332003.2450957461,"[0.49896341748944917, 0.08776203013474315, 0.1179018034336392, 0.16879366864793818, 0.12657908029423043]"
34,602.5120156847125,872353.9253661426,"[0.0054383977521025376, 0.6245722433124272, 0.21643242906385962, 0.09913690150492147, 0.05442002836668912]"
35,942.3214312547202,748369.6449205136,"[0.050992663576125266, 0.18851921526531637, 0.462845902103262, 0.1837613162171736, 0.11388090283812283]"
36,143.82225203598904,518814.74511877244,"[0.18549014197417293, 0.246025131135771, 0.2815663324437724, 0.023213799419488895, 0.26370459502679466]"
37,213.97413860502954,586965.2173445884,"[0.6114021619825882, 0.029036648994380045, 0.14101773711263693, 0.1487992325852983, 0.06974421932509649]"
38,151.27525019149698,818772.6374691131,"[0.26415529395440257, 0.32468848461751776, 0.06665545336648793, 0.12684501463081832, 0.21765575343077342]"
39,31.24946972526807,694979.0452439357,"[0.3194935946945632, 0.061054037761360744, 0.2309259343500259, 0.1157633494936957, 0.27276308370035446]"
40,80.61939667215312,680509.2022805081,"[0.13839004329002477, 0.16215024803474348, 0.0999855821248207, 0.011859377927284748, 0.5876147486231262]"
41,845.481801867822,462043.88967703725,"[0.1893588780389084, 0.09773438048633476, 0.11278074859811044, 0.3069193861001529, 0.2932066067764936]"
42,815.672575914658,477131.14979365363,"[0.07132521545533332, 0.009675661788292331, 0.21864978183157696, 0.3745944086062321, 0.32575493231856517]"
43,264.2441353597424,718809.8060837162,"[0.13174326677514003, 0.400326402529875, 0.30338232482128263, 0.05661958975373396, 0.10792841611996842]"
44,34.35701351348325,904842.974699564,"[0.1064944966008825, 0.5135079405588429, 0.1134203763856788, 0.1326863397373271, 0.13389084671726859]"
45,936.8718998044942,978903.1069698399,"[0.5449928058168688, 0.049156854648962814, 0.005778301104311873, 0.3200798974744558, 0.07999214095540083]"
46,54.60958661881443,865096.3299531637,"[0.36379264061111016, 0.15594839482413617, 0.060625510167860226, 0.11532427937144338, 0.3043091750254501]"
47,186.66148648056623,466239.53409701213,"[0.0677952294771245, 0.09478282976663117, 0.011884214376235522, 0.17959980884859925, 0.6459379175314095]"
48,369.65214222891206,520351.51308120583,"[0.5271361068778943, 0.07332930007115057, 0.05155929324271607, 0.06718947458719556, 0.2807858252210435]"
49,727.9968661484796,671397.1639915014,"[0.23578244689716824, 0.5138343719960679, 0.14376807254138996, 0.027635579512638446, 0.07897952905273536]"
50,865.2715092546085,495906.13123330823,"[0.25145575789239966, 0.15808838989413332, 0.22622238562638455, 0.3518491654883218, 0.012384301098760554]"
51,666.1833290337339,297329.06887458474,"[0.5440250810099935, 0.10834533159610778, 0.023645004204055055, 0.08796632171974715, 0.23601826147009666]"
52,92.6270225883977,892634.8648081733,"[0.18081673386584562, 0.096825156357941, 0.11944925839136876, 0.31439204265674237, 0.2885168087281022]"
53,921.8094229951334,564623.6412929803,"[0.1408496481703509, 0.2709146528799961, 0.09267186594480237, 0.21252716739279423, 0.2830366656120565]"
54,524.6203927028209,479430.49680150807,"[0.16741134068649122, 0.012996948985317081, 0.45870508356753503, 0.24525305564709027, 0.11563357111356644]"
