,T,P,zs
0,53.28420542841255,908539.7628078748,"[0.3183355197016976, 0.19266881195335744, 0.2720376673096035, 0.21695800103534157]"
1,820.9257634406046,595032.1573234329,"[0.23702972599758604, 0.27249032065002593, 0.10264532199706063, 0.3878346313553274]"
2,281.02472918715165,808934.3651637591,"[0.20565242554290797, 0.34500765043591153, 0.11247666929012202, 0.3368632547310583]"
3,679.4718423963639,919678.0378840908,"[0.16378028814847717, 0.7731265749451851, 0.04422264844360916, 0.018870488462728697]"
4,291.9227979600164,792897.141241943,"[0.0003174087368653682, 0.28119703556196685, 0.20820103160048356, 0.510284524100684]"
5,885.901906866185,364744.95833658736,"[0.23448553409490205, 0.41084050279170314, 0.07800044027604651, 0.2766735228373483]"
6,429.996988130673,975756.7688847458,"[0.2850108201358824, 0.109328542670508, 0.24191108614856976, 0.3637495510450398]"
7,793.8749375936525,613374.5150026861,"[0.6248193071239342, 0.0859989891866459, 0.14926342642243434, 0.13991827726698539]"
8,925.1212388710215,579871.6270527823,"[0.02252283593151471, 0.1350309143482587, 0.28657709637554124, 0.5558691533446853]"
9,426.63458236431416,518821.43743993697,"[0.18040385864731573, 0.22981406727624526, 0.43689046823855326, 0.15289160583788572]"
10,655.3380728534161,535109.8052693065,"[0.38596551574187044, 0.22541945673359878, 0.008319471966453182, 0.3802955555580778]"
11,438.36872072505037,935108.7904862205,"[0.1422065521147761, 0.005118099147448875, 0.8077769745978771, 0.044898374139897834]"
12,931.4033650215471,605353.8495503967,"[0.21935240675826542, 0.5471185529851844, 0.13387626419833037, 0.09965277605821972]"
13,809.280890278857,538661.2229941878,"[0.02145937954838728, 0.05989042075204518, 0.39527795341887484, 0.5233722462806926]"
14,271.9257094943956,960699.2258192311,"[0.43240066589343146, 0.2507807875370757, 0.26981971717204367, 0.04699882939744931]"
15,533.0080961310694,609262.8353408097,"[0.23723189888108007, 0.003816839870355595, 0.5082612689421119, 0.25068999230645256]"
16,495.7116764849952,455349.4873772167,"[0.5260259594877618, 0.3263664125159364, 0.09993289555939722, 0.04767473243690454]"
17,220.60036422366113,195679.73226151854,"[0.2974853874910891, 0.4804635330037696, 0.12772385678915318, 0.09432722271598798]"
18,171.5930971984292,785272.3240010474,"[0.1328154555650581, 0.18142357780573698, 0.016347160881659016, 0.6694138057475459]"
19,534.6190720420846,860587.9688032843,"[0.47276678914302894, 0.013232538949950193, 0.26118762135195245, 0.2528130505550684]"
20,141.22452368570015,641237.531861591,"[0.12280622913426298, 0.20388795689138847, 0.018590827515138554, 0.6547149864592099]"
21,537.0621158999439,821123.8006922941,"[0.14851401155015354, 0.2524370624433419, 0.02839673706659669, 0.5706521889399078]"
22,482.6785855092485,745046.0162250467,"[0.23168948256811694, 0.08265742146426391, 0.20910569087426853, 0.47654740509335064]"
23,900.5084857559838,299812.3015447505,"[0.160314756909226, 0.2079593424908179, 0.31770157342251826, 0.3140243271774378]"
24,962.4535510055498,157212.90026200534,"[0.3878783101819539, 0.19296112148054617, 0.3662074769021388, 0.05295309143536097]"
25,720.4466030120582,843135.2843891559,"[0.06988074509489607, 0.1834281303269918, 0.6389758867382783, 0.10771523783983392]"
26,854.6450152215497,608399.3426445774,"[0.17370689474289214, 0.00053317020671018, 0.6386599852360073, 0.18709994981439027]"
27,685.7278156402072,162404.83047606656,"[0.35552599159446063, 0.14577388740145147, 0.40066504595242636, 0.09803507505166155]"
28,847.6658471248807,883665.1795972685,"[0.1910730727802568, 0.15567024350161296, 0.24511044811553204, 0.4081462356025982]"
29,18.65093150298833,633134.3491344795,"[0.06323781711759513, 0.2157210369933658, 0.5681091648315622, 0.15293198105747693]"
30,47.843324142325265,155436.00543478527,"[0.1671205588831201, 0.04309376417807052, 0.31650125599552753, 0.4732844209432818]"
31,24.752067220129543,677372.339752921,"[0.8281173408203439, 0.037392957246526894, 0.0441062988473772, 0.09038340308575202]"
32,668.3356252562907,292204.25112404826,"[0.14839078726664473, 0.5977829190931965, 0.20640145542893287, 0.04742483821122602]"
33,927.6317666954122,397294.49987441296,"[0.34297776818873443, 0.36187124815933747, 0.16533741018279216, 0.129813573469136]"
34,767.0559914798424,910685.4283441056,"[0.07592664489969184, 0.02611275489399239, 0.1723681832258428, 0.7255924169804729]"
35,684.9937281402514,387081.05770556617,"[0.08319314583805223, 0.2564125613566561, 0.044499227890762064, 0.6158950649145296]"
36,326.2078882998955,118561.73482713643,"[0.6025514606108153, 0.29998278120416694, 0.016278367677320847, 0.08118739050769705]"
37,732.1456256133981,817389.7579768362,"[0.21465587548579262, 0.37855870875006786, 0.2972407159188406, 0.10954469984529888]"
