,target,params
0,-0.09026461398335779,0.05
1,-0.08817279481204451,0.07500000000000001
2,-0.09113046972994591,0.1
3,-0.08687641462133189,0.125
4,-0.08950314604362865,0.15000000000000002
5,-0.0862153965006968,0.175
6,-0.08685595826928023,0.2
7,-0.08645353978796369,0.22500000000000003
8,-0.08718338646706503,0.25
9,-0.08735109467035646,0.275
10,-0.08872678149847468,0.3
11,-0.08886793023271924,0.325
12,-0.08798000468000484,0.35000000000000003
13,-0.0894919274149427,0.375
14,-0.08731782588229817,0.4
15,-0.08652314605416765,0.425
16,-0.0865093108954703,0.45
17,-0.08618395685390302,0.47500000000000003
18,-0.08621284360908399,0.5
19,-0.08690951636452583,0.5
20,-0.0838721707748,5.7368421052631575
21,-0.0835392895113131,10.973684210526315
22,-0.08371838922523389,16.210526315789473
23,-0.084098344016227,21.44736842105263
24,-0.0837957100219028,26.684210526315788
25,-0.08351990471410144,31.921052631578945
26,-0.08483718321391731,37.1578947368421
27,-0.0840599114063439,42.39473684210526
28,-0.08366493249584915,47.63157894736842
29,-0.08360970618238875,52.868421052631575
30,-0.08371158879084192,58.10526315789473
31,-0.08375112997118835,63.34210526315789
32,-0.08392277265050609,68.57894736842104
33,-0.0835777994743578,73.8157894736842
34,-0.08493731816293328,79.05263157894737
35,-0.08382875700095657,84.28947368421052
36,-0.0835537959341031,89.52631578947367
37,-0.08387836552919097,94.76315789473684
38,-0.08363854476980342,100.0
