,trainning_time_consume(s),test_time_consume(s)
0,7.106854200363159,0.18013286590576172
1,5.700968027114868,0.151167631149292
2,9.787519693374634,0.26394081115722656
3,5.280673265457153,0.08780622482299805
4,7.5294787883758545,0.1425173282623291
5,10.810880184173584,0.3029062747955322
6,10.493120908737183,0.2394702434539795
7,10.08644962310791,0.2836792469024658
8,6.016790151596069,0.1060342788696289
9,12.337773323059082,0.337738037109375
10,5.770664215087891,0.10437583923339844
11,9.94921875,0.17195963859558105
12,6.775470733642578,0.14593076705932617
13,8.209136962890625,0.11963939666748047
14,4.54904580116272,0.11258363723754883
15,5.53166127204895,0.11647582054138184
16,5.365795135498047,0.11545109748840332
17,4.293999433517456,0.09749937057495117
18,5.858229398727417,0.11379599571228027
19,3.3289310932159424,0.05112957954406738
20,4.251081228256226,0.11276698112487793
21,5.581303358078003,0.11678576469421387
22,2.448843002319336,0.04593300819396973
23,5.982206344604492,0.10245084762573242
24,6.220397472381592,0.10175824165344238
25,4.81215763092041,0.12029218673706055
26,4.249604225158691,0.10597825050354004
27,7.3763511180877686,0.1568291187286377
28,5.063600063323975,0.11493754386901855
29,6.1510536670684814,0.11097288131713867
30,3.434900999069214,0.059902191162109375
31,5.519592523574829,0.11835908889770508
32,3.7720870971679688,0.06061863899230957
33,6.710766077041626,0.14567160606384277
34,6.005109548568726,0.13017988204956055
35,4.211259841918945,0.09731650352478027
36,7.577007055282593,0.13280367851257324
37,5.209344148635864,0.10961198806762695
38,4.086328744888306,0.08361315727233887
39,4.117429256439209,0.10747981071472168
40,4.579691410064697,0.09092307090759277
41,3.183973789215088,0.053647756576538086
42,6.598503112792969,0.14536833763122559
43,6.146772384643555,0.12859034538269043
44,3.70029354095459,0.050090789794921875
45,5.589499235153198,0.12097334861755371
46,6.57500147819519,0.10248661041259766
47,4.67490291595459,0.1160283088684082
48,6.525989770889282,0.1494584083557129
49,4.855228424072266,0.1079409122467041
50,4.863248825073242,0.08095741271972656
51,5.091975212097168,0.10039567947387695
52,4.518878936767578,0.08932614326477051
53,6.072368621826172,0.11828970909118652
54,7.147739887237549,0.15666842460632324
55,6.713581323623657,0.12198853492736816
56,4.307206153869629,0.10481071472167969
57,7.619491815567017,0.15429306030273438
58,3.5622596740722656,0.04786038398742676
59,6.407354831695557,0.11188006401062012
