,target,params
0,-0.0030814253259450197,"{'colsample_bytree': 0.6681315164902346, 'learning_rate': 0.04897179417447392, 'max_depth': 5.796771821434567, 'n_estimators': 321.05308198150965, 'reg_lambda': 23.067318286923378, 'subsample': 0.33846309016774034}"
1,-0.002940742066130042,"{'colsample_bytree': 0.6932968115046236, 'learning_rate': 0.03422748005197488, 'max_depth': 9.16693098021201, 'n_estimators': 418.5310737801104, 'reg_lambda': 17.696647871666528, 'subsample': 0.6027127248604056}"
2,-0.0029235072433948517,"{'colsample_bytree': 0.6878156834900897, 'learning_rate': 0.068701131628494, 'max_depth': 9.632830063028317, 'n_estimators': 382.97813234994874, 'reg_lambda': 21.314765649705627, 'subsample': 0.38555183097535606}"
3,-0.0028766782488673925,"{'colsample_bytree': 0.7656973126155606, 'learning_rate': 0.07317593711369284, 'max_depth': 8.557228598719622, 'n_estimators': 497.3503157984283, 'reg_lambda': 17.57438458917822, 'subsample': 0.8767823494848508}"
4,-0.002786074299365282,"{'colsample_bytree': 0.7369146672135526, 'learning_rate': 0.06531976677250387, 'max_depth': 7.941770894175711, 'n_estimators': 442.74309135201247, 'reg_lambda': 24.871339547607963, 'subsample': 0.48372933110927274}"
5,-0.0029547233134508133,"{'colsample_bytree': 0.6890477953197471, 'learning_rate': 0.06937354650978753, 'max_depth': 7.291023424741575, 'n_estimators': 441.9267350751088, 'reg_lambda': 24.148210777363325, 'subsample': 0.2530509078567719}"
6,-0.00275304913520813,"{'colsample_bytree': 0.7936608015058327, 'learning_rate': 0.06064062502403989, 'max_depth': 5.716812033269013, 'n_estimators': 354.68806803729206, 'reg_lambda': 18.12363025951789, 'subsample': 0.5547018867642781}"
7,-0.0031294741202145815,"{'colsample_bytree': 0.6220244224863438, 'learning_rate': 0.09655680196303945, 'max_depth': 9.315353709331772, 'n_estimators': 347.2975381592134, 'reg_lambda': 18.54621934184391, 'subsample': 0.5569294269865914}"
8,-0.0031233320478349924,"{'colsample_bytree': 0.6484338628302275, 'learning_rate': 0.09332099394540692, 'max_depth': 8.05293963876712, 'n_estimators': 443.0215673254082, 'reg_lambda': 24.657274817258852, 'subsample': 0.6755903263966091}"
9,-0.002769359154626727,"{'colsample_bytree': 0.8205562559100833, 'learning_rate': 0.036648912458738116, 'max_depth': 9.410891560842657, 'n_estimators': 414.3351721855004, 'reg_lambda': 22.80498916046021, 'subsample': 0.5084804765590061}"
10,-0.002641483908519149,"{'colsample_bytree': 0.9438365854474411, 'learning_rate': 0.02684792546890137, 'max_depth': 9.334204612168405, 'n_estimators': 335.874551745172, 'reg_lambda': 12.59388573731673, 'subsample': 0.7449605997047775}"
11,-0.0031004559714347124,"{'colsample_bytree': 0.6481336586823697, 'learning_rate': 0.048109860120767865, 'max_depth': 7.447291991220805, 'n_estimators': 431.73385101465277, 'reg_lambda': 26.26910008520383, 'subsample': 0.5541130076832239}"
12,-0.0031501438934355974,"{'colsample_bytree': 0.6528781105330861, 'learning_rate': 0.0977349607134592, 'max_depth': 5.723933600276027, 'n_estimators': 382.58784432342327, 'reg_lambda': 12.900179642835178, 'subsample': 0.5231370961820558}"
13,-0.002962405327707529,"{'colsample_bytree': 0.6765264895573688, 'learning_rate': 0.08580103822265023, 'max_depth': 6.692404387930143, 'n_estimators': 428.7833295707935, 'reg_lambda': 28.508991804713265, 'subsample': 0.5672992320972234}"
14,-0.003555871779099107,"{'colsample_bytree': 0.6832625668575076, 'learning_rate': 0.016480739288950993, 'max_depth': 9.469808167048818, 'n_estimators': 415.74222572996877, 'reg_lambda': 24.462805706145822, 'subsample': 0.9695477299487494}"
15,-0.0027860309928655624,"{'colsample_bytree': 0.8594648943561685, 'learning_rate': 0.06981358210823152, 'max_depth': 5.904444022357808, 'n_estimators': 351.1219714549688, 'reg_lambda': 13.241021622840641, 'subsample': 0.9357765719173596}"
16,-0.0029581468552351,"{'colsample_bytree': 0.6686940592012226, 'learning_rate': 0.06930289547643993, 'max_depth': 5.358451706358061, 'n_estimators': 451.6304520343873, 'reg_lambda': 16.580875282933622, 'subsample': 0.4480601638944992}"
17,-0.002932092174887657,"{'colsample_bytree': 0.659025707031403, 'learning_rate': 0.04645582106724034, 'max_depth': 5.155537487827631, 'n_estimators': 377.2987045243707, 'reg_lambda': 15.668604187344675, 'subsample': 0.3567535594803521}"
18,-0.0032357557211071253,"{'colsample_bytree': 0.6786650584662872, 'learning_rate': 0.02680300840728605, 'max_depth': 6.866864997246724, 'n_estimators': 390.64445580615325, 'reg_lambda': 19.394980026373197, 'subsample': 0.8727103576952102}"
19,-0.0026760718319565058,"{'colsample_bytree': 0.9695766857315082, 'learning_rate': 0.0884759452839663, 'max_depth': 9.784903228479381, 'n_estimators': 443.31268695398296, 'reg_lambda': 26.554480645211925, 'subsample': 0.2552053921433037}"
20,-0.003018149873241782,"{'colsample_bytree': 0.8121667682446112, 'learning_rate': 0.016717357632711108, 'max_depth': 4.058048527534574, 'n_estimators': 490.9778818868897, 'reg_lambda': 25.866902694535025, 'subsample': 0.49630189470648434}"
21,-0.0030892719514667988,"{'colsample_bytree': 0.8171037116788924, 'learning_rate': 0.02010393637759745, 'max_depth': 9.986010813660105, 'n_estimators': 335.7877507223931, 'reg_lambda': 14.953060621279047, 'subsample': 0.3546978348662493}"
22,-0.00351694761775434,"{'colsample_bytree': 0.7114763597645486, 'learning_rate': 0.02212373618610822, 'max_depth': 4.635018851371756, 'n_estimators': 311.91271268741986, 'reg_lambda': 25.241808704435904, 'subsample': 0.4334227667080831}"
23,-0.002503668889403343,"{'colsample_bytree': 0.944536034363912, 'learning_rate': 0.055268328484885144, 'max_depth': 7.434359576684085, 'n_estimators': 449.94992939999815, 'reg_lambda': 12.391453964098236, 'subsample': 0.385352573590109}"
24,-0.0029329692479223013,"{'colsample_bytree': 0.803615866052187, 'learning_rate': 0.021161159278163748, 'max_depth': 8.785105673853547, 'n_estimators': 427.34807939716575, 'reg_lambda': 13.309733378014613, 'subsample': 0.886691158533021}"
25,-0.003489963710308075,"{'colsample_bytree': 0.9181203949176515, 'learning_rate': 0.01139001585037077, 'max_depth': 9.194714404706392, 'n_estimators': 328.9072771727183, 'reg_lambda': 12.491864261185853, 'subsample': 0.4964806286261536}"
26,-0.0026306267827749252,"{'colsample_bytree': 0.9827184723744111, 'learning_rate': 0.06378103108512684, 'max_depth': 6.127380343291256, 'n_estimators': 309.18070024771225, 'reg_lambda': 21.534328908524195, 'subsample': 0.8938426625854954}"
27,-0.0028804258909076452,"{'colsample_bytree': 0.7073022261292157, 'learning_rate': 0.06222612921374599, 'max_depth': 7.456270327368631, 'n_estimators': 300.2883088109671, 'reg_lambda': 11.463577774067637, 'subsample': 0.41220137681863483}"
28,-0.002929195761680603,"{'colsample_bytree': 0.9562675182857536, 'learning_rate': 0.019212870677889425, 'max_depth': 4.895451445310858, 'n_estimators': 381.7413388509775, 'reg_lambda': 12.033531350181871, 'subsample': 0.2333527865010898}"
29,-0.002683723345398903,"{'colsample_bytree': 0.9344239606788438, 'learning_rate': 0.02810789621596347, 'max_depth': 9.691703118925991, 'n_estimators': 475.1266187156633, 'reg_lambda': 19.029466426336295, 'subsample': 0.9152866209484996}"
30,-0.0029088871087878942,"{'colsample_bytree': 0.7007182425926799, 'learning_rate': 0.0796118997315677, 'max_depth': 4.512716824367517, 'n_estimators': 376.90468732231034, 'reg_lambda': 13.805624678539663, 'subsample': 0.6754263146003106}"
31,-0.0027664925437420607,"{'colsample_bytree': 0.9667858520116797, 'learning_rate': 0.015156407646557266, 'max_depth': 9.810134777105105, 'n_estimators': 447.2038986484413, 'reg_lambda': 22.0158802087077, 'subsample': 0.7148059686939108}"
32,-0.0030257045291364193,"{'colsample_bytree': 0.7097820649100312, 'learning_rate': 0.07206998165096738, 'max_depth': 9.354604683733736, 'n_estimators': 362.98550338468976, 'reg_lambda': 23.475352754859955, 'subsample': 0.9887733018657616}"
33,-0.0025297498796135187,"{'colsample_bytree': 0.9809413300840892, 'learning_rate': 0.04457104729604742, 'max_depth': 7.000251319722701, 'n_estimators': 436.5017311882137, 'reg_lambda': 24.75992301538894, 'subsample': 0.4155383891079143}"
34,-0.0039016662631183863,"{'colsample_bytree': 0.7211473295579922, 'learning_rate': 0.011480502088219024, 'max_depth': 9.408001264473466, 'n_estimators': 389.5371957723116, 'reg_lambda': 16.371755117784524, 'subsample': 0.9262897408151018}"
35,-0.0029773337300866842,"{'colsample_bytree': 0.6727567915017086, 'learning_rate': 0.08792725560418803, 'max_depth': 7.813537918011741, 'n_estimators': 442.68665130851275, 'reg_lambda': 24.703320164313663, 'subsample': 0.3314748948111196}"
36,-0.003817383898422122,"{'colsample_bytree': 0.6000492976631893, 'learning_rate': 0.02454066364689949, 'max_depth': 8.729183840481937, 'n_estimators': 303.89231880185287, 'reg_lambda': 18.915159725932924, 'subsample': 0.5655011009179047}"
37,-0.0026084070559591055,"{'colsample_bytree': 0.934209414677846, 'learning_rate': 0.09748206803768313, 'max_depth': 4.935988618836645, 'n_estimators': 404.6534469289694, 'reg_lambda': 20.386082686621023, 'subsample': 0.8317792852725012}"
38,-0.002757010981440544,"{'colsample_bytree': 0.7706892931344651, 'learning_rate': 0.08530298560333345, 'max_depth': 6.8253306450696245, 'n_estimators': 428.74147834502617, 'reg_lambda': 28.176071898593666, 'subsample': 0.6767490129504095}"
39,-0.0026062889955937862,"{'colsample_bytree': 0.9405312832594105, 'learning_rate': 0.08875307979538992, 'max_depth': 6.6694746931549895, 'n_estimators': 436.5353216080065, 'reg_lambda': 25.33397098191333, 'subsample': 0.6622667921938608}"
40,-0.002772675361484289,"{'colsample_bytree': 0.8676369818642078, 'learning_rate': 0.085556150099796, 'max_depth': 6.345399072643573, 'n_estimators': 436.5792878028633, 'reg_lambda': 25.01147769846856, 'subsample': 0.2356946098634497}"
41,-0.002761514624580741,"{'colsample_bytree': 0.8148418718996215, 'learning_rate': 0.054449235228469256, 'max_depth': 9.396042279471388, 'n_estimators': 482.60065255236, 'reg_lambda': 23.397456249274455, 'subsample': 0.27971153294542833}"
42,-0.0028380982112139463,"{'colsample_bytree': 0.7332210763034378, 'learning_rate': 0.0945352621835259, 'max_depth': 3.3880563985730032, 'n_estimators': 339.91326859737165, 'reg_lambda': 19.666364119597468, 'subsample': 0.7435678752769017}"
43,-0.003058710601180792,"{'colsample_bytree': 0.7066372539992345, 'learning_rate': 0.06330858046303428, 'max_depth': 7.697405592297338, 'n_estimators': 383.922088220459, 'reg_lambda': 11.460269397699808, 'subsample': 0.8706317639537713}"
44,-0.002786696655675769,"{'colsample_bytree': 0.8589148580010643, 'learning_rate': 0.08492652793123165, 'max_depth': 7.35414667757508, 'n_estimators': 436.38419355738654, 'reg_lambda': 25.187523872745018, 'subsample': 0.23874846729803265}"
