,target,params
0,-0.0018293254543095827,"{'colsample_bytree': 0.9893798469930373, 'learning_rate': 0.06601338900171416, 'max_depth': 3.610245050274699, 'n_estimators': 380.6043368465622, 'reg_lambda': 10.668714347309393, 'subsample': 0.7072456164825438}"
1,-0.0023152681533247232,"{'colsample_bytree': 0.7995220801047371, 'learning_rate': 0.016240765589475768, 'max_depth': 7.559119902634256, 'n_estimators': 424.18500613213854, 'reg_lambda': 17.33912332031885, 'subsample': 0.8394799492955078}"
2,-0.0030347928404808044,"{'colsample_bytree': 0.6401966039977199, 'learning_rate': 0.03213109152365096, 'max_depth': 9.871762110786548, 'n_estimators': 321.4452894069975, 'reg_lambda': 12.968587358465646, 'subsample': 0.6502655611736361}"
3,-0.0019792928360402584,"{'colsample_bytree': 0.8009327849082551, 'learning_rate': 0.06716535081148825, 'max_depth': 6.271290248260379, 'n_estimators': 325.6727778809226, 'reg_lambda': 19.86136359296151, 'subsample': 0.36838850187488864}"
4,-0.0021769669838249683,"{'colsample_bytree': 0.7868084629005717, 'learning_rate': 0.027650743130451072, 'max_depth': 7.659199597264333, 'n_estimators': 472.92990039876577, 'reg_lambda': 15.24152738155982, 'subsample': 0.977547989519657}"
5,-0.0020219816360622644,"{'colsample_bytree': 0.8271672133894653, 'learning_rate': 0.06510992409694297, 'max_depth': 3.0977729379162398, 'n_estimators': 466.7652498162215, 'reg_lambda': 24.447423264092336, 'subsample': 0.2860223521160049}"
6,-0.0028583055827766657,"{'colsample_bytree': 0.8103213539873029, 'learning_rate': 0.020738870926117627, 'max_depth': 8.056074743627955, 'n_estimators': 372.539251000305, 'reg_lambda': 23.90167550805853, 'subsample': 0.285774779812033}"
7,-0.0022575610782951117,"{'colsample_bytree': 0.890794237747411, 'learning_rate': 0.0203049812286984, 'max_depth': 9.904206791523574, 'n_estimators': 355.25062620412046, 'reg_lambda': 17.44888106009494, 'subsample': 0.9815223413686354}"
8,-0.0021092211827635765,"{'colsample_bytree': 0.7820866497976942, 'learning_rate': 0.06363667414030547, 'max_depth': 9.633244561927171, 'n_estimators': 308.70961438744524, 'reg_lambda': 18.155233526044874, 'subsample': 0.45082934685453097}"
9,-0.002196328481659293,"{'colsample_bytree': 0.7926275678041184, 'learning_rate': 0.03064809247341989, 'max_depth': 9.644909580285901, 'n_estimators': 347.9654428437351, 'reg_lambda': 28.476303580632496, 'subsample': 0.9622748669763286}"
10,-0.0019906130619347095,"{'colsample_bytree': 0.863431584534123, 'learning_rate': 0.03643480190490517, 'max_depth': 6.788311173728831, 'n_estimators': 339.8135403869435, 'reg_lambda': 14.030148644868024, 'subsample': 0.3191296096723032}"
11,-0.0022581045050174,"{'colsample_bytree': 0.69835632185056, 'learning_rate': 0.09650235472141466, 'max_depth': 6.060311188683292, 'n_estimators': 478.932127971113, 'reg_lambda': 29.438878004666893, 'subsample': 0.6972017517549167}"
12,-0.0019689705222845078,"{'colsample_bytree': 0.9581379468534957, 'learning_rate': 0.02810123743039407, 'max_depth': 8.392628065951287, 'n_estimators': 392.27362507792907, 'reg_lambda': 14.49629608015778, 'subsample': 0.3103640822697976}"
13,-0.002579539315775037,"{'colsample_bytree': 0.6077804074732925, 'learning_rate': 0.06519264419768533, 'max_depth': 6.396994024927491, 'n_estimators': 326.08404174740787, 'reg_lambda': 19.898497226999346, 'subsample': 0.30670518204941893}"
14,-0.002336891135200858,"{'colsample_bytree': 0.7034906892231165, 'learning_rate': 0.0931023414302134, 'max_depth': 3.296487064740067, 'n_estimators': 359.6415318550372, 'reg_lambda': 26.215917812598136, 'subsample': 0.8966776113834098}"
15,-0.0018535861745476723,"{'colsample_bytree': 0.9036845576523351, 'learning_rate': 0.04410107107194058, 'max_depth': 6.885726420621369, 'n_estimators': 346.4086168127459, 'reg_lambda': 13.19423478960209, 'subsample': 0.4622163100870289}"
16,-0.0019473618594929576,"{'colsample_bytree': 0.8305118332532739, 'learning_rate': 0.08476501913854716, 'max_depth': 3.0700425515745646, 'n_estimators': 453.89996777944026, 'reg_lambda': 20.41413046509207, 'subsample': 0.39429287229575866}"
17,-0.002899274928495288,"{'colsample_bytree': 0.6186158604593327, 'learning_rate': 0.03861103563436553, 'max_depth': 3.739995780063629, 'n_estimators': 308.39040155716276, 'reg_lambda': 20.99152628038052, 'subsample': 0.529252175476099}"
18,-0.002250390127301216,"{'colsample_bytree': 0.6836922501591102, 'learning_rate': 0.09126465559518823, 'max_depth': 4.838474617502989, 'n_estimators': 351.08373630688425, 'reg_lambda': 15.74260506102, 'subsample': 0.29732834653988427}"
19,-0.002081330632790923,"{'colsample_bytree': 0.7658404682697374, 'learning_rate': 0.09375545797827907, 'max_depth': 5.222952933840383, 'n_estimators': 331.4176241904699, 'reg_lambda': 13.227024525044769, 'subsample': 0.41339972577761747}"
20,-0.001825391547754407,"{'colsample_bytree': 0.9156358653449936, 'learning_rate': 0.09170977959034589, 'max_depth': 4.718062216989157, 'n_estimators': 346.5265794309052, 'reg_lambda': 20.47415495613002, 'subsample': 0.3908381734659364}"
21,-0.0023601746652275324,"{'colsample_bytree': 0.6855126248485947, 'learning_rate': 0.05430714859765123, 'max_depth': 8.627888955216207, 'n_estimators': 460.5587374126133, 'reg_lambda': 17.465563096559265, 'subsample': 0.7269157854034496}"
22,-0.002177024492993951,"{'colsample_bytree': 0.7207019636127585, 'learning_rate': 0.03249711587358579, 'max_depth': 4.8189973976254326, 'n_estimators': 438.5968787247574, 'reg_lambda': 23.46142171839746, 'subsample': 0.7176181642357327}"
23,-0.0021560327149927616,"{'colsample_bytree': 0.7465857200190329, 'learning_rate': 0.04462450951027231, 'max_depth': 5.394968328817644, 'n_estimators': 416.44917960234443, 'reg_lambda': 11.173991790558706, 'subsample': 0.265920651921073}"
24,-0.0024214494042098522,"{'colsample_bytree': 0.6265091185135849, 'learning_rate': 0.05578008406952699, 'max_depth': 7.399526788577632, 'n_estimators': 488.68578519254095, 'reg_lambda': 24.48997470127039, 'subsample': 0.46560237818507516}"
25,-0.00219133123755455,"{'colsample_bytree': 0.6646146476075495, 'learning_rate': 0.09855238952064324, 'max_depth': 4.876785933130956, 'n_estimators': 462.50779911471966, 'reg_lambda': 15.690776545499963, 'subsample': 0.33245921646933196}"
26,-0.002339613391086459,"{'colsample_bytree': 0.7908794523756553, 'learning_rate': 0.017078081874427036, 'max_depth': 9.823401674839522, 'n_estimators': 429.7660505253764, 'reg_lambda': 22.62376978469083, 'subsample': 0.8808975673412613}"
27,-0.004510535392910242,"{'colsample_bytree': 0.696905312296958, 'learning_rate': 0.010501621511784022, 'max_depth': 6.001470296020425, 'n_estimators': 397.1073333180317, 'reg_lambda': 20.105971804490462, 'subsample': 0.6925149080488373}"
28,-0.00218581547960639,"{'colsample_bytree': 0.74456758548009, 'learning_rate': 0.054671506833359085, 'max_depth': 3.7789938067741744, 'n_estimators': 422.54008563898367, 'reg_lambda': 11.121028807227685, 'subsample': 0.2149364218665019}"
29,-0.00229971157386899,"{'colsample_bytree': 0.7011327810927258, 'learning_rate': 0.07099750391531201, 'max_depth': 5.668998825036238, 'n_estimators': 477.4534058000396, 'reg_lambda': 20.337474793782174, 'subsample': 0.7351928957177991}"
30,-0.0018304537516087294,"{'colsample_bytree': 0.9661013971850584, 'learning_rate': 0.09779297322681371, 'max_depth': 3.287787019887507, 'n_estimators': 302.07031158214767, 'reg_lambda': 12.833293529633025, 'subsample': 0.6178489848628669}"
31,-0.003724118694663048,"{'colsample_bytree': 0.7659531031194974, 'learning_rate': 0.013712274696538284, 'max_depth': 3.4527260333129948, 'n_estimators': 359.385612343722, 'reg_lambda': 27.19347302952116, 'subsample': 0.5178126711222191}"
32,-0.002308840397745371,"{'colsample_bytree': 0.7532429108081025, 'learning_rate': 0.020572463543423052, 'max_depth': 3.8982093708820194, 'n_estimators': 456.0000637355539, 'reg_lambda': 11.574875068163157, 'subsample': 0.48513475759036634}"
