,target,params
0,-0.00332662183791399,"{'colsample_bytree': 0.677497847676353, 'learning_rate': 0.055600973972110154, 'max_depth': 9.062386618044354, 'n_estimators': 347.6997028560244, 'reg_lambda': 19.490241701112215, 'subsample': 0.8706228014434074}"
1,-0.003599663730710745,"{'colsample_bytree': 0.6880967133259832, 'learning_rate': 0.04456108959132282, 'max_depth': 5.853246505655964, 'n_estimators': 468.83241302469287, 'reg_lambda': 10.808410235753003, 'subsample': 0.8947422025847083}"
2,-0.002794311847537756,"{'colsample_bytree': 0.8028399566643147, 'learning_rate': 0.050526015837752604, 'max_depth': 6.651757483322445, 'n_estimators': 363.79059064559664, 'reg_lambda': 21.598002635759464, 'subsample': 0.9272425867405114}"
3,-0.003430362790822983,"{'colsample_bytree': 0.6255518904377823, 'learning_rate': 0.06840791047369502, 'max_depth': 5.721467378327469, 'n_estimators': 418.94405655280184, 'reg_lambda': 21.819192644648773, 'subsample': 0.4243490818555576}"
4,-0.003735687816515565,"{'colsample_bytree': 0.883562296848553, 'learning_rate': 0.015818892231151516, 'max_depth': 5.031292954541254, 'n_estimators': 387.03299667630233, 'reg_lambda': 12.73585563364862, 'subsample': 0.24194919560365494}"
5,-0.0031907870434224606,"{'colsample_bytree': 0.7082313033180584, 'learning_rate': 0.06231857688957029, 'max_depth': 7.149060241475274, 'n_estimators': 364.3605759468607, 'reg_lambda': 21.909979425874976, 'subsample': 0.6138164797076257}"
6,-0.0026924596168100834,"{'colsample_bytree': 0.8930438357545459, 'learning_rate': 0.07251978600813393, 'max_depth': 6.669604788698914, 'n_estimators': 364.3380545314004, 'reg_lambda': 20.779460357091608, 'subsample': 0.2806150571993481}"
7,-0.00292688119225204,"{'colsample_bytree': 0.8489949929981125, 'learning_rate': 0.07337408822171289, 'max_depth': 5.9094312279478345, 'n_estimators': 363.8138380027662, 'reg_lambda': 19.518522200672795, 'subsample': 0.22169794062330095}"
8,-0.004849936813116074,"{'colsample_bytree': 0.6890590835217325, 'learning_rate': 0.015716828732918606, 'max_depth': 6.958525267464907, 'n_estimators': 363.23705273838283, 'reg_lambda': 20.594870176104443, 'subsample': 0.6094336195733365}"
9,-0.002545873401686549,"{'colsample_bytree': 0.861030297682452, 'learning_rate': 0.04392693187132192, 'max_depth': 9.014043546331735, 'n_estimators': 347.69092014542446, 'reg_lambda': 19.15998862143926, 'subsample': 0.7920757290212963}"
10,-0.002768144942820072,"{'colsample_bytree': 0.8062372806790363, 'learning_rate': 0.037797457715763545, 'max_depth': 3.4577235072106713, 'n_estimators': 366.5465248709195, 'reg_lambda': 21.182526493115912, 'subsample': 0.8398893314792948}"
11,-0.0030539100989699364,"{'colsample_bytree': 0.6613516914810199, 'learning_rate': 0.08039638940114141, 'max_depth': 9.808782183342304, 'n_estimators': 470.6398151572764, 'reg_lambda': 18.456612861288175, 'subsample': 0.34656579339726995}"
12,-0.0031099054031074047,"{'colsample_bytree': 0.8038389426391931, 'learning_rate': 0.021838827092791693, 'max_depth': 3.641332256454975, 'n_estimators': 367.3833472827104, 'reg_lambda': 19.36105692986736, 'subsample': 0.6652617730781252}"
13,-0.0024587432853877544,"{'colsample_bytree': 0.9844069992403737, 'learning_rate': 0.09172119205044507, 'max_depth': 4.987072345971645, 'n_estimators': 355.1616763552016, 'reg_lambda': 10.186203627507904, 'subsample': 0.5263380410017524}"
14,-0.0030732806771993637,"{'colsample_bytree': 0.6918423935791377, 'learning_rate': 0.09414116393488775, 'max_depth': 6.4992732273031475, 'n_estimators': 489.7439864674002, 'reg_lambda': 14.519748756939375, 'subsample': 0.5271249973424614}"
15,-0.002503392519429326,"{'colsample_bytree': 0.9299930711776505, 'learning_rate': 0.08520760796295289, 'max_depth': 4.109094595941588, 'n_estimators': 403.6841826805866, 'reg_lambda': 17.150803597649038, 'subsample': 0.8072869187061908}"
16,-0.003124972339719534,"{'colsample_bytree': 0.937856800963875, 'learning_rate': 0.020146078139299486, 'max_depth': 8.675901579832693, 'n_estimators': 449.48971493615034, 'reg_lambda': 26.778788256238734, 'subsample': 0.35145515804863997}"
17,-0.003931526094675064,"{'colsample_bytree': 0.6455740406718605, 'learning_rate': 0.026924349934055056, 'max_depth': 8.29366428320781, 'n_estimators': 336.98376783750194, 'reg_lambda': 17.477725586956254, 'subsample': 0.9915909929919289}"
18,-0.0026487698778510094,"{'colsample_bytree': 0.8016582011537181, 'learning_rate': 0.0664313715426507, 'max_depth': 4.008599970732412, 'n_estimators': 496.7251140522154, 'reg_lambda': 24.637764308469176, 'subsample': 0.8825587247255051}"
19,-0.003145764581859112,"{'colsample_bytree': 0.6469157904004803, 'learning_rate': 0.08241605900365614, 'max_depth': 9.518070517086562, 'n_estimators': 315.39593607499387, 'reg_lambda': 16.66045839035115, 'subsample': 0.3237096407633699}"
20,-0.002518668305128813,"{'colsample_bytree': 0.8912791974846588, 'learning_rate': 0.08010289403548165, 'max_depth': 4.642991913526468, 'n_estimators': 481.6371246147621, 'reg_lambda': 14.078375243139696, 'subsample': 0.3462730043987816}"
21,-0.0034159794449806213,"{'colsample_bytree': 0.6140029370073741, 'learning_rate': 0.05052720634518317, 'max_depth': 9.498123457517426, 'n_estimators': 495.16185873402827, 'reg_lambda': 20.773422356080047, 'subsample': 0.45435581263795727}"
22,-0.002724946942180395,"{'colsample_bytree': 0.8146694464679777, 'learning_rate': 0.05455099614326871, 'max_depth': 6.459292515850506, 'n_estimators': 300.6542172184321, 'reg_lambda': 15.13710996083612, 'subsample': 0.6762355666704943}"
23,-0.002840822096914053,"{'colsample_bytree': 0.7808765632214457, 'learning_rate': 0.08455248033255354, 'max_depth': 7.8156938527632995, 'n_estimators': 441.5976314475303, 'reg_lambda': 18.95374694492489, 'subsample': 0.6386583323683297}"
24,-0.003103308379650116,"{'colsample_bytree': 0.6821347242406579, 'learning_rate': 0.0681823677739986, 'max_depth': 6.177928412643553, 'n_estimators': 393.93601142139755, 'reg_lambda': 27.43389499257267, 'subsample': 0.8519416284456305}"
25,-0.003749965224415064,"{'colsample_bytree': 0.6406330018008222, 'learning_rate': 0.04333923605500993, 'max_depth': 8.136396561828168, 'n_estimators': 412.7623386332814, 'reg_lambda': 29.353821704860678, 'subsample': 0.9298336883748339}"
26,-0.00337965483777225,"{'colsample_bytree': 0.6810723450888383, 'learning_rate': 0.04603051298174864, 'max_depth': 4.8759876045452, 'n_estimators': 302.307931385424, 'reg_lambda': 13.717462903709954, 'subsample': 0.625513825981169}"
27,-0.002997839357703924,"{'colsample_bytree': 0.7675124884912907, 'learning_rate': 0.04179174441533281, 'max_depth': 7.771529679416313, 'n_estimators': 362.2693388905799, 'reg_lambda': 25.70165622371088, 'subsample': 0.7437007191779106}"
28,-0.0028967303223907948,"{'colsample_bytree': 0.7153389393976329, 'learning_rate': 0.09314234590993653, 'max_depth': 4.816453962971317, 'n_estimators': 316.42018164921666, 'reg_lambda': 18.88942322626397, 'subsample': 0.7390219297712637}"
29,-0.0035233376547694206,"{'colsample_bytree': 0.6043406759282303, 'learning_rate': 0.09552441074216045, 'max_depth': 3.324720991513418, 'n_estimators': 446.4912408053559, 'reg_lambda': 15.834745286185415, 'subsample': 0.5126093889916425}"
30,-0.0026516893412917852,"{'colsample_bytree': 0.8767732201528395, 'learning_rate': 0.023506623512989013, 'max_depth': 3.9649570933003906, 'n_estimators': 496.77507451156555, 'reg_lambda': 12.757236780713212, 'subsample': 0.7604723984194497}"
31,-0.004042970947921276,"{'colsample_bytree': 0.6228213978225862, 'learning_rate': 0.04615253821597021, 'max_depth': 5.508972611362864, 'n_estimators': 368.4412472817577, 'reg_lambda': 26.19381237887603, 'subsample': 0.24284952608970115}"
32,-0.0025807926431298256,"{'colsample_bytree': 0.7861782208051117, 'learning_rate': 0.08324007982853787, 'max_depth': 5.491340796577406, 'n_estimators': 466.6630847900674, 'reg_lambda': 23.74657646587236, 'subsample': 0.807214455617955}"
33,-0.002673582872375846,"{'colsample_bytree': 0.9337343538453815, 'learning_rate': 0.04847385659398196, 'max_depth': 3.5608343449241, 'n_estimators': 428.77631211606433, 'reg_lambda': 10.193456006476199, 'subsample': 0.889393731417552}"
34,-0.0027030212804675102,"{'colsample_bytree': 0.8111818758966005, 'learning_rate': 0.0488866050869947, 'max_depth': 3.921693555785734, 'n_estimators': 394.5219272696586, 'reg_lambda': 22.539428442594435, 'subsample': 0.4607436233054516}"
35,-0.0026580707635730505,"{'colsample_bytree': 0.8439333779827711, 'learning_rate': 0.09987532225909289, 'max_depth': 5.1943870042171945, 'n_estimators': 490.334314726455, 'reg_lambda': 19.596422639242768, 'subsample': 0.7846285540988283}"
36,-0.0028701277915388346,"{'colsample_bytree': 0.7756068590648402, 'learning_rate': 0.06864630682066436, 'max_depth': 7.833021910886135, 'n_estimators': 392.8778485733576, 'reg_lambda': 25.012068613075687, 'subsample': 0.500291492950383}"
37,-0.00260223844088614,"{'colsample_bytree': 0.9710088000267656, 'learning_rate': 0.06275424720203643, 'max_depth': 8.903416220693103, 'n_estimators': 303.0060089482234, 'reg_lambda': 10.005898688278664, 'subsample': 0.7847651629570986}"
38,-0.002481617033481598,"{'colsample_bytree': 0.9110543546817023, 'learning_rate': 0.0795172060203942, 'max_depth': 7.671260899068906, 'n_estimators': 441.91560125810076, 'reg_lambda': 23.07604713696903, 'subsample': 0.6938734122338388}"
