,target,params
0,-0.004556257277727127,"{'colsample_bytree': 0.9087107348874885, 'learning_rate': 0.07704913602959147, 'max_depth': 7.182021550844443, 'n_estimators': 481.11212197703145, 'reg_lambda': 18.089044593218333, 'subsample': 0.6586514295470969}"
1,-0.0054295919835567474,"{'colsample_bytree': 0.8632246340068157, 'learning_rate': 0.05838333084133528, 'max_depth': 3.469594202510236, 'n_estimators': 421.1935775988576, 'reg_lambda': 29.21684121600531, 'subsample': 0.338512676319765}"
2,-0.006568692624568939,"{'colsample_bytree': 0.7989659940617083, 'learning_rate': 0.037649017214543876, 'max_depth': 7.880425956738774, 'n_estimators': 331.39810874986716, 'reg_lambda': 23.63657543982379, 'subsample': 0.308751625363351}"
3,-0.008218229748308659,"{'colsample_bytree': 0.6158322578380478, 'learning_rate': 0.016991717808503642, 'max_depth': 5.570898296181219, 'n_estimators': 498.72092808628787, 'reg_lambda': 21.541566266214375, 'subsample': 0.26167918772908716}"
4,-0.005714637693017721,"{'colsample_bytree': 0.7074643891485568, 'learning_rate': 0.05053546272182341, 'max_depth': 5.819483032367263, 'n_estimators': 316.0558261758832, 'reg_lambda': 20.51021490347219, 'subsample': 0.7528522892567664}"
5,-0.004886724520474672,"{'colsample_bytree': 0.8197178498969411, 'learning_rate': 0.08368108901363679, 'max_depth': 4.008310080945164, 'n_estimators': 435.8802387538087, 'reg_lambda': 18.42942190571177, 'subsample': 0.6550691638143915}"
6,-0.005704833660274744,"{'colsample_bytree': 0.7264029672052777, 'learning_rate': 0.06343965483267133, 'max_depth': 3.3391687105340817, 'n_estimators': 430.77756090351426, 'reg_lambda': 17.96853751968097, 'subsample': 0.35790247083995974}"
7,-0.005979383829981089,"{'colsample_bytree': 0.7061620574350457, 'learning_rate': 0.07072195797610395, 'max_depth': 4.8036630312138575, 'n_estimators': 475.726301641689, 'reg_lambda': 17.755044597986007, 'subsample': 0.2125064524603434}"
8,-0.005614765454083681,"{'colsample_bytree': 0.762647656077483, 'learning_rate': 0.0692564549527665, 'max_depth': 8.783299633072009, 'n_estimators': 484.0207795970963, 'reg_lambda': 16.762398354296213, 'subsample': 0.8231271536732228}"
9,-0.004764035809785128,"{'colsample_bytree': 0.866706599887914, 'learning_rate': 0.09052279992373148, 'max_depth': 4.747673189187273, 'n_estimators': 481.5370249670309, 'reg_lambda': 19.274619100027977, 'subsample': 0.6041899629008944}"
10,-0.004530145321041346,"{'colsample_bytree': 0.99, 'learning_rate': 0.053606169459954764, 'max_depth': 8.700077260459508, 'n_estimators': 480.8308368559254, 'reg_lambda': 22.359273953781422, 'subsample': 0.6931610515967062}"
11,-0.005898728501051664,"{'colsample_bytree': 0.7770729939220135, 'learning_rate': 0.029121279694562067, 'max_depth': 3.9628352278266052, 'n_estimators': 442.75890727833246, 'reg_lambda': 19.152764379028604, 'subsample': 0.6089021534019158}"
12,-0.005862498190253973,"{'colsample_bytree': 0.7402492391980602, 'learning_rate': 0.036445928208519225, 'max_depth': 5.283553854120011, 'n_estimators': 480.3773406294303, 'reg_lambda': 27.0691650944328, 'subsample': 0.45236652032104196}"
13,-0.005924627184867859,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 477.99252388088826, 'reg_lambda': 20.012044275612514, 'subsample': 1.0}"
14,-0.004961330909281969,"{'colsample_bytree': 0.8369276208773682, 'learning_rate': 0.08421793070379624, 'max_depth': 7.400009335180343, 'n_estimators': 482.74346091826874, 'reg_lambda': 21.633137706431253, 'subsample': 0.8991033550845267}"
15,-0.00670957937836647,"{'colsample_bytree': 0.6289457940464007, 'learning_rate': 0.026092797700864465, 'max_depth': 4.286103533807227, 'n_estimators': 482.3172367684246, 'reg_lambda': 14.989102566915953, 'subsample': 0.4224055445887143}"
