,target,params
0,-0.0038705107290297747,"{'colsample_bytree': 0.8064402631279899, 'learning_rate': 0.03243028664550564, 'max_depth': 7.089593729637987, 'n_estimators': 344.6396373294458, 'reg_lambda': 16.54639050555413, 'subsample': 0.5417338233543421}"
1,-0.004275427665561438,"{'colsample_bytree': 0.7938807967623835, 'learning_rate': 0.04791717446465937, 'max_depth': 9.806263974340744, 'n_estimators': 412.00395858386463, 'reg_lambda': 14.344845916787715, 'subsample': 0.8740756322436796}"
2,-0.004900250118225813,"{'colsample_bytree': 0.7877951101656773, 'learning_rate': 0.02017289658615993, 'max_depth': 7.310769824132126, 'n_estimators': 334.15024918704785, 'reg_lambda': 16.61731027644622, 'subsample': 0.820927982999633}"
3,-0.005266705062240362,"{'colsample_bytree': 0.7107291869969268, 'learning_rate': 0.01355979350182843, 'max_depth': 8.566777412016162, 'n_estimators': 439.9474095991893, 'reg_lambda': 13.680829109916843, 'subsample': 0.9392324355367216}"
4,-0.004671227186918259,"{'colsample_bytree': 0.6763069694595785, 'learning_rate': 0.03540780212018427, 'max_depth': 9.581124937550179, 'n_estimators': 444.4860775369747, 'reg_lambda': 15.78203109817693, 'subsample': 0.329395443950217}"
5,-0.003988679964095354,"{'colsample_bytree': 0.7924006045370353, 'learning_rate': 0.06335246554580345, 'max_depth': 9.250756294591131, 'n_estimators': 345.9770223751695, 'reg_lambda': 17.60082736610231, 'subsample': 0.4216818075661434}"
6,-0.005283830221742392,"{'colsample_bytree': 0.6552771572078243, 'learning_rate': 0.03267078414243092, 'max_depth': 4.290483242641095, 'n_estimators': 349.453220626912, 'reg_lambda': 15.780220456539169, 'subsample': 0.9761662551638481}"
7,-0.0034659013617783785,"{'colsample_bytree': 0.9722077860428837, 'learning_rate': 0.07971388669362652, 'max_depth': 8.113591308413046, 'n_estimators': 342.999423523861, 'reg_lambda': 18.736368126213662, 'subsample': 0.5122976361906109}"
8,-0.004782986361533403,"{'colsample_bytree': 0.6208041935017581, 'learning_rate': 0.04541236598048618, 'max_depth': 6.597481061239308, 'n_estimators': 341.7264343256301, 'reg_lambda': 22.360975512752166, 'subsample': 0.28695522862466083}"
9,-0.0037530672270804644,"{'colsample_bytree': 0.8166028275215553, 'learning_rate': 0.053485021323653244, 'max_depth': 9.554755534980927, 'n_estimators': 342.5299204613277, 'reg_lambda': 16.641488150273965, 'subsample': 0.8538333726972733}"
10,-0.003604533150792122,"{'colsample_bytree': 0.850874195202152, 'learning_rate': 0.08251766237415711, 'max_depth': 5.490013258025949, 'n_estimators': 341.46999323255557, 'reg_lambda': 16.74625395820452, 'subsample': 0.5820183726159575}"
11,-0.0034961409401148558,"{'colsample_bytree': 0.9684741956099407, 'learning_rate': 0.07263643372458582, 'max_depth': 5.26789028954887, 'n_estimators': 340.69138944780536, 'reg_lambda': 12.645567102119058, 'subsample': 0.4147044806308173}"
12,-0.0035661354195326567,"{'colsample_bytree': 0.9816591990941819, 'learning_rate': 0.0600450003911961, 'max_depth': 7.988496866607155, 'n_estimators': 340.6418374390574, 'reg_lambda': 10.190313076695379, 'subsample': 0.46911758516429203}"
