,target,params
0,-0.0032092637848109007,"{'colsample_bytree': 0.9386825397158093, 'learning_rate': 0.07603078578886963, 'max_depth': 4.580025371931297, 'n_estimators': 313.691476514332, 'reg_lambda': 20.611947787344853, 'subsample': 0.3789433256656269}"
1,-0.004986115265637636,"{'colsample_bytree': 0.6232474452869425, 'learning_rate': 0.04000411272389712, 'max_depth': 7.5277564557503505, 'n_estimators': 314.4285193687775, 'reg_lambda': 14.888888128813829, 'subsample': 0.6572136044689079}"
2,-0.0035769690293818712,"{'colsample_bytree': 0.7654049270937825, 'learning_rate': 0.08447017812701672, 'max_depth': 6.429664949851176, 'n_estimators': 357.22430246998266, 'reg_lambda': 26.30441960130691, 'subsample': 0.7059304345957074}"
3,-0.0043552531860768795,"{'colsample_bytree': 0.6729185174603551, 'learning_rate': 0.0730685813630607, 'max_depth': 9.544653123531624, 'n_estimators': 307.3537781544486, 'reg_lambda': 29.182512087423635, 'subsample': 0.5036016853772067}"
4,-0.0034370480570942163,"{'colsample_bytree': 0.8512915596621251, 'learning_rate': 0.03101191854195623, 'max_depth': 5.115956516365779, 'n_estimators': 351.99023071301855, 'reg_lambda': 14.57058305095507, 'subsample': 0.5934705111946288}"
5,-0.005553370341658592,"{'colsample_bytree': 0.6220309937217514, 'learning_rate': 0.02174085225984637, 'max_depth': 3.271185548143953, 'n_estimators': 471.35828677629934, 'reg_lambda': 21.3526834662619, 'subsample': 0.9981893519231588}"
6,-0.003214846132323146,"{'colsample_bytree': 0.964271935223317, 'learning_rate': 0.030468917900415546, 'max_depth': 8.810207530034855, 'n_estimators': 347.76821901967736, 'reg_lambda': 17.166162064124094, 'subsample': 0.46851726479947164}"
7,-0.004211080726236105,"{'colsample_bytree': 0.7115988966468383, 'learning_rate': 0.03709340352562561, 'max_depth': 3.3872868763719715, 'n_estimators': 313.42675332810944, 'reg_lambda': 21.424583796864184, 'subsample': 0.9058784166935063}"
8,-0.0036071341019123793,"{'colsample_bytree': 0.7861485478279634, 'learning_rate': 0.06071350999938053, 'max_depth': 4.122636071047252, 'n_estimators': 485.7531201586948, 'reg_lambda': 22.022793311808435, 'subsample': 0.7092319161707918}"
9,-0.003686044365167618,"{'colsample_bytree': 0.7992807689456793, 'learning_rate': 0.05577986690790739, 'max_depth': 4.127133424070605, 'n_estimators': 460.45654789517033, 'reg_lambda': 20.880581522150795, 'subsample': 0.391005815410298}"
10,-0.0047225733287632465,"{'colsample_bytree': 0.6516730652516367, 'learning_rate': 0.03974733211781089, 'max_depth': 3.7196253511878634, 'n_estimators': 345.28612262224203, 'reg_lambda': 22.949075890283027, 'subsample': 0.734229966305596}"
11,-0.0037321827840059996,"{'colsample_bytree': 0.9637613761941549, 'learning_rate': 0.01952468253281857, 'max_depth': 4.025844249388776, 'n_estimators': 374.13434930331607, 'reg_lambda': 19.549327463461857, 'subsample': 0.46975680448400636}"
12,-0.003389655379578471,"{'colsample_bytree': 0.9869575524035813, 'learning_rate': 0.09595691827285327, 'max_depth': 5.62821213196749, 'n_estimators': 338.3818156800354, 'reg_lambda': 29.601763906793863, 'subsample': 0.2953041918989969}"
