,target,params
0,-0.004140487872064114,"{'colsample_bytree': 0.6049874256916012, 'learning_rate': 0.09037418814905183, 'max_depth': 9.183607140182044, 'n_estimators': 351.37932710741353, 'reg_lambda': 20.29883914306601, 'subsample': 0.6677163591600352}"
1,-0.004037654027342796,"{'colsample_bytree': 0.9815116035915736, 'learning_rate': 0.020339146094977646, 'max_depth': 7.690012243953802, 'n_estimators': 315.5914611368152, 'reg_lambda': 29.263910916702404, 'subsample': 0.5358830074241687}"
2,-0.003535271855071187,"{'colsample_bytree': 0.8095705485904796, 'learning_rate': 0.04510042226118264, 'max_depth': 7.32938771107228, 'n_estimators': 449.1180077012085, 'reg_lambda': 24.341364021728943, 'subsample': 0.9960672206343455}"
3,-0.003153337398543954,"{'colsample_bytree': 0.9280209939098072, 'learning_rate': 0.047504072421488755, 'max_depth': 4.216365746042996, 'n_estimators': 468.0232322867281, 'reg_lambda': 28.877181024631113, 'subsample': 0.6612943306712711}"
4,-0.003997096326202154,"{'colsample_bytree': 0.790302900727256, 'learning_rate': 0.05680630269418045, 'max_depth': 6.614918529184875, 'n_estimators': 340.65363142968715, 'reg_lambda': 27.510454271261246, 'subsample': 0.2374029559841767}"
5,-0.003410488134250045,"{'colsample_bytree': 0.8435664273573367, 'learning_rate': 0.03938502110990402, 'max_depth': 3.0632910169477676, 'n_estimators': 498.0009603441896, 'reg_lambda': 29.378420072102575, 'subsample': 0.6977480044544653}"
6,-0.0034231708850711584,"{'colsample_bytree': 0.9887194151923278, 'learning_rate': 0.08113369002296508, 'max_depth': 5.838696940627788, 'n_estimators': 477.86428420238394, 'reg_lambda': 10.050906612310861, 'subsample': 0.9972794755972949}"
7,-0.0036069985944777727,"{'colsample_bytree': 0.7153329730574323, 'learning_rate': 0.0932398029158817, 'max_depth': 9.825664445652619, 'n_estimators': 481.73311315164597, 'reg_lambda': 29.505753786874415, 'subsample': 0.7378143982150214}"
8,-0.004188986960798502,"{'colsample_bytree': 0.6556251915089036, 'learning_rate': 0.04297809457364146, 'max_depth': 3.478492887872269, 'n_estimators': 469.4214705791584, 'reg_lambda': 29.574232897474168, 'subsample': 0.7999741630862558}"
9,-0.0034520672634243965,"{'colsample_bytree': 0.8436100880393242, 'learning_rate': 0.049685311100992086, 'max_depth': 3.5024127870916644, 'n_estimators': 303.6378234088678, 'reg_lambda': 15.139505526529298, 'subsample': 0.8175643304558595}"
10,-0.0038069405127316713,"{'colsample_bytree': 0.80020280941152, 'learning_rate': 0.026042470050253563, 'max_depth': 4.640447460056992, 'n_estimators': 323.7383338333026, 'reg_lambda': 16.648541957967417, 'subsample': 0.46861476328120455}"
