,target,params
0,-0.00397541793063283,"{'colsample_bytree': 0.7916932429613693, 'learning_rate': 0.08277410529071966, 'max_depth': 7.828352029170253, 'n_estimators': 419.75853750858084, 'reg_lambda': 15.797905279553495, 'subsample': 0.41348002456084165}"
1,-0.008320261724293232,"{'colsample_bytree': 0.6712884945861636, 'learning_rate': 0.01258218343632425, 'max_depth': 4.71303776847094, 'n_estimators': 313.9874636902839, 'reg_lambda': 19.26478018197854, 'subsample': 0.6155672347774146}"
2,-0.0037143880035728216,"{'colsample_bytree': 0.8070805091125397, 'learning_rate': 0.08566014420758004, 'max_depth': 9.344865003241884, 'n_estimators': 305.36113360008704, 'reg_lambda': 23.208012465000152, 'subsample': 0.895146889158295}"
3,-0.004702149424701929,"{'colsample_bytree': 0.7314591811910107, 'learning_rate': 0.021762049391525616, 'max_depth': 5.788288541151099, 'n_estimators': 368.0635151232009, 'reg_lambda': 16.66712320328273, 'subsample': 0.47157819692755976}"
4,-0.004113900940865278,"{'colsample_bytree': 0.7523819851987266, 'learning_rate': 0.030084285091509032, 'max_depth': 8.877616678480301, 'n_estimators': 469.81735972469676, 'reg_lambda': 15.035383014155993, 'subsample': 0.8685678264667842}"
5,-0.003724428592249751,"{'colsample_bytree': 0.8845778562935843, 'learning_rate': 0.05009784051388787, 'max_depth': 3.246036942706545, 'n_estimators': 464.5780845476962, 'reg_lambda': 28.95638678799043, 'subsample': 0.5561708895650173}"
6,-0.0035485427360981703,"{'colsample_bytree': 0.933996062019953, 'learning_rate': 0.09949899008217053, 'max_depth': 8.54744777859763, 'n_estimators': 484.2743187796772, 'reg_lambda': 21.007435156117836, 'subsample': 0.8560307963673808}"
7,-0.004262350965291262,"{'colsample_bytree': 0.6460325412027451, 'learning_rate': 0.07291326220593514, 'max_depth': 6.767315703694619, 'n_estimators': 368.39360299957514, 'reg_lambda': 17.24387019566428, 'subsample': 0.5037397041531009}"
8,-0.0037746632006019354,"{'colsample_bytree': 0.896355141121277, 'learning_rate': 0.06116624396210706, 'max_depth': 7.469649748540599, 'n_estimators': 478.34841834779684, 'reg_lambda': 19.188777317193924, 'subsample': 0.882404801563758}"
9,-0.004871489945799112,"{'colsample_bytree': 0.7396419148620084, 'learning_rate': 0.013869617779598574, 'max_depth': 7.754235608782471, 'n_estimators': 480.8226025084647, 'reg_lambda': 26.837865781260632, 'subsample': 0.936432793542264}"
10,-0.0042635174468159676,"{'colsample_bytree': 0.6173535408478017, 'learning_rate': 0.08388140601411655, 'max_depth': 9.449489969596053, 'n_estimators': 482.8183112335839, 'reg_lambda': 14.990629101186354, 'subsample': 0.4181279706676905}"
11,-0.0041464148089289665,"{'colsample_bytree': 0.6143384214578832, 'learning_rate': 0.06544535039441475, 'max_depth': 3.1820814742752535, 'n_estimators': 484.1614451656775, 'reg_lambda': 19.454165394880246, 'subsample': 0.4629350305618345}"
