,target,params
0,-0.0050746239721775055,"{'colsample_bytree': 0.9853712083662451, 'learning_rate': 0.012705774735774349, 'max_depth': 5.070252474801399, 'n_estimators': 378.27109615167836, 'reg_lambda': 27.24943421544072, 'subsample': 0.6150026907474909}"
1,-0.003646230325102806,"{'colsample_bytree': 0.8742957156257999, 'learning_rate': 0.07308584019920529, 'max_depth': 9.954736823773247, 'n_estimators': 338.8429995422344, 'reg_lambda': 17.938627898580748, 'subsample': 0.6803869371412957}"
2,-0.004735854919999838,"{'colsample_bytree': 0.8535292896217703, 'learning_rate': 0.0169378066420628, 'max_depth': 8.120235391280666, 'n_estimators': 350.21754360734883, 'reg_lambda': 21.46691143148945, 'subsample': 0.7129154983372343}"
3,-0.004383298102766275,"{'colsample_bytree': 0.6553918255475161, 'learning_rate': 0.05750276229286657, 'max_depth': 5.094347886458683, 'n_estimators': 383.76842725768927, 'reg_lambda': 28.513642152245446, 'subsample': 0.8051221649528988}"
4,-0.004138721618801355,"{'colsample_bytree': 0.8976992769994228, 'learning_rate': 0.06919843159183624, 'max_depth': 8.247129700875355, 'n_estimators': 465.5099721896057, 'reg_lambda': 11.00015069822894, 'subsample': 0.8650817743371204}"
5,-0.005554920062422752,"{'colsample_bytree': 0.7898356745852534, 'learning_rate': 0.014522292863540648, 'max_depth': 5.780386091229895, 'n_estimators': 458.80666142538655, 'reg_lambda': 28.07738410215565, 'subsample': 0.5180454506421039}"
6,-0.0039644562639296055,"{'colsample_bytree': 0.8632359667004025, 'learning_rate': 0.040275713561091955, 'max_depth': 4.912121024016364, 'n_estimators': 339.3463728791387, 'reg_lambda': 27.105851256751667, 'subsample': 0.4399330262971113}"
7,-0.003997093997895718,"{'colsample_bytree': 0.8910607701081195, 'learning_rate': 0.08842048608517095, 'max_depth': 9.619128054939363, 'n_estimators': 409.9396943631682, 'reg_lambda': 11.025560311068993, 'subsample': 0.7613488845683751}"
8,-0.005940771196037531,"{'colsample_bytree': 0.6483263152194472, 'learning_rate': 0.023676971298903754, 'max_depth': 4.80228439309014, 'n_estimators': 319.69266344312194, 'reg_lambda': 10.160691721507007, 'subsample': 0.995242777778232}"
9,-0.0041586426086723804,"{'colsample_bytree': 0.6839767388771245, 'learning_rate': 0.08303903800558007, 'max_depth': 3.1847772622219197, 'n_estimators': 469.4359274178101, 'reg_lambda': 25.116810557186696, 'subsample': 0.309383701529943}"
10,-0.004256582353264093,"{'colsample_bytree': 0.6279484605223009, 'learning_rate': 0.08157244198084637, 'max_depth': 9.262706913754876, 'n_estimators': 475.8496699065745, 'reg_lambda': 11.916410201263627, 'subsample': 0.2731500328315514}"
11,-0.003920652903616428,"{'colsample_bytree': 0.7978131596576993, 'learning_rate': 0.0759559589300739, 'max_depth': 5.373686120187984, 'n_estimators': 317.77319267576513, 'reg_lambda': 18.9642032654745, 'subsample': 0.6411281418753962}"
12,-0.0038175603840500116,"{'colsample_bytree': 0.8968478479324867, 'learning_rate': 0.04078669204635234, 'max_depth': 3.8319336305759912, 'n_estimators': 351.0268483205152, 'reg_lambda': 28.939885476441386, 'subsample': 0.6145746463247728}"
13,-0.004393691662698984,"{'colsample_bytree': 0.8957265647964899, 'learning_rate': 0.023451359769673035, 'max_depth': 7.084122184704231, 'n_estimators': 425.65692723420955, 'reg_lambda': 29.883872453315213, 'subsample': 0.42868242535514095}"
14,-0.00358547642827034,"{'colsample_bytree': 0.8307255446114824, 'learning_rate': 0.07310941173929984, 'max_depth': 4.770887171650465, 'n_estimators': 338.76756276257134, 'reg_lambda': 26.827565488187886, 'subsample': 0.4889609589696143}"
15,-0.0037532243877649307,"{'colsample_bytree': 0.8223718265779631, 'learning_rate': 0.08418909964728562, 'max_depth': 5.296369979374331, 'n_estimators': 337.3134916250568, 'reg_lambda': 26.057488962679763, 'subsample': 0.825455429308652}"
16,-0.0038609104230999947,"{'colsample_bytree': 0.8651319262862949, 'learning_rate': 0.07965857315393232, 'max_depth': 3.2517453328169896, 'n_estimators': 338.803081950793, 'reg_lambda': 25.30024494785365, 'subsample': 0.9212305581219247}"
