,trainning_time_consume(s),test_time_consume(s)
0,51.55314493179321,0.6187925338745117
1,46.26717948913574,0.39848971366882324
2,27.71228551864624,0.4044227600097656
3,14.29436993598938,0.17134618759155273
4,43.116501331329346,0.4356722831726074
5,33.329334020614624,0.42048215866088867
6,34.87733221054077,0.5201871395111084
7,37.33847951889038,0.503061056137085
8,24.633782148361206,0.38208818435668945
9,40.12512278556824,0.6056540012359619
10,67.62602114677429,0.6524007320404053
11,40.99591946601868,0.5925183296203613
12,34.649040937423706,0.4162588119506836
13,43.338462591171265,0.4307107925415039
14,39.41647791862488,0.4513535499572754
15,55.956018924713135,0.4806663990020752
16,41.35004734992981,0.49413108825683594
17,59.2414984703064,0.5336380004882812
18,49.574848651885986,0.5569853782653809
19,58.75545573234558,0.5135543346405029
20,62.08413124084473,0.5539877414703369
21,59.671987533569336,0.7191591262817383
22,56.232757329940796,0.5531497001647949
23,36.68787217140198,0.7471487522125244
24,41.940770626068115,0.5231432914733887
25,91.88735818862915,0.46680116653442383
26,25.526484966278076,0.23400378227233887
27,90.10518169403076,0.5532269477844238
28,60.49220657348633,0.5355696678161621
29,43.235915422439575,0.573936939239502
30,66.88832378387451,0.3460545539855957
31,31.91885495185852,0.6113994121551514
32,64.61188387870789,0.535982608795166
33,56.530476808547974,0.8804824352264404
34,30.319550275802612,0.43589305877685547
35,39.482260942459106,0.4724137783050537
36,44.00623893737793,0.670651912689209
37,54.35827946662903,0.7204258441925049
38,38.15317416191101,0.439617395401001
39,53.63599181175232,0.5180268287658691
40,22.31653666496277,0.3588836193084717
41,42.840001344680786,0.6959841251373291
42,55.98383665084839,0.5084435939788818
43,44.741477251052856,0.6358723640441895
44,36.90113353729248,0.4313209056854248
45,57.81754493713379,0.9499959945678711
46,45.644447565078735,0.5689589977264404
47,66.59450316429138,0.9982435703277588
48,42.48575258255005,0.7348265647888184
49,45.02198553085327,0.4874763488769531
50,47.038912534713745,0.3359365463256836
51,78.13695120811462,0.6399204730987549
52,89.22015452384949,0.7436776161193848
53,34.29519510269165,0.6010210514068604
54,57.14771747589111,0.5682978630065918
55,117.76833367347717,0.3353090286254883
56,73.9785795211792,0.33775877952575684
57,52.710017919540405,0.4014272689819336
58,38.14125061035156,0.46669507026672363
59,38.92062520980835,0.3697509765625
