,target,params
0,-0.0005420936504378915,"{'Nodes_per_layer': 572.263513548445, 'deepth': 3.405201768203325}"
1,-0.0005229199887253344,"{'Nodes_per_layer': 521.0619561872873, 'deepth': 3.6542685553662766}"
2,-0.00040529912803322077,"{'Nodes_per_layer': 895.0580527705715, 'deepth': 2.599528979212753}"
3,-0.0005235765711404383,"{'Nodes_per_layer': 507.23844260365996, 'deepth': 5.597959284402398}"
4,-0.0004180200630798936,"{'Nodes_per_layer': 130.645203729621, 'deepth': 2.864926292113847}"
5,-0.0004844845971092582,"{'Nodes_per_layer': 896.2031363679971, 'deepth': 2.53097104686807}"
6,-0.00038314968696795404,"{'Nodes_per_layer': 130.24991331230902, 'deepth': 2.9292549860893784}"
7,-0.00040935174911282957,"{'Nodes_per_layer': 129.846412390674, 'deepth': 3.69937179991031}"
8,-0.000404772610636428,"{'Nodes_per_layer': 129.21673566877365, 'deepth': 2.630419448640713}"
9,-0.00045134741230867803,"{'Nodes_per_layer': 893.7436069116992, 'deepth': 2.5509045425886057}"
# cuda
