,trainning_time_consume(s),test_time_consume(s)
0,22.01422643661499,0.04355216026306152
1,4.612842082977295,0.0064907073974609375
2,15.490460634231567,0.03233981132507324
3,20.813185691833496,0.04226517677307129
4,17.79493236541748,0.03661704063415527
5,13.656198740005493,0.026947498321533203
6,2.9338905811309814,0.002601146697998047
7,8.496766567230225,0.015583515167236328
8,17.343106031417847,0.029480457305908203
9,9.120872259140015,0.01819467544555664
10,7.007237672805786,0.011034011840820312
11,12.560558080673218,0.024531841278076172
12,6.84263801574707,0.011335372924804688
13,3.2313590049743652,0.004107952117919922
14,56.48497939109802,0.14416813850402832
15,5.150043249130249,0.006694316864013672
16,67.8689317703247,0.15558147430419922
17,12.68858289718628,0.021117687225341797
18,35.268914461135864,0.08735895156860352
19,58.95283079147339,0.15948033332824707
20,10.82153844833374,0.019275426864624023
21,14.808907985687256,0.03199911117553711
22,57.69722390174866,0.13405418395996094
23,55.08860206604004,0.13846659660339355
24,18.891409873962402,0.03142905235290527
25,1.9053971767425537,0.0020096302032470703
26,15.095057725906372,0.030429601669311523
27,18.772889614105225,0.040780067443847656
28,8.30489730834961,0.013024091720581055
29,8.15172266960144,0.013265132904052734
30,14.332707643508911,0.025990962982177734
31,21.80807590484619,0.04711294174194336
32,8.86649203300476,0.01680588722229004
33,11.001380205154419,0.023728609085083008
34,33.91879463195801,0.0792689323425293
35,23.682898998260498,0.04762578010559082
36,6.089688777923584,0.008721351623535156
37,9.242489576339722,0.01562643051147461
38,13.685548305511475,0.025561809539794922
39,27.261738061904907,0.059610843658447266
40,9.43185043334961,0.01605701446533203
41,19.451695680618286,0.04088306427001953
42,4.898269176483154,0.006317853927612305
43,12.382044315338135,0.022873878479003906
44,8.565105199813843,0.013941049575805664
45,47.83624982833862,0.10752487182617188
46,38.236016511917114,0.08044838905334473
47,37.296353578567505,0.08518505096435547
48,33.124074935913086,0.07758092880249023
49,22.85152816772461,0.04827618598937988
50,6.46759819984436,0.01146554946899414
51,5.684816837310791,0.009617328643798828
52,4.084104061126709,0.0039174556732177734
53,7.849025249481201,0.01825857162475586
54,14.620436429977417,0.03489208221435547
55,18.325876474380493,0.03222513198852539
56,11.401493310928345,0.019122838973999023
57,6.704370975494385,0.012973308563232422
58,62.39802575111389,0.14354443550109863
59,52.61684489250183,0.1404569149017334
