,target,params
0,-0.1885129176080227,"{'Nodes_per_layer': 310.08425577538986, 'deepth': 3.787794960194854}"
1,-0.18819830380380154,"{'Nodes_per_layer': 441.6035388290132, 'deepth': 4.313888711398903}"
2,-0.18845775350928307,"{'Nodes_per_layer': 706.3071613083439, 'deepth': 3.118982309904712}"
3,-0.1885256115347147,"{'Nodes_per_layer': 460.26066376901485, 'deepth': 2.583667870694575}"
4,-0.1883946042507887,"{'Nodes_per_layer': 804.4067003240322, 'deepth': 4.5585405853188306}"
5,-0.18846289068460464,"{'Nodes_per_layer': 658.0073680494789, 'deepth': 2.9232606385972253}"
6,-0.18860870972275734,"{'Nodes_per_layer': 440.7535104187333, 'deepth': 4.436180130720615}"
7,-0.18808378838002682,"{'Nodes_per_layer': 763.8137610134731, 'deepth': 4.450280173448351}"
8,-0.1881332080811262,"{'Nodes_per_layer': 804.5137573267335, 'deepth': 4.5950065167208045}"
9,-0.1883410345762968,"{'Nodes_per_layer': 466.88676900316653, 'deepth': 2.371490062530393}"
10,-0.1886690203100443,"{'Nodes_per_layer': 648.5692224439314, 'deepth': 2.192701384269324}"
11,-0.18889264948666096,"{'Nodes_per_layer': 130.94985197911046, 'deepth': 4.85077665477543}"
12,-0.18849747814238071,"{'Nodes_per_layer': 575.5615634100234, 'deepth': 3.4031716707594875}"
13,-0.18829228542745113,"{'Nodes_per_layer': 521.0303807867031, 'deepth': 4.559418823304583}"
14,-0.18817128613591194,"{'Nodes_per_layer': 520.9640900618285, 'deepth': 4.420904315035742}"
15,-0.18818782456219196,"{'Nodes_per_layer': 776.8530847192724, 'deepth': 4.6487659130150165}"
16,-0.18816125206649303,"{'Nodes_per_layer': 777.0001914195173, 'deepth': 4.591047791027984}"
17,-0.188350148499012,"{'Nodes_per_layer': 360.0140243648642, 'deepth': 3.4005425422276447}"
18,-0.18857195787131786,"{'Nodes_per_layer': 725.939196293666, 'deepth': 2.6393673191652463}"
19,-0.18831439316272736,"{'Nodes_per_layer': 360.02972446165296, 'deepth': 3.4234396676178527}"
20,-0.18820486590266228,"{'Nodes_per_layer': 804.5962202283392, 'deepth': 4.701664232232073}"
21,-0.18817932344973087,"{'Nodes_per_layer': 763.6821200084173, 'deepth': 4.517422350050266}"
22,-0.18829553201794624,"{'Nodes_per_layer': 763.7321635529363, 'deepth': 4.163042994705283}"
23,-0.18825288861989975,"{'Nodes_per_layer': 804.6235423281519, 'deepth': 4.635262676126233}"
24,-0.18835417553782463,"{'Nodes_per_layer': 764.1283750394064, 'deepth': 4.442886971884397}"
25,-0.1881984192878008,"{'Nodes_per_layer': 441.78277899879623, 'deepth': 4.155170692964073}"
26,-0.188535550609231,"{'Nodes_per_layer': 387.7095722748224, 'deepth': 2.9360025538845287}"
27,-0.18824470788240433,"{'Nodes_per_layer': 763.9294358452566, 'deepth': 4.645882594011176}"
28,-0.18817268311977386,"{'Nodes_per_layer': 521.0900116791008, 'deepth': 4.294282398089871}"
29,-0.18823367170989513,"{'Nodes_per_layer': 442.0457828381546, 'deepth': 4.019692443136204}"
30,-0.18846957758069038,"{'Nodes_per_layer': 488.60243846242054, 'deepth': 2.7366072624931874}"
31,-0.18837940134108067,"{'Nodes_per_layer': 822.5365470504623, 'deepth': 2.503619657947498}"
32,-0.1884352508932352,"{'Nodes_per_layer': 420.0040406968304, 'deepth': 2.0846854300123447}"
33,-0.18822785280644894,"{'Nodes_per_layer': 520.7290425215617, 'deepth': 4.322982376286925}"
34,-0.18837114237248898,"{'Nodes_per_layer': 344.237629827051, 'deepth': 2.1931453722883245}"
35,-0.18812738358974457,"{'Nodes_per_layer': 763.9037323255749, 'deepth': 4.2636665131967515}"
36,-0.1880946084856987,"{'Nodes_per_layer': 358.5664399279968, 'deepth': 4.944462325429387}"
37,-0.1881295833736658,"{'Nodes_per_layer': 777.2309159709064, 'deepth': 4.706508321697416}"
38,-0.188374824821949,"{'Nodes_per_layer': 627.8998444973902, 'deepth': 2.8622759672197167}"
39,-0.18846304528415203,"{'Nodes_per_layer': 943.4292361480636, 'deepth': 2.6041372974313357}"
40,-0.1881940122693777,"{'Nodes_per_layer': 776.9467782754591, 'deepth': 4.986835319440683}"
41,-0.18836675770580769,"{'Nodes_per_layer': 358.45398912135664, 'deepth': 4.792884254286658}"
42,-0.18835459277033806,"{'Nodes_per_layer': 660.5815257296157, 'deepth': 4.262749308364122}"
43,-0.18806035444140434,"{'Nodes_per_layer': 521.2249644927645, 'deepth': 4.052452370702268}"
44,-0.18804777786135674,"{'Nodes_per_layer': 358.86983999362263, 'deepth': 4.902499307807011}"
45,-0.18814348988234997,"{'Nodes_per_layer': 358.99043321821574, 'deepth': 4.8720662881810615}"
46,-0.1883859783411026,"{'Nodes_per_layer': 453.1291423668337, 'deepth': 2.6731845715842564}"
47,-0.18893415853381157,"{'Nodes_per_layer': 163.14208298917012, 'deepth': 2.9049170967421865}"
48,-0.1884479708969593,"{'Nodes_per_layer': 466.53879652678, 'deepth': 2.092399047161437}"
49,-0.18822485767304897,"{'Nodes_per_layer': 521.0101799929545, 'deepth': 3.961499630044236}"
50,-0.1885342989116907,"{'Nodes_per_layer': 521.5283961900913, 'deepth': 3.785669679250092}"
51,-0.18844490684568882,"{'Nodes_per_layer': 973.2407019418746, 'deepth': 2.24099412692905}"
52,-0.18833622336387634,"{'Nodes_per_layer': 251.34512769766621, 'deepth': 3.0123346133876296}"
53,-0.18815878033638,"{'Nodes_per_layer': 521.3748969085906, 'deepth': 4.315031519841542}"
54,-0.18831398151814938,"{'Nodes_per_layer': 360.2204147675519, 'deepth': 3.715677226587346}"
55,-0.1885911300778389,"{'Nodes_per_layer': 288.6399061200509, 'deepth': 2.218494118577512}"
56,-0.18812171928584576,"{'Nodes_per_layer': 288.8272699620229, 'deepth': 3.717750910054393}"
57,-0.18885536305606365,"{'Nodes_per_layer': 288.8876482835074, 'deepth': 3.9955574172841324}"
58,-0.1883080042898655,"{'Nodes_per_layer': 358.84894261705205, 'deepth': 4.565678785325154}"
59,-0.18831411562860012,"{'Nodes_per_layer': 442.01201280548594, 'deepth': 4.275591782594576}"
60,-0.18843114003539085,"{'Nodes_per_layer': 492.0943169550011, 'deepth': 3.791209299138976}"
61,-0.18848342821002007,"{'Nodes_per_layer': 288.8175228344193, 'deepth': 3.56276604709155}"
62,-0.18830348551273346,"{'Nodes_per_layer': 521.3867633762156, 'deepth': 4.55647108682496}"
63,-0.18832892179489136,"{'Nodes_per_layer': 776.9028708342581, 'deepth': 4.80922563666206}"
64,-0.18830079957842827,"{'Nodes_per_layer': 599.1730448324893, 'deepth': 4.804981336448252}"
65,-0.18831445463001728,"{'Nodes_per_layer': 221.2504863554452, 'deepth': 3.350725058442154}"
66,-0.18830868788063526,"{'Nodes_per_layer': 777.3911308426186, 'deepth': 4.57818354309897}"
67,-0.18843641504645348,"{'Nodes_per_layer': 457.20870747233135, 'deepth': 4.718045831048427}"
68,-0.18832306005060673,"{'Nodes_per_layer': 570.4352956338174, 'deepth': 4.157466854787272}"
69,-0.188254090026021,"{'Nodes_per_layer': 521.4007094426879, 'deepth': 4.1696783730512355}"
70,-0.1881988551467657,"{'Nodes_per_layer': 521.1509942725436, 'deepth': 4.118514113787136}"
71,-0.18841576762497425,"{'Nodes_per_layer': 911.4306864756132, 'deepth': 2.2444356036559423}"
72,-0.18830926716327667,"{'Nodes_per_layer': 836.4676969646142, 'deepth': 4.803440781784441}"
73,-0.18840321525931358,"{'Nodes_per_layer': 777.1386992539537, 'deepth': 4.450615834314341}"
74,-0.18840537033975124,"{'Nodes_per_layer': 763.8552989649093, 'deepth': 4.359777142882626}"
75,-0.18824836239218712,"{'Nodes_per_layer': 577.6176397202962, 'deepth': 4.152899709699241}"
76,-0.18815533816814423,"{'Nodes_per_layer': 521.2787702635237, 'deepth': 4.188853043072264}"
77,-0.18820718303322792,"{'Nodes_per_layer': 777.0658700244319, 'deepth': 4.80293833353719}"
78,-0.18838875740766525,"{'Nodes_per_layer': 763.8155254862758, 'deepth': 4.600458461123372}"
79,-0.18856583163142204,"{'Nodes_per_layer': 809.8063395643558, 'deepth': 4.17369622881924}"
80,-0.188462033867836,"{'Nodes_per_layer': 160.2442946217306, 'deepth': 3.391113855648292}"
81,-0.18860239535570145,"{'Nodes_per_layer': 991.3690578691554, 'deepth': 3.36064856044257}"
82,-0.18840308859944344,"{'Nodes_per_layer': 521.2787353947049, 'deepth': 4.291421538181309}"
83,-0.18840635381639004,"{'Nodes_per_layer': 220.97283122293283, 'deepth': 3.047016158816894}"
84,-0.1883192677050829,"{'Nodes_per_layer': 441.7726598406612, 'deepth': 4.318333214177249}"
85,-0.18849367462098598,"{'Nodes_per_layer': 698.2111147869573, 'deepth': 3.68387249297119}"
86,-0.18891319260001183,"{'Nodes_per_layer': 139.860822723572, 'deepth': 3.925690799891222}"
87,-0.1883643176406622,"{'Nodes_per_layer': 520.8905975334501, 'deepth': 3.9263029901989217}"
88,-0.18849964998662472,"{'Nodes_per_layer': 154.65914978764195, 'deepth': 4.5227486158316275}"
89,-0.1884462870657444,"{'Nodes_per_layer': 521.2422872986804, 'deepth': 3.954076490641982}"
90,-0.1885210331529379,"{'Nodes_per_layer': 694.0019933856863, 'deepth': 2.6159424364618937}"
91,-0.18827277794480324,"{'Nodes_per_layer': 776.9515007291616, 'deepth': 4.639361746997445}"
92,-0.1882824320346117,"{'Nodes_per_layer': 897.5709660871896, 'deepth': 4.2110590007989845}"
93,-0.18854570388793945,"{'Nodes_per_layer': 743.7238570768094, 'deepth': 2.440811788288846}"
94,-0.18841613084077835,"{'Nodes_per_layer': 988.8753725404538, 'deepth': 4.64507852461559}"
95,-0.188779691234231,"{'Nodes_per_layer': 103.19679897092547, 'deepth': 4.89779649611162}"
96,-0.188235592097044,"{'Nodes_per_layer': 521.0845695553719, 'deepth': 4.251717529700351}"
97,-0.1885168608278036,"{'Nodes_per_layer': 358.7393083909381, 'deepth': 4.839883162451901}"
98,-0.1883092075586319,"{'Nodes_per_layer': 221.91960308681294, 'deepth': 3.627287402941908}"
99,-0.18837961554527283,"{'Nodes_per_layer': 358.68936487546404, 'deepth': 4.998954224955899}"
100,-0.1883272361010313,"{'Nodes_per_layer': 776.8970584720909, 'deepth': 4.553308564495992}"
101,-0.18818172626197338,"{'Nodes_per_layer': 777.1356225663809, 'deepth': 4.86430879608122}"
102,-0.18840669840574265,"{'Nodes_per_layer': 763.4230466501889, 'deepth': 3.2653316207906857}"
103,-0.18821625225245953,"{'Nodes_per_layer': 777.3222729790288, 'deepth': 4.78686633252359}"
104,-0.18815703690052032,"{'Nodes_per_layer': 321.1313018806113, 'deepth': 3.699397076783443}"
