,target,params
0,-0.11272934824228287,"{'Nodes_per_layer': 540.2761374836035, 'deepth': 3.636961370111084}"
1,-0.11275940667837858,"{'Nodes_per_layer': 999.5791838986361, 'deepth': 3.496111251433093}"
2,-0.11278237774968147,"{'Nodes_per_layer': 390.25905648284476, 'deepth': 3.862287917008157}"
3,-0.11272873729467392,"{'Nodes_per_layer': 185.66001947922297, 'deepth': 2.932560730800261}"
4,-0.11288406513631344,"{'Nodes_per_layer': 402.654561075629, 'deepth': 3.2987710878450542}"
5,-0.11282526515424252,"{'Nodes_per_layer': 184.33061694163098, 'deepth': 2.395314818741794}"
6,-0.1128697982057929,"{'Nodes_per_layer': 928.4333629547024, 'deepth': 4.882095246287596}"
7,-0.11276771035045385,"{'Nodes_per_layer': 974.6770221036736, 'deepth': 2.2899527461180402}"
8,-0.11282124742865562,"{'Nodes_per_layer': 195.8789461764933, 'deepth': 4.905276348445927}"
9,-0.11275541130453348,"{'Nodes_per_layer': 808.8943518285752, 'deepth': 2.927850325665839}"
10,-0.1128526059910655,"{'Nodes_per_layer': 386.7472735935863, 'deepth': 4.006172422643937}"
11,-0.11287167947739363,"{'Nodes_per_layer': 837.2534336528646, 'deepth': 3.47521229882274}"
12,-0.11289087496697903,"{'Nodes_per_layer': 332.2663701142883, 'deepth': 2.525958991183617}"
13,-0.11273606307804585,"{'Nodes_per_layer': 204.39639805988213, 'deepth': 2.062301933340277}"
14,-0.11280104517936707,"{'Nodes_per_layer': 225.5751542451337, 'deepth': 3.393927953843069}"
15,-0.1128956787288189,"{'Nodes_per_layer': 695.5736010673758, 'deepth': 4.01530373316101}"
16,-0.11267903633415699,"{'Nodes_per_layer': 618.9586361404706, 'deepth': 3.223847536201519}"
17,-0.11272548604756594,"{'Nodes_per_layer': 675.2801633625577, 'deepth': 2.2894504924038444}"
18,-0.11276659835129976,"{'Nodes_per_layer': 390.2116765699269, 'deepth': 3.81941377514294}"
19,-0.11277103144675493,"{'Nodes_per_layer': 618.9021437767296, 'deepth': 3.5275512910015006}"
20,-0.11273573059588671,"{'Nodes_per_layer': 618.6528956645463, 'deepth': 3.2121781736424357}"
21,-0.11275287251919508,"{'Nodes_per_layer': 619.249184380137, 'deepth': 2.9139712984400967}"
22,-0.11270787101238966,"{'Nodes_per_layer': 185.60444704073848, 'deepth': 2.9030368446489394}"
23,-0.11272817850112915,"{'Nodes_per_layer': 185.5854183392348, 'deepth': 2.4877062544863766}"
24,-0.11271394416689873,"{'Nodes_per_layer': 185.22306059520082, 'deepth': 3.0816876958514494}"
