,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,5041.715585708618,1.9948471784591675,0.05348316712933741,64.24903869628906
1,5041.715585708618,1.9948675632476807,0.05348316712933741,64.24903869628906
2,5041.715585708618,1.9946701526641846,0.05348316712933741,64.24903869628906
3,5041.715585708618,1.994901418685913,0.05348316712933741,64.24903869628906
4,5041.715585708618,1.995493769645691,0.05348316712933741,64.24903869628906
5,5041.715585708618,1.9962437152862549,0.05348316712933741,64.24903869628906
6,5041.715585708618,1.9968379735946655,0.05348316712933741,64.24903869628906
7,5041.715585708618,1.9969019889831543,0.05348316712933741,64.24903869628906
8,5041.715585708618,1.9967180490493774,0.05348316712933741,64.24903869628906
9,5041.715585708618,1.9965440034866333,0.05348316712933741,64.24903869628906
10,5041.715585708618,1.9963198900222778,0.05348316712933741,64.24903869628906
11,5041.715585708618,1.996018648147583,0.05348316712933741,64.24903869628906
12,5041.715585708618,1.9958487749099731,0.05348316712933741,64.24903869628906
13,5041.715585708618,1.9957958459854126,0.05348316712933741,64.24903869628906
14,5041.715585708618,1.9956897497177124,0.05348316712933741,64.24903869628906
15,5041.715585708618,1.9956563711166382,0.05348316712933741,64.24903869628906
16,5041.715585708618,1.9953382015228271,0.05348316712933741,64.24903869628906
17,5041.715585708618,1.9952750205993652,0.05348316712933741,64.24903869628906
18,5041.715585708618,1.9950814247131348,0.05348316712933741,64.24903869628906
19,5041.715585708618,1.9949252605438232,0.05348316712933741,64.24903869628906
20,5041.715585708618,1.9949235916137695,0.05348316712933741,64.24903869628906
21,5041.715585708618,1.9948756694793701,0.05348316712933741,64.24903869628906
22,5041.715585708618,1.9947314262390137,0.05348316712933741,64.24903869628906
23,5041.715585708618,1.994733452796936,0.05348316712933741,64.24903869628906
24,5041.715585708618,1.9947353601455688,0.05348316712933741,64.24903869628906
25,5041.715585708618,1.9947360754013062,0.05348316712933741,64.24903869628906
26,5041.715585708618,1.9947361946105957,0.05348316712933741,64.24903869628906
27,5041.715585708618,1.994735836982727,0.05348316712933741,64.24903869628906
28,5041.715585708618,1.9947353601455688,0.05348316712933741,64.24903869628906
29,5041.715585708618,1.9947348833084106,0.05348316712933741,64.24903869628906
