,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.365523099899292,10.115311622619629,0.16408738866448402,0.027294397354125977
1,0.7270412445068359,9.708443641662598,0.16408738866448402,0.027294397354125977
2,1.0868558883666992,11.056011199951172,0.16408738866448402,0.027294397354125977
3,1.4359614849090576,9.560422897338867,0.16408738866448402,0.027294397354125977
4,1.7931544780731201,8.62998104095459,0.16408738866448402,0.027294397354125977
5,2.1467950344085693,7.848787784576416,0.16408738866448402,0.027294397354125977
6,2.4811251163482666,8.88161849975586,0.16408738866448402,0.027294397354125977
7,2.8276329040527344,6.468170166015625,0.16408738866448402,0.027294397354125977
8,3.166055679321289,8.501974105834961,0.16408738866448402,0.027294397354125977
9,3.516855001449585,9.001818656921387,0.16408738866448402,0.027294397354125977
10,3.8656513690948486,6.584111213684082,0.16408738866448402,0.027294397354125977
11,4.199163198471069,8.746641159057617,0.16408738866448402,0.027294397354125977
12,4.561570644378662,8.901759147644043,0.16408738866448402,0.027294397354125977
13,4.919551134109497,9.486444473266602,0.16408738866448402,0.027294397354125977
14,5.275144815444946,9.407316207885742,0.16408738866448402,0.027294397354125977
15,5.625420570373535,10.347272872924805,0.16408738866448402,0.027294397354125977
16,5.94502592086792,6.690654277801514,0.16408738866448402,0.027294397354125977
17,6.261964797973633,7.082162857055664,0.16408738866448402,0.027294397354125977
18,6.5758748054504395,7.593219757080078,0.16408738866448402,0.027294397354125977
19,6.887608051300049,8.618945121765137,0.16408738866448402,0.027294397354125977
20,7.2046990394592285,10.327977180480957,0.16408738866448402,0.027294397354125977
21,7.516520977020264,7.690622806549072,0.16408738866448402,0.027294397354125977
22,7.82876992225647,8.64709186553955,0.16408738866448402,0.027294397354125977
23,8.140236616134644,8.594381332397461,0.16408738866448402,0.027294397354125977
24,8.465441465377808,8.685137748718262,0.16408738866448402,0.027294397354125977
25,8.760716676712036,9.488327980041504,0.16408738866448402,0.027294397354125977
26,9.079400062561035,8.179900169372559,0.16408738866448402,0.027294397354125977
27,9.38241696357727,10.513006210327148,0.16408738866448402,0.027294397354125977
28,9.692770004272461,9.932928085327148,0.16408738866448402,0.027294397354125977
29,9.99219799041748,9.666483879089355,0.16408738866448402,0.027294397354125977
