,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.6959714889526367,0.18193919956684113,0.05633915867656469,0.06040382385253906
1,1.4067296981811523,0.13823412358760834,0.05633915867656469,0.06040382385253906
2,2.110118865966797,0.09796822816133499,0.05633915867656469,0.06040382385253906
3,2.8146493434906006,0.09323636442422867,0.05633915867656469,0.06040382385253906
4,3.525604486465454,0.080409474670887,0.05633915867656469,0.06040382385253906
5,4.219925880432129,0.08471296727657318,0.05633915867656469,0.06040382385253906
6,4.91731071472168,0.08086958527565002,0.05633915867656469,0.06040382385253906
7,5.622325420379639,0.08507159352302551,0.05633915867656469,0.06040382385253906
8,6.328777551651001,0.10181556642055511,0.05633915867656469,0.06040382385253906
9,7.067162275314331,0.07474318146705627,0.05633915867656469,0.06040382385253906
10,7.789514541625977,0.07487203180789948,0.05633915867656469,0.06040382385253906
11,8.504742622375488,0.07868408411741257,0.05633915867656469,0.06040382385253906
12,9.217025518417358,0.08690601587295532,0.05633915867656469,0.06040382385253906
13,9.926452398300171,0.06751612573862076,0.05633915867656469,0.06040382385253906
14,10.636691331863403,0.08804921805858612,0.05633915867656469,0.06040382385253906
15,11.340602159500122,0.09070535749197006,0.05633915867656469,0.06040382385253906
16,12.070813179016113,0.07072771340608597,0.05633915867656469,0.06040382385253906
17,12.778131484985352,0.07757090032100677,0.05633915867656469,0.06040382385253906
18,13.4871826171875,0.0592995211482048,0.05633915867656469,0.06040382385253906
19,14.193666934967041,0.06206878647208214,0.05633915867656469,0.06040382385253906
20,14.903384447097778,0.06589658558368683,0.05633915867656469,0.06040382385253906
21,15.644963026046753,0.0670512244105339,0.05633915867656469,0.06040382385253906
22,16.358501434326172,0.051582224667072296,0.05633915867656469,0.06040382385253906
23,17.06665277481079,0.06031493842601776,0.05633915867656469,0.06040382385253906
24,17.77546763420105,0.06206604838371277,0.05633915867656469,0.06040382385253906
25,18.486385822296143,0.06309560686349869,0.05633915867656469,0.06040382385253906
26,19.213300943374634,0.05481425300240517,0.05633915867656469,0.06040382385253906
27,19.93325424194336,0.058038681745529175,0.05633915867656469,0.06040382385253906
28,20.63537573814392,0.044966667890548706,0.05633915867656469,0.06040382385253906
29,21.353519439697266,0.05489221215248108,0.05633915867656469,0.06040382385253906
