,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3170006275177002,0.17972198128700256,0.03810729132965207,0.024999618530273438
1,0.6539995670318604,0.11916955560445786,0.03810729132965207,0.024999618530273438
2,1.0089993476867676,0.057720575481653214,0.03810729132965207,0.024999618530273438
3,1.4040019512176514,0.04377829656004906,0.03810729132965207,0.024999618530273438
4,1.7365078926086426,0.036011096090078354,0.03810729132965207,0.024999618530273438
5,2.076508045196533,0.03945579007267952,0.03810729132965207,0.024999618530273438
6,2.42750883102417,0.03482729196548462,0.03810729132965207,0.024999618530273438
7,2.8025074005126953,0.03935403749346733,0.03810729132965207,0.024999618530273438
8,3.115508556365967,0.03864184767007828,0.03810729132965207,0.024999618530273438
9,3.4675064086914062,0.03960851579904556,0.03810729132965207,0.024999618530273438
10,3.828507423400879,0.03881807625293732,0.03810729132965207,0.024999618530273438
11,4.181507587432861,0.040942028164863586,0.03810729132965207,0.024999618530273438
12,4.5320165157318115,0.03723210468888283,0.03810729132965207,0.024999618530273438
13,4.811031341552734,0.035857390612363815,0.03810729132965207,0.024999618530273438
14,5.178042650222778,0.041889723390340805,0.03810729132965207,0.024999618530273438
15,5.480041742324829,0.039869099855422974,0.03810729132965207,0.024999618530273438
16,5.839042901992798,0.039681658148765564,0.03810729132965207,0.024999618530273438
17,6.197041749954224,0.039078760892152786,0.03810729132965207,0.024999618530273438
18,6.504059553146362,0.04134002700448036,0.03810729132965207,0.024999618530273438
19,6.89106011390686,0.03881552070379257,0.03810729132965207,0.024999618530273438
20,7.263062477111816,0.03751608729362488,0.03810729132965207,0.024999618530273438
21,7.642059803009033,0.03859548270702362,0.03810729132965207,0.024999618530273438
22,7.958061218261719,0.04294554889202118,0.03810729132965207,0.024999618530273438
23,8.310060501098633,0.03925522416830063,0.03810729132965207,0.024999618530273438
24,8.638061046600342,0.037592969834804535,0.03810729132965207,0.024999618530273438
25,8.982094287872314,0.03361135721206665,0.03810729132965207,0.024999618530273438
26,9.332317590713501,0.03924594447016716,0.03810729132965207,0.024999618530273438
27,9.613439083099365,0.03774875029921532,0.03810729132965207,0.024999618530273438
28,9.956438541412354,0.03553853556513786,0.03810729132965207,0.024999618530273438
29,10.281439304351807,0.037948839366436005,0.03810729132965207,0.024999618530273438
# cuda
