,target,params
0,-0.0032962479162961245,"{'colsample_bytree': 0.6366531758246413, 'learning_rate': 0.05885255115059523, 'max_depth': 8.602082950655923, 'n_estimators': 407.2737011155104, 'reg_lambda': 27.761222350093252, 'subsample': 0.4435859342103139}"
1,-0.0028355238027870655,"{'colsample_bytree': 0.9723394250892603, 'learning_rate': 0.020823912754710426, 'max_depth': 4.452358355923369, 'n_estimators': 428.1952917158576, 'reg_lambda': 14.050470502959907, 'subsample': 0.605047099245962}"
2,-0.002955272328108549,"{'colsample_bytree': 0.9434451336429514, 'learning_rate': 0.08615176601804381, 'max_depth': 8.053831184643098, 'n_estimators': 455.30494122157666, 'reg_lambda': 14.488169134116095, 'subsample': 0.9717552551291306}"
3,-0.0029507027938961983,"{'colsample_bytree': 0.7800307867114005, 'learning_rate': 0.06803633564348431, 'max_depth': 5.188245936102761, 'n_estimators': 471.28216319185424, 'reg_lambda': 15.295654829147686, 'subsample': 0.3301918876691235}"
4,-0.002960793673992157,"{'colsample_bytree': 0.8348481937160384, 'learning_rate': 0.07260930100651063, 'max_depth': 9.425804882742344, 'n_estimators': 483.24565748535514, 'reg_lambda': 16.937684654859666, 'subsample': 0.8363849836657216}"
5,-0.0038544584531337023,"{'colsample_bytree': 0.654680517933242, 'learning_rate': 0.017952785270626243, 'max_depth': 8.1641562341025, 'n_estimators': 438.3635018337003, 'reg_lambda': 10.119516430225088, 'subsample': 0.575370019639869}"
6,-0.003179013729095459,"{'colsample_bytree': 0.7048669645591022, 'learning_rate': 0.0803602728563352, 'max_depth': 8.509058891650474, 'n_estimators': 448.0776026621661, 'reg_lambda': 22.850937972612424, 'subsample': 0.3573472271729878}"
7,-0.00314633478410542,"{'colsample_bytree': 0.6886454207896076, 'learning_rate': 0.08107426275274474, 'max_depth': 4.263139198507355, 'n_estimators': 489.80291064626715, 'reg_lambda': 20.760447825653074, 'subsample': 0.3448252884750682}"
8,-0.002942254301160574,"{'colsample_bytree': 0.9022323781547505, 'learning_rate': 0.06830063796077682, 'max_depth': 5.778991933205976, 'n_estimators': 342.2478313913523, 'reg_lambda': 28.99553198301246, 'subsample': 0.3447477256175939}"
9,-0.003057569032534957,"{'colsample_bytree': 0.7860142572931023, 'learning_rate': 0.099817817352316, 'max_depth': 9.83939382850717, 'n_estimators': 331.6453060070296, 'reg_lambda': 29.25111085612287, 'subsample': 0.8958630075228291}"
10,-0.004468298517167568,"{'colsample_bytree': 0.7354175519397965, 'learning_rate': 0.011789477963383681, 'max_depth': 3.019308814910828, 'n_estimators': 368.3397094943315, 'reg_lambda': 26.440724317027463, 'subsample': 0.8448495270050818}"
11,-0.00304185482673347,"{'colsample_bytree': 0.8718026969503275, 'learning_rate': 0.06623305693116253, 'max_depth': 3.167474836126154, 'n_estimators': 428.2746920675082, 'reg_lambda': 14.07409327432826, 'subsample': 0.9894420687886696}"
12,-0.00290953041985631,"{'colsample_bytree': 0.9382236452685462, 'learning_rate': 0.03772755417631275, 'max_depth': 8.915669266264075, 'n_estimators': 426.7923983958609, 'reg_lambda': 15.42873119841464, 'subsample': 0.9526112113703589}"
13,-0.0033647294621914625,"{'colsample_bytree': 0.6308780936056748, 'learning_rate': 0.05553727209917707, 'max_depth': 6.843404763136988, 'n_estimators': 424.63401822225035, 'reg_lambda': 10.133641862137019, 'subsample': 0.35879572326228754}"
14,-0.0044943178072571754,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 7.113072286044596, 'n_estimators': 430.9545127541013, 'reg_lambda': 17.100243653579163, 'subsample': 0.2}"
15,-0.0033992603421211243,"{'colsample_bytree': 0.7182172473345187, 'learning_rate': 0.028796556200236377, 'max_depth': 6.362468537312351, 'n_estimators': 427.0902568656513, 'reg_lambda': 13.218815402782255, 'subsample': 0.7537303928116643}"
16,-0.0033578958828002214,"{'colsample_bytree': 0.6544525294678195, 'learning_rate': 0.07905979571526645, 'max_depth': 3.8485106404654283, 'n_estimators': 429.8260028453594, 'reg_lambda': 12.557841851032162, 'subsample': 0.2732146968203133}"
17,-0.0031643263064324856,"{'colsample_bytree': 0.7426455951167705, 'learning_rate': 0.0809428079361647, 'max_depth': 4.365822315402374, 'n_estimators': 426.54591382969676, 'reg_lambda': 15.375098721983601, 'subsample': 0.8332687889630068}"
