,target,params
0,-0.0032837544567883015,"{'colsample_bytree': 0.6149505478162328, 'learning_rate': 0.0817365222538104, 'max_depth': 9.279526670268787, 'n_estimators': 448.3529951273577, 'reg_lambda': 21.18046857393236, 'subsample': 0.2668060534243317}"
1,-0.004113420844078064,"{'colsample_bytree': 0.6209738883551144, 'learning_rate': 0.019830118949661114, 'max_depth': 5.652100245002895, 'n_estimators': 427.909154162337, 'reg_lambda': 23.247228309962725, 'subsample': 0.6117919392243555}"
2,-0.003637199057266116,"{'colsample_bytree': 0.6265937034827125, 'learning_rate': 0.028160497322245376, 'max_depth': 5.877707091694218, 'n_estimators': 446.95063657077037, 'reg_lambda': 12.579728517711612, 'subsample': 0.49447761956871417}"
3,-0.0027671712450683117,"{'colsample_bytree': 0.9331199892827658, 'learning_rate': 0.04595174487943836, 'max_depth': 5.7131439159011705, 'n_estimators': 319.6407375864364, 'reg_lambda': 20.030254054905356, 'subsample': 0.5599285759746075}"
4,-0.0034274563658982515,"{'colsample_bytree': 0.7099072160485936, 'learning_rate': 0.0307067911799346, 'max_depth': 8.592146371934245, 'n_estimators': 442.94612925672544, 'reg_lambda': 27.16226350778121, 'subsample': 0.4000933195626421}"
5,-0.002849580254405737,"{'colsample_bytree': 0.8768641022997925, 'learning_rate': 0.049962834044831025, 'max_depth': 3.4877752342259885, 'n_estimators': 303.8507840705672, 'reg_lambda': 14.865788753737466, 'subsample': 0.4342332701582121}"
6,-0.002800430404022336,"{'colsample_bytree': 0.8595348607052579, 'learning_rate': 0.052163914264210826, 'max_depth': 4.1038345542283166, 'n_estimators': 342.91552519810904, 'reg_lambda': 10.50401660139324, 'subsample': 0.5052235246033325}"
7,-0.004932562820613384,"{'colsample_bytree': 0.6092596163255807, 'learning_rate': 0.023247198215070923, 'max_depth': 5.6993965586813875, 'n_estimators': 319.21633468761974, 'reg_lambda': 21.066460307148887, 'subsample': 0.7839197376206315}"
8,-0.0039983754977583885,"{'colsample_bytree': 0.6181797983320684, 'learning_rate': 0.08134128432964356, 'max_depth': 8.84694039390355, 'n_estimators': 428.5454315864537, 'reg_lambda': 11.657518205841635, 'subsample': 0.787646702326178}"
9,-0.004063397645950317,"{'colsample_bytree': 0.6241102305313353, 'learning_rate': 0.03057208448782414, 'max_depth': 7.543720216582365, 'n_estimators': 331.37319483773007, 'reg_lambda': 25.52616631709347, 'subsample': 0.38972105723976586}"
