,target,params
0,-0.003179095685482025,"{'colsample_bytree': 0.7181828890539559, 'learning_rate': 0.03560323705724878, 'max_depth': 4.145052584931434, 'n_estimators': 480.18082661900195, 'reg_lambda': 29.796884045600944, 'subsample': 0.8479238411017038}"
1,-0.003075273707509041,"{'colsample_bytree': 0.735454201413837, 'learning_rate': 0.06667178616855285, 'max_depth': 3.711527679957502, 'n_estimators': 490.83855919327476, 'reg_lambda': 24.456214476369826, 'subsample': 0.9740901017211827}"
2,-0.002688953885808587,"{'colsample_bytree': 0.8574066277490382, 'learning_rate': 0.08604380474644863, 'max_depth': 9.282168962773191, 'n_estimators': 401.0591913951581, 'reg_lambda': 29.228448935439676, 'subsample': 0.6143711012883477}"
3,-0.0037839810829609632,"{'colsample_bytree': 0.8861820470248986, 'learning_rate': 0.016704309965367477, 'max_depth': 4.270366534555649, 'n_estimators': 343.80291399736456, 'reg_lambda': 21.181514307891348, 'subsample': 0.3434943822012927}"
4,-0.0031848226208239794,"{'colsample_bytree': 0.6620712251830712, 'learning_rate': 0.08502872874849224, 'max_depth': 8.72042807246398, 'n_estimators': 432.10304662553665, 'reg_lambda': 25.8279253147502, 'subsample': 0.30550355492359227}"
5,-0.005178668536245823,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 399.7952771246915, 'reg_lambda': 10.0, 'subsample': 1.0}"
6,-0.003776145400479436,"{'colsample_bytree': 0.6525859354319788, 'learning_rate': 0.02738217079571062, 'max_depth': 7.722273457651939, 'n_estimators': 400.797099018845, 'reg_lambda': 27.461056135605176, 'subsample': 0.49916263650122894}"
7,-0.0027504819445312023,"{'colsample_bytree': 0.9556860325786813, 'learning_rate': 0.024594750920844212, 'max_depth': 7.718272999906018, 'n_estimators': 373.06572524887844, 'reg_lambda': 25.64539592047214, 'subsample': 0.6481724833477955}"
8,-0.0061722202226519585,"{'colsample_bytree': 0.613124480398938, 'learning_rate': 0.012326515430192558, 'max_depth': 4.107157928531997, 'n_estimators': 334.5179336233838, 'reg_lambda': 24.838613929798544, 'subsample': 0.6193783002141768}"
9,-0.003006535116583109,"{'colsample_bytree': 0.7860237941732806, 'learning_rate': 0.030820451049404438, 'max_depth': 9.556594120772113, 'n_estimators': 441.6739493211741, 'reg_lambda': 11.805481729878846, 'subsample': 0.9174675325188035}"
10,-0.003269784152507782,"{'colsample_bytree': 0.8998981210275209, 'learning_rate': 0.027184293708890847, 'max_depth': 8.494476797988696, 'n_estimators': 356.0290812342163, 'reg_lambda': 23.500878717863014, 'subsample': 0.2606255973172261}"
11,-0.0026774099096655846,"{'colsample_bytree': 0.8612451586500113, 'learning_rate': 0.09723756726968961, 'max_depth': 8.505101712564146, 'n_estimators': 432.47318305899927, 'reg_lambda': 25.98381296960993, 'subsample': 0.539566153139303}"
