,target,params
0,-0.002976974006742239,"{'colsample_bytree': 0.9081302417961599, 'learning_rate': 0.035979021104693774, 'max_depth': 9.425488195187537, 'n_estimators': 460.08152089274256, 'reg_lambda': 17.944001017771704, 'subsample': 0.7353477934824284}"
1,-0.0034053034614771605,"{'colsample_bytree': 0.8007961921951341, 'learning_rate': 0.04892131200080919, 'max_depth': 4.007531429540789, 'n_estimators': 306.14224566814727, 'reg_lambda': 29.257894383365187, 'subsample': 0.3133145570326035}"
2,-0.0031053279526531696,"{'colsample_bytree': 0.8545312460631675, 'learning_rate': 0.03766023572070104, 'max_depth': 9.373778401592961, 'n_estimators': 324.1063552708585, 'reg_lambda': 20.215514363374798, 'subsample': 0.4924827193769963}"
3,-0.003513030707836151,"{'colsample_bytree': 0.7059970102190865, 'learning_rate': 0.07665546856650106, 'max_depth': 8.387489106072946, 'n_estimators': 329.48088870313785, 'reg_lambda': 27.424382726559507, 'subsample': 0.2556470276994869}"
4,-0.0028105671517550945,"{'colsample_bytree': 0.9843291549426636, 'learning_rate': 0.05735286947285193, 'max_depth': 6.87576321218087, 'n_estimators': 471.03386051632293, 'reg_lambda': 16.875936540250393, 'subsample': 0.31394302926421186}"
5,-0.00309754372574389,"{'colsample_bytree': 0.777957984354565, 'learning_rate': 0.05976042439444832, 'max_depth': 5.6949224465080555, 'n_estimators': 467.3474491399912, 'reg_lambda': 21.922815044486047, 'subsample': 0.42875607532855065}"
6,-0.0030442634597420692,"{'colsample_bytree': 0.8881318301040957, 'learning_rate': 0.08287480660857337, 'max_depth': 8.355742621579026, 'n_estimators': 467.7837255715798, 'reg_lambda': 14.330309638033798, 'subsample': 0.6815618747230285}"
7,-0.0032018013298511505,"{'colsample_bytree': 0.7353013216567669, 'learning_rate': 0.06894836072410453, 'max_depth': 4.915035471570469, 'n_estimators': 474.3562669072828, 'reg_lambda': 15.844943586114795, 'subsample': 0.21096078679944208}"
8,-0.003284693229943514,"{'colsample_bytree': 0.6732360950968628, 'learning_rate': 0.055569295621163105, 'max_depth': 7.942764484388567, 'n_estimators': 472.5609913600258, 'reg_lambda': 18.805242132563897, 'subsample': 0.6097932612784748}"
9,-0.0030244262889027596,"{'colsample_bytree': 0.8999373051177526, 'learning_rate': 0.0651608409917362, 'max_depth': 4.3346864840856165, 'n_estimators': 481.6793713414984, 'reg_lambda': 11.125060320992182, 'subsample': 0.7790462070017183}"
10,-0.003396781627088785,"{'colsample_bytree': 0.8023918617545774, 'learning_rate': 0.015305461296970236, 'max_depth': 8.370502573646082, 'n_estimators': 467.53004143934004, 'reg_lambda': 11.47372281595619, 'subsample': 0.44046825923529814}"
11,-0.0033064826857298613,"{'colsample_bytree': 0.8087444748801316, 'learning_rate': 0.08131242988684964, 'max_depth': 7.802381505198024, 'n_estimators': 488.2013910700897, 'reg_lambda': 19.630687497155296, 'subsample': 0.9470769884709562}"
