,target,params
0,-0.004474256653338671,"{'colsample_bytree': 0.7239825832197376, 'learning_rate': 0.017973678598413388, 'max_depth': 6.432456330673666, 'n_estimators': 304.47550598829145, 'reg_lambda': 25.886543452280442, 'subsample': 0.2906525274391819}"
1,-0.0029401802457869053,"{'colsample_bytree': 0.82265922671625, 'learning_rate': 0.024051628352630576, 'max_depth': 8.884342074481165, 'n_estimators': 319.79538085838067, 'reg_lambda': 21.760065419634234, 'subsample': 0.4918391262691894}"
2,-0.0026329797692596912,"{'colsample_bytree': 0.8077401755040211, 'learning_rate': 0.03323547254391268, 'max_depth': 9.052982425700968, 'n_estimators': 350.4229262553021, 'reg_lambda': 17.805869278963293, 'subsample': 0.8936368652613664}"
3,-0.0025604909751564264,"{'colsample_bytree': 0.7512522022355133, 'learning_rate': 0.06739195884182947, 'max_depth': 9.261117071515113, 'n_estimators': 351.05215361505594, 'reg_lambda': 27.12930561391526, 'subsample': 0.5389152482529544}"
4,-0.002380712190642953,"{'colsample_bytree': 0.887978170087406, 'learning_rate': 0.039593597322622916, 'max_depth': 9.62164358605774, 'n_estimators': 478.4092276935882, 'reg_lambda': 17.810272840979714, 'subsample': 0.8483937920980218}"
5,-0.0029706042259931564,"{'colsample_bytree': 0.6284702017511136, 'learning_rate': 0.053942456992229396, 'max_depth': 9.285017335653924, 'n_estimators': 479.114330947399, 'reg_lambda': 16.77043655318286, 'subsample': 0.6527797403087476}"
6,-0.0033782445825636387,"{'colsample_bytree': 0.7508318336301405, 'learning_rate': 0.012636035285929333, 'max_depth': 9.82228387366465, 'n_estimators': 477.31010736968807, 'reg_lambda': 19.234023260892023, 'subsample': 0.9049185819679091}"
7,-0.002451124833896756,"{'colsample_bytree': 0.8662561866772969, 'learning_rate': 0.020005269848496494, 'max_depth': 9.647295353643301, 'n_estimators': 477.9043860792914, 'reg_lambda': 18.163596073933455, 'subsample': 0.6036582288421856}"
8,-0.0023235937114804983,"{'colsample_bytree': 0.8999086342395948, 'learning_rate': 0.04578201866541566, 'max_depth': 8.821974343515024, 'n_estimators': 352.5724596730359, 'reg_lambda': 28.518545699584298, 'subsample': 0.8980399016285807}"
9,-0.002476094290614128,"{'colsample_bytree': 0.9037614547114974, 'learning_rate': 0.03038184604542337, 'max_depth': 9.365299039624471, 'n_estimators': 351.00608905028446, 'reg_lambda': 29.34648371110359, 'subsample': 0.9887200991677534}"
10,-0.004850667901337147,"{'colsample_bytree': 0.7095653625825773, 'learning_rate': 0.01444181161351872, 'max_depth': 6.860817594931087, 'n_estimators': 350.7261588830146, 'reg_lambda': 28.806492706028493, 'subsample': 0.42777999386230203}"
11,-0.0023131021298468113,"{'colsample_bytree': 0.8964609895547756, 'learning_rate': 0.08022294259271782, 'max_depth': 8.911639708091526, 'n_estimators': 353.7352596453308, 'reg_lambda': 27.156832056805758, 'subsample': 0.8622946289424418}"
12,-0.002540942747145891,"{'colsample_bytree': 0.7909582120318454, 'learning_rate': 0.09083609992166788, 'max_depth': 9.811193290053293, 'n_estimators': 353.85366663072955, 'reg_lambda': 28.90091690631921, 'subsample': 0.9738441719304998}"
13,-0.0029797430615872145,"{'colsample_bytree': 0.9205573772829072, 'learning_rate': 0.014453267308305517, 'max_depth': 9.144247006144965, 'n_estimators': 352.8903924928916, 'reg_lambda': 24.276288021234468, 'subsample': 0.9791066751457116}"
14,-0.002393379108980298,"{'colsample_bytree': 0.8349969068107073, 'learning_rate': 0.09525879572777503, 'max_depth': 7.946531940337936, 'n_estimators': 354.9052606628639, 'reg_lambda': 27.912482896353485, 'subsample': 0.33108088681711517}"
15,-0.00304626626893878,"{'colsample_bytree': 0.6636563384517241, 'learning_rate': 0.08991388636234582, 'max_depth': 9.962821504213615, 'n_estimators': 357.24736630357853, 'reg_lambda': 26.844532260179783, 'subsample': 0.7892157452152748}"
16,-0.0024160463362932205,"{'colsample_bytree': 0.7942191198870441, 'learning_rate': 0.09834143442747972, 'max_depth': 6.829218242853912, 'n_estimators': 354.75435729388585, 'reg_lambda': 25.862383269072495, 'subsample': 0.523613237426702}"
17,-0.0025586551055312157,"{'colsample_bytree': 0.7829200374799458, 'learning_rate': 0.04893812941050723, 'max_depth': 6.305431247379423, 'n_estimators': 357.0486572424299, 'reg_lambda': 28.175383210779888, 'subsample': 0.4226822555179691}"
18,-0.002615620382130146,"{'colsample_bytree': 0.9125326094516988, 'learning_rate': 0.039257676044014166, 'max_depth': 4.7575339058675805, 'n_estimators': 356.21151552112605, 'reg_lambda': 25.753434744763055, 'subsample': 0.2856555451128043}"
19,-0.0027107938658446074,"{'colsample_bytree': 0.7746506972473916, 'learning_rate': 0.049793197454327975, 'max_depth': 6.821269328645527, 'n_estimators': 356.952409121349, 'reg_lambda': 24.012099522869285, 'subsample': 0.9533510263781861}"
20,-0.0023115123622119427,"{'colsample_bytree': 0.8428429218171807, 'learning_rate': 0.05583414481998666, 'max_depth': 4.680998184634298, 'n_estimators': 353.6299402808316, 'reg_lambda': 24.413938013069235, 'subsample': 0.6263341816416217}"
21,-0.0027917937841266394,"{'colsample_bytree': 0.7371060572304508, 'learning_rate': 0.09234402175190269, 'max_depth': 5.9853759772546065, 'n_estimators': 354.0172764754882, 'reg_lambda': 22.837280870031282, 'subsample': 0.9939768156737008}"
22,-0.0027271287981420755,"{'colsample_bytree': 0.6953101966149071, 'learning_rate': 0.05837767901658971, 'max_depth': 3.2145334610798817, 'n_estimators': 352.29420616990353, 'reg_lambda': 24.373711477396913, 'subsample': 0.5527033836479159}"
23,-0.002631237730383873,"{'colsample_bytree': 0.8713766298428842, 'learning_rate': 0.06068577477668498, 'max_depth': 5.860685273440794, 'n_estimators': 354.88378383486514, 'reg_lambda': 27.250434464398687, 'subsample': 0.2309326690770993}"
24,-0.002958604134619236,"{'colsample_bytree': 0.9416728773141654, 'learning_rate': 0.022327425638018206, 'max_depth': 3.3921499720139465, 'n_estimators': 354.77384387780944, 'reg_lambda': 23.063583437820533, 'subsample': 0.29044226739309276}"
25,-0.002650471869856119,"{'colsample_bytree': 0.7303564818207476, 'learning_rate': 0.09579490655263449, 'max_depth': 3.6205143644803814, 'n_estimators': 353.635843441625, 'reg_lambda': 26.079612593286964, 'subsample': 0.2511646827330398}"
26,-0.002262949477881193,"{'colsample_bytree': 0.8751839418904581, 'learning_rate': 0.07247646761392741, 'max_depth': 5.837821902717694, 'n_estimators': 352.9215353214537, 'reg_lambda': 25.7366998414291, 'subsample': 0.5613989075973072}"
27,-0.002764033619314432,"{'colsample_bytree': 0.667021855137501, 'learning_rate': 0.05199185112732059, 'max_depth': 5.61912210686831, 'n_estimators': 351.6844870366275, 'reg_lambda': 24.252492396597056, 'subsample': 0.6051883363733372}"
28,-0.0022733870428055525,"{'colsample_bytree': 0.9477195411194878, 'learning_rate': 0.0914176886520832, 'max_depth': 5.651631226005186, 'n_estimators': 359.6867885320688, 'reg_lambda': 26.959152156250845, 'subsample': 0.7987073713427515}"
29,-0.00247691641561687,"{'colsample_bytree': 0.7983206596795016, 'learning_rate': 0.054624735741651345, 'max_depth': 4.000663936679052, 'n_estimators': 359.31088473632417, 'reg_lambda': 28.492001667492087, 'subsample': 0.8718532487499207}"
30,-0.0023944114800542593,"{'colsample_bytree': 0.8685558342758418, 'learning_rate': 0.055799723157389625, 'max_depth': 3.8827230878287105, 'n_estimators': 359.36524060967093, 'reg_lambda': 26.179461062874875, 'subsample': 0.38542501798970596}"
31,-0.0029011419974267483,"{'colsample_bytree': 0.6778902021764698, 'learning_rate': 0.08823875444690231, 'max_depth': 4.565516254108161, 'n_estimators': 361.5171978425861, 'reg_lambda': 26.46355501640808, 'subsample': 0.8837786171093314}"
32,-0.0028987766709178686,"{'colsample_bytree': 0.6317337347839842, 'learning_rate': 0.07526754266998847, 'max_depth': 6.998752558030405, 'n_estimators': 359.7444195527049, 'reg_lambda': 27.997731760360914, 'subsample': 0.41534590496943596}"
33,-0.0022505582310259342,"{'colsample_bytree': 0.979550509789984, 'learning_rate': 0.08199904682649028, 'max_depth': 5.110065488418094, 'n_estimators': 357.7661577857705, 'reg_lambda': 26.706306904408798, 'subsample': 0.8959831730270043}"
34,-0.003421765984967351,"{'colsample_bytree': 0.8391951027882123, 'learning_rate': 0.012545113258616323, 'max_depth': 5.860206548486204, 'n_estimators': 358.46562358073515, 'reg_lambda': 25.320066080227562, 'subsample': 0.945726398322134}"
35,-0.0029080426320433617,"{'colsample_bytree': 0.6931175002161489, 'learning_rate': 0.0592840222782543, 'max_depth': 4.135746738349762, 'n_estimators': 357.75409654883725, 'reg_lambda': 27.645078823202315, 'subsample': 0.9631647423726668}"
