,target,params
0,-0.0034851697273552418,"{'colsample_bytree': 0.6087222582586003, 'learning_rate': 0.0940084609297787, 'max_depth': 3.0980580641832565, 'n_estimators': 371.9181350460597, 'reg_lambda': 25.47835374650596, 'subsample': 0.2696016788418475}"
1,-0.002950487192720175,"{'colsample_bytree': 0.7338310826346998, 'learning_rate': 0.09290928191914226, 'max_depth': 5.258168353517878, 'n_estimators': 318.5730410045111, 'reg_lambda': 19.2488426691758, 'subsample': 0.43046217683157617}"
2,-0.0037278272211551666,"{'colsample_bytree': 0.6083360428031531, 'learning_rate': 0.08920372062204049, 'max_depth': 3.4918701246143264, 'n_estimators': 423.35848550464715, 'reg_lambda': 22.66442898281054, 'subsample': 0.8275250976905191}"
3,-0.002655360847711563,"{'colsample_bytree': 0.9140671979916751, 'learning_rate': 0.08291771055931367, 'max_depth': 9.189559154722648, 'n_estimators': 379.8615315071812, 'reg_lambda': 13.10501930294977, 'subsample': 0.3513430859587242}"
4,-0.003221377031877637,"{'colsample_bytree': 0.6916314767067959, 'learning_rate': 0.034341568791846605, 'max_depth': 9.06596867402995, 'n_estimators': 484.08092322165805, 'reg_lambda': 29.058914308888756, 'subsample': 0.969241817806479}"
5,-0.0027286713011562824,"{'colsample_bytree': 0.898685384616365, 'learning_rate': 0.07305060178385912, 'max_depth': 9.483745174147986, 'n_estimators': 379.4344986601683, 'reg_lambda': 13.27320392733409, 'subsample': 0.2722166531355208}"
6,-0.003481679828837514,"{'colsample_bytree': 0.6823062930822607, 'learning_rate': 0.03842179996056086, 'max_depth': 7.527572803722565, 'n_estimators': 383.54809573452553, 'reg_lambda': 10.903775717731023, 'subsample': 0.8459664772042099}"
7,-0.0028129166457802057,"{'colsample_bytree': 0.9568324183229395, 'learning_rate': 0.018937281581229398, 'max_depth': 8.041550364249478, 'n_estimators': 380.6346310240108, 'reg_lambda': 15.111796701268629, 'subsample': 0.6837720850676727}"
8,-0.002861201297491789,"{'colsample_bytree': 0.7932877694609939, 'learning_rate': 0.0713614222554321, 'max_depth': 7.350064250142015, 'n_estimators': 378.32941253870473, 'reg_lambda': 12.447288139263375, 'subsample': 0.7027544394178245}"
9,-0.003333674045279622,"{'colsample_bytree': 0.6487091179634132, 'learning_rate': 0.08742051517174851, 'max_depth': 5.67221797341497, 'n_estimators': 376.99487812986047, 'reg_lambda': 17.0068298342613, 'subsample': 0.42075705502198385}"
