,target,params
0,-0.004891285207122564,"{'colsample_bytree': 0.6483818468978902, 'learning_rate': 0.01885728516949297, 'max_depth': 3.221022226717049, 'n_estimators': 426.64243298520887, 'reg_lambda': 27.668485472549143, 'subsample': 0.32809219307048065}"
1,-0.003019627882167697,"{'colsample_bytree': 0.8022782764793337, 'learning_rate': 0.0316751338443079, 'max_depth': 3.820380230323196, 'n_estimators': 416.9669158114393, 'reg_lambda': 12.590621060804878, 'subsample': 0.7396355604856308}"
2,-0.0027434714138507843,"{'colsample_bytree': 0.9398250917908946, 'learning_rate': 0.04549051385920448, 'max_depth': 7.999973155820759, 'n_estimators': 356.4534454652243, 'reg_lambda': 11.067427859362821, 'subsample': 0.7680921026801042}"
3,-0.0037313010543584824,"{'colsample_bytree': 0.6543110596629301, 'learning_rate': 0.03380204832254764, 'max_depth': 5.955710038357455, 'n_estimators': 471.2593091266624, 'reg_lambda': 26.393566021845317, 'subsample': 0.9687768457581798}"
4,-0.0028743641451001167,"{'colsample_bytree': 0.8425095098705373, 'learning_rate': 0.07748454065515566, 'max_depth': 9.524432282135677, 'n_estimators': 311.34849209124616, 'reg_lambda': 20.05300986951832, 'subsample': 0.41661608360953184}"
5,-0.003352859988808632,"{'colsample_bytree': 0.7385098070094935, 'learning_rate': 0.039409491141628436, 'max_depth': 7.033928046931674, 'n_estimators': 450.18030074078183, 'reg_lambda': 15.883888031508524, 'subsample': 0.22875961483989082}"
6,-0.0028411538805812597,"{'colsample_bytree': 0.8840332931468535, 'learning_rate': 0.09182651082110785, 'max_depth': 6.798716680354653, 'n_estimators': 403.4959893239266, 'reg_lambda': 11.397177424650664, 'subsample': 0.25136390145048315}"
7,-0.003404677379876375,"{'colsample_bytree': 0.7174905693174247, 'learning_rate': 0.0369754946214101, 'max_depth': 8.978400769616893, 'n_estimators': 356.4693561756894, 'reg_lambda': 12.138431712427682, 'subsample': 0.5823573512570281}"
8,-0.002633675467222929,"{'colsample_bytree': 0.9681770907722922, 'learning_rate': 0.06378183374277135, 'max_depth': 3.1327071965443345, 'n_estimators': 309.8115549124204, 'reg_lambda': 11.167145140837968, 'subsample': 0.6365178414833703}"
9,-0.003757314756512642,"{'colsample_bytree': 0.8883707389616669, 'learning_rate': 0.012483268723541309, 'max_depth': 5.990938999235299, 'n_estimators': 348.6958395395147, 'reg_lambda': 15.2044366805961, 'subsample': 0.8608691011793197}"
10,-0.003946097567677498,"{'colsample_bytree': 0.6069325527550068, 'learning_rate': 0.09314380277478124, 'max_depth': 9.245194935164314, 'n_estimators': 476.83147753923595, 'reg_lambda': 26.590492845442675, 'subsample': 0.9862891842387762}"
11,-0.0032146363519132137,"{'colsample_bytree': 0.7670014473155174, 'learning_rate': 0.04192779827804523, 'max_depth': 3.3434256531835516, 'n_estimators': 350.79050947897224, 'reg_lambda': 29.73222646053043, 'subsample': 0.7110162826595032}"
12,-0.002942799823358655,"{'colsample_bytree': 0.866533039825522, 'learning_rate': 0.030337295059007605, 'max_depth': 8.231845030764507, 'n_estimators': 356.1466257584427, 'reg_lambda': 10.572769533924987, 'subsample': 0.9460151069175018}"
13,-0.0027611255645751953,"{'colsample_bytree': 0.9081690559304554, 'learning_rate': 0.07139090883554522, 'max_depth': 6.45250064865415, 'n_estimators': 357.0735365361555, 'reg_lambda': 10.92218739663264, 'subsample': 0.5794180902200263}"
14,-0.0031014997512102127,"{'colsample_bytree': 0.7318733199421891, 'learning_rate': 0.07509865740105304, 'max_depth': 5.11653069167238, 'n_estimators': 308.62200764318146, 'reg_lambda': 10.356522913280363, 'subsample': 0.4804120442268396}"
15,-0.002879071980714798,"{'colsample_bytree': 0.8571187892016343, 'learning_rate': 0.09755150697497601, 'max_depth': 3.1403049956304185, 'n_estimators': 311.4722096475932, 'reg_lambda': 13.273379142060849, 'subsample': 0.5441079848248196}"
16,-0.0027901148423552513,"{'colsample_bytree': 0.8936865238103411, 'learning_rate': 0.07808708577866504, 'max_depth': 3.301385987502518, 'n_estimators': 311.7358324503768, 'reg_lambda': 10.463485180802838, 'subsample': 0.7325300399235792}"
17,-0.002949963789433241,"{'colsample_bytree': 0.8752393412794162, 'learning_rate': 0.08430146752776826, 'max_depth': 3.224577611761185, 'n_estimators': 307.63054557974283, 'reg_lambda': 14.351788920421225, 'subsample': 0.9907055279528048}"
18,-0.0028579693753272295,"{'colsample_bytree': 0.8612059938666887, 'learning_rate': 0.031466669811079775, 'max_depth': 8.421826717288246, 'n_estimators': 359.8425023500857, 'reg_lambda': 10.082723999494112, 'subsample': 0.5769267339443882}"
19,-0.0035651258658617735,"{'colsample_bytree': 0.6210837255100039, 'learning_rate': 0.07939576733668223, 'max_depth': 6.607743749269017, 'n_estimators': 310.47264840233856, 'reg_lambda': 17.45490207749488, 'subsample': 0.2427404506978771}"
20,-0.0039147185161709785,"{'colsample_bytree': 0.6008030295970889, 'learning_rate': 0.0563959243460997, 'max_depth': 9.97383471252828, 'n_estimators': 312.6762458466239, 'reg_lambda': 22.872155897980583, 'subsample': 0.4299809956691877}"
21,-0.004406583495438099,"{'colsample_bytree': 0.6086085676009343, 'learning_rate': 0.04292155589210163, 'max_depth': 5.8593104179646, 'n_estimators': 359.78825246032466, 'reg_lambda': 11.373136502420794, 'subsample': 0.8389446804424472}"
22,-0.004049551673233509,"{'colsample_bytree': 0.6448955626863951, 'learning_rate': 0.05659083632379104, 'max_depth': 3.213295696850172, 'n_estimators': 308.64444904376677, 'reg_lambda': 12.496511937114187, 'subsample': 0.9207309514415971}"
23,-0.005515405908226967,"{'colsample_bytree': 0.8018969819781587, 'learning_rate': 0.01295966942033011, 'max_depth': 3.673784455336156, 'n_estimators': 310.4802003915671, 'reg_lambda': 11.59534498552636, 'subsample': 0.2029195243603323}"
24,-0.0036651180125772953,"{'colsample_bytree': 0.6531867474512476, 'learning_rate': 0.040979846759261015, 'max_depth': 8.340321954160498, 'n_estimators': 360.09863811929546, 'reg_lambda': 10.078274502283772, 'subsample': 0.5615550852653395}"
25,-0.0026962109841406345,"{'colsample_bytree': 0.9572867522336854, 'learning_rate': 0.0881688859425872, 'max_depth': 9.49310874654691, 'n_estimators': 300.7715328493864, 'reg_lambda': 28.20743380114334, 'subsample': 0.6829509281318745}"
26,-0.002740859519690275,"{'colsample_bytree': 0.9016213597716949, 'learning_rate': 0.032157799486642685, 'max_depth': 7.403163871296249, 'n_estimators': 482.8435364318041, 'reg_lambda': 16.76147670911418, 'subsample': 0.6287800020982155}"
27,-0.0026766126975417137,"{'colsample_bytree': 0.9776626591040862, 'learning_rate': 0.04088507816774238, 'max_depth': 8.751163102885506, 'n_estimators': 413.4607118175182, 'reg_lambda': 23.21796032463538, 'subsample': 0.6491930421315475}"
28,-0.0030427987221628428,"{'colsample_bytree': 0.8572299755520976, 'learning_rate': 0.051840598009274735, 'max_depth': 9.340429134217173, 'n_estimators': 362.31798314918194, 'reg_lambda': 12.625203838874091, 'subsample': 0.22442736311103328}"
29,-0.0031387147027999163,"{'colsample_bytree': 0.7261071459454952, 'learning_rate': 0.09414124225700385, 'max_depth': 9.505618091155537, 'n_estimators': 396.07788273302583, 'reg_lambda': 17.24875206022799, 'subsample': 0.28499771938961865}"
30,-0.003328292863443494,"{'colsample_bytree': 0.6687169639218146, 'learning_rate': 0.09424131092904106, 'max_depth': 6.061571564947116, 'n_estimators': 378.6140765154574, 'reg_lambda': 19.792594881350652, 'subsample': 0.7749293542508022}"
31,-0.0028342031873762608,"{'colsample_bytree': 0.833920677860571, 'learning_rate': 0.04766801276405696, 'max_depth': 4.678806282849806, 'n_estimators': 410.65640461832305, 'reg_lambda': 22.515224974534156, 'subsample': 0.6576533581760533}"
32,-0.0028210424352437258,"{'colsample_bytree': 0.8875072945204694, 'learning_rate': 0.08426602888101045, 'max_depth': 9.819511432786406, 'n_estimators': 490.81080532676265, 'reg_lambda': 11.929620583332685, 'subsample': 0.3412726854596267}"
33,-0.0044433316215872765,"{'colsample_bytree': 0.6949914074883203, 'learning_rate': 0.011253508475033154, 'max_depth': 3.0001717161880475, 'n_estimators': 466.95479901285347, 'reg_lambda': 12.779272180086124, 'subsample': 0.6820002915193624}"
34,-0.003191426396369934,"{'colsample_bytree': 0.92650791778792, 'learning_rate': 0.018181013437503668, 'max_depth': 8.496580143770977, 'n_estimators': 403.07078249764083, 'reg_lambda': 28.112515672595816, 'subsample': 0.7163632217184273}"
35,-0.0030004193540662527,"{'colsample_bytree': 0.8577520950533485, 'learning_rate': 0.06959684220561099, 'max_depth': 8.416768391991017, 'n_estimators': 327.55993458499813, 'reg_lambda': 28.669847835089527, 'subsample': 0.35764367090642574}"
36,-0.0028312921058386564,"{'colsample_bytree': 0.9892181287827712, 'learning_rate': 0.0460900225665458, 'max_depth': 8.891912101751146, 'n_estimators': 376.52154062051545, 'reg_lambda': 14.546587324188724, 'subsample': 0.2996364637347424}"
37,-0.0031713221687823534,"{'colsample_bytree': 0.7741283593808371, 'learning_rate': 0.09163813002079832, 'max_depth': 8.929320902844644, 'n_estimators': 361.1123962454155, 'reg_lambda': 27.795858204949827, 'subsample': 0.33197430361887187}"
38,-0.0034553990699350834,"{'colsample_bytree': 0.6971750588397028, 'learning_rate': 0.027035250790739776, 'max_depth': 4.653642416579926, 'n_estimators': 491.7561278571402, 'reg_lambda': 24.016126336807986, 'subsample': 0.5466335272975942}"
39,-0.0025931524578481913,"{'colsample_bytree': 0.9874492670249768, 'learning_rate': 0.0744277520195878, 'max_depth': 6.36559240821305, 'n_estimators': 401.1191573143348, 'reg_lambda': 15.602293837757944, 'subsample': 0.519667909160962}"
40,-0.003176499856635928,"{'colsample_bytree': 0.7385981140179848, 'learning_rate': 0.07957664887575588, 'max_depth': 7.036489867127842, 'n_estimators': 411.021603274473, 'reg_lambda': 27.571144993935, 'subsample': 0.27650712368196767}"
41,-0.0035131219774484634,"{'colsample_bytree': 0.6864547537525076, 'learning_rate': 0.04760994361675028, 'max_depth': 6.799610154151548, 'n_estimators': 393.83801129704824, 'reg_lambda': 27.750548104279318, 'subsample': 0.303466135833894}"
