,target,params
0,-0.002519109519198537,"{'colsample_bytree': 0.897828929759906, 'learning_rate': 0.055349746176386536, 'max_depth': 5.917284517454741, 'n_estimators': 461.95809867979915, 'reg_lambda': 14.18576135367127, 'subsample': 0.4591172117532118}"
1,-0.004178368486464024,"{'colsample_bytree': 0.8384377746696059, 'learning_rate': 0.011602319228750168, 'max_depth': 8.661487889509011, 'n_estimators': 312.8291002234665, 'reg_lambda': 23.089197456176834, 'subsample': 0.9211032300637936}"
2,-0.00302116759121418,"{'colsample_bytree': 0.6915821075396932, 'learning_rate': 0.08802601891683777, 'max_depth': 7.06990026518042, 'n_estimators': 494.79270227519, 'reg_lambda': 17.54636625474503, 'subsample': 0.5804954852417052}"
3,-0.0028882112819701433,"{'colsample_bytree': 0.8303804842592435, 'learning_rate': 0.06856735105975911, 'max_depth': 8.812176843524194, 'n_estimators': 394.7490908140749, 'reg_lambda': 18.21375132819759, 'subsample': 0.9303137210482559}"
4,-0.0025933668948709965,"{'colsample_bytree': 0.9836811105812298, 'learning_rate': 0.03161574880274984, 'max_depth': 7.175212935618278, 'n_estimators': 476.8999482330337, 'reg_lambda': 23.762828442340464, 'subsample': 0.46821395563394214}"
5,-0.0034522810019552708,"{'colsample_bytree': 0.6761836166409039, 'learning_rate': 0.09405967069729394, 'max_depth': 5.517309642872622, 'n_estimators': 462.7108788388426, 'reg_lambda': 15.151326506299354, 'subsample': 0.9461474141191084}"
6,-0.0034763626754283905,"{'colsample_bytree': 0.7939243217531439, 'learning_rate': 0.013968346747609462, 'max_depth': 8.692643293497651, 'n_estimators': 394.74826667305314, 'reg_lambda': 18.05147975655821, 'subsample': 0.624715139908854}"
7,-0.00337044894695282,"{'colsample_bytree': 0.8183320428719302, 'learning_rate': 0.02105547893719171, 'max_depth': 7.0703286689741915, 'n_estimators': 351.041654118943, 'reg_lambda': 19.32604948327297, 'subsample': 0.3654963082034951}"
8,-0.002463262528181076,"{'colsample_bytree': 0.9313116936027831, 'learning_rate': 0.042022305248835774, 'max_depth': 4.391883630838635, 'n_estimators': 395.9977708835363, 'reg_lambda': 12.411513368504048, 'subsample': 0.5802160324064531}"
9,-0.0030439591500908136,"{'colsample_bytree': 0.8249145227272918, 'learning_rate': 0.02573502628815872, 'max_depth': 6.149418691428002, 'n_estimators': 341.79240940271166, 'reg_lambda': 25.890173911360613, 'subsample': 0.8626692357261909}"
10,-0.0028676381334662437,"{'colsample_bytree': 0.9233029711628313, 'learning_rate': 0.040158759818489986, 'max_depth': 8.397538271387525, 'n_estimators': 443.5158545399042, 'reg_lambda': 14.633640145765476, 'subsample': 0.2161090980735815}"
11,-0.0029124023858457804,"{'colsample_bytree': 0.8203157013846158, 'learning_rate': 0.03801122351728252, 'max_depth': 4.283656904049428, 'n_estimators': 459.32123555550675, 'reg_lambda': 28.50361978052433, 'subsample': 0.4308749901969129}"
12,-0.0032119913958013058,"{'colsample_bytree': 0.625490688294673, 'learning_rate': 0.07052019631490569, 'max_depth': 4.586751306771306, 'n_estimators': 453.684848476427, 'reg_lambda': 25.348176784141152, 'subsample': 0.6573290061910346}"
13,-0.0032862729858607054,"{'colsample_bytree': 0.6758581650844286, 'learning_rate': 0.09588086365998229, 'max_depth': 6.915582991375408, 'n_estimators': 482.94205290968705, 'reg_lambda': 15.646737035434604, 'subsample': 0.8142545476433589}"
14,-0.002551221288740635,"{'colsample_bytree': 0.9118354933881307, 'learning_rate': 0.08645331879568253, 'max_depth': 3.8440053248536037, 'n_estimators': 498.4230276997718, 'reg_lambda': 12.06035072344785, 'subsample': 0.31278367957999476}"
15,-0.002772392239421606,"{'colsample_bytree': 0.829815881508726, 'learning_rate': 0.09245328305324996, 'max_depth': 8.626728407017414, 'n_estimators': 488.92481074642876, 'reg_lambda': 16.560440270263108, 'subsample': 0.3270353142163871}"
16,-0.002595484023913741,"{'colsample_bytree': 0.8545249412450442, 'learning_rate': 0.043902809262525155, 'max_depth': 6.256402910198478, 'n_estimators': 429.0780279443346, 'reg_lambda': 15.496746137885104, 'subsample': 0.5396576260945214}"
17,-0.0026690291706472635,"{'colsample_bytree': 0.8996298200604589, 'learning_rate': 0.05320693665433394, 'max_depth': 7.288831521067552, 'n_estimators': 317.5995709465438, 'reg_lambda': 29.613614786938708, 'subsample': 0.8706754845784377}"
18,-0.0026235904078930616,"{'colsample_bytree': 0.9613561695672296, 'learning_rate': 0.06746816031115509, 'max_depth': 8.445913954275364, 'n_estimators': 321.966058562079, 'reg_lambda': 25.74974893944945, 'subsample': 0.9202409138879659}"
19,-0.0026323217898607254,"{'colsample_bytree': 0.8982393423173984, 'learning_rate': 0.07697169510316375, 'max_depth': 6.522633329375497, 'n_estimators': 320.4233022796456, 'reg_lambda': 25.08961404026209, 'subsample': 0.8598428799748041}"
20,-0.0034726052545011044,"{'colsample_bytree': 0.6381396581486134, 'learning_rate': 0.07128873363888709, 'max_depth': 5.806574778670524, 'n_estimators': 427.8716697728713, 'reg_lambda': 17.759774656048215, 'subsample': 0.8258231880433367}"
21,-0.002688815351575613,"{'colsample_bytree': 0.8760564257500986, 'learning_rate': 0.09538747266074121, 'max_depth': 6.721521431172782, 'n_estimators': 373.1537312083431, 'reg_lambda': 25.003825048839868, 'subsample': 0.4022321151583116}"
22,-0.003489430295303464,"{'colsample_bytree': 0.663647242221205, 'learning_rate': 0.030057533142885423, 'max_depth': 5.0243338972551115, 'n_estimators': 446.00641805220357, 'reg_lambda': 19.141759787922872, 'subsample': 0.8335120600663637}"
23,-0.0031101652421057224,"{'colsample_bytree': 0.7135341880364481, 'learning_rate': 0.09122767860686357, 'max_depth': 7.135279139283434, 'n_estimators': 358.242852293058, 'reg_lambda': 14.449147125689947, 'subsample': 0.3895165683781664}"
24,-0.0029217861592769623,"{'colsample_bytree': 0.7360603152746289, 'learning_rate': 0.06489570289737336, 'max_depth': 7.100365704925161, 'n_estimators': 448.0007605824957, 'reg_lambda': 21.615819134060352, 'subsample': 0.3570180486283361}"
25,-0.0032305896747857332,"{'colsample_bytree': 0.6312309621481986, 'learning_rate': 0.08808631767911973, 'max_depth': 7.636760908503058, 'n_estimators': 316.60636434505284, 'reg_lambda': 29.694693350082805, 'subsample': 0.49856232979938425}"
26,-0.003747292561456561,"{'colsample_bytree': 0.609908187898233, 'learning_rate': 0.030995452969810558, 'max_depth': 3.677738195117298, 'n_estimators': 400.56980682552, 'reg_lambda': 15.75396987160695, 'subsample': 0.43945882725693414}"
27,-0.0030212020501494408,"{'colsample_bytree': 0.7561869870009763, 'learning_rate': 0.02627742621616337, 'max_depth': 8.350639270463828, 'n_estimators': 478.79652843832434, 'reg_lambda': 25.884820249788962, 'subsample': 0.7022480454434141}"
28,-0.003227903740480542,"{'colsample_bytree': 0.6131524008781979, 'learning_rate': 0.09372571693066871, 'max_depth': 5.8159743821136285, 'n_estimators': 494.70551418501555, 'reg_lambda': 23.702288908333266, 'subsample': 0.5850774199758664}"
29,-0.00424408121034503,"{'colsample_bytree': 0.6540581996399052, 'learning_rate': 0.015327663173772474, 'max_depth': 5.181544253672497, 'n_estimators': 440.7364990579332, 'reg_lambda': 27.546548411082135, 'subsample': 0.8435852103478141}"
30,-0.0028263810090720654,"{'colsample_bytree': 0.8115517676432717, 'learning_rate': 0.09437639225193868, 'max_depth': 6.990616576753303, 'n_estimators': 499.4651819006635, 'reg_lambda': 14.57617741254377, 'subsample': 0.6876545659970775}"
31,-0.0027077426202595234,"{'colsample_bytree': 0.8725417283013104, 'learning_rate': 0.07625788595923384, 'max_depth': 5.398643377740285, 'n_estimators': 408.19952824088625, 'reg_lambda': 16.453559048892476, 'subsample': 0.2893613108225793}"
32,-0.0025238306261599064,"{'colsample_bytree': 0.9603764685891434, 'learning_rate': 0.025635754969596983, 'max_depth': 5.508581059284081, 'n_estimators': 384.72086225197455, 'reg_lambda': 10.564408931640903, 'subsample': 0.4435461325715207}"
33,-0.003613600041717291,"{'colsample_bytree': 0.627757527571739, 'learning_rate': 0.042016118414795946, 'max_depth': 7.107241218236487, 'n_estimators': 497.40241256399594, 'reg_lambda': 16.490430428856975, 'subsample': 0.9572157809381134}"
34,-0.00300451903603971,"{'colsample_bytree': 0.7233222211934723, 'learning_rate': 0.05671228240253192, 'max_depth': 7.423089923801688, 'n_estimators': 330.74287848118246, 'reg_lambda': 28.178355237205686, 'subsample': 0.9147192290909933}"
35,-0.0026101646944880486,"{'colsample_bytree': 0.9789214041762223, 'learning_rate': 0.03240691658189518, 'max_depth': 9.951165963066149, 'n_estimators': 495.12768938387217, 'reg_lambda': 12.324318613787064, 'subsample': 0.8930828864986349}"
36,-0.0030625329818576574,"{'colsample_bytree': 0.890558548121767, 'learning_rate': 0.023350195533785683, 'max_depth': 7.350354464610536, 'n_estimators': 431.2219245585006, 'reg_lambda': 22.799399583284533, 'subsample': 0.31576894929305865}"
37,-0.0030173715204000473,"{'colsample_bytree': 0.833157788403981, 'learning_rate': 0.028032292806496988, 'max_depth': 4.553233638357809, 'n_estimators': 372.93024198090717, 'reg_lambda': 14.792337752102666, 'subsample': 0.9817629754996611}"
38,-0.003759215120226145,"{'colsample_bytree': 0.8799889997151678, 'learning_rate': 0.01110216292501954, 'max_depth': 4.908689490412014, 'n_estimators': 434.9680661291194, 'reg_lambda': 28.306256040587968, 'subsample': 0.5716429026627066}"
39,-0.0030741055961698294,"{'colsample_bytree': 0.8210079814111009, 'learning_rate': 0.048354841612525463, 'max_depth': 4.64055236629625, 'n_estimators': 309.97656662128117, 'reg_lambda': 28.126235747205392, 'subsample': 0.3815908284260159}"
40,-0.0030367434956133366,"{'colsample_bytree': 0.6891465177616307, 'learning_rate': 0.06075367171856935, 'max_depth': 6.671863880824498, 'n_estimators': 375.1613173467484, 'reg_lambda': 21.754788656937805, 'subsample': 0.4275238013584779}"
41,-0.003140966175124049,"{'colsample_bytree': 0.721259853601257, 'learning_rate': 0.07930922401325989, 'max_depth': 6.5841417369996265, 'n_estimators': 337.87398163985034, 'reg_lambda': 11.875109112861914, 'subsample': 0.3620124484887134}"
42,-0.003280301345512271,"{'colsample_bytree': 0.6463755503363271, 'learning_rate': 0.0782281197865839, 'max_depth': 6.97470586485999, 'n_estimators': 370.5329003372526, 'reg_lambda': 13.725352208784278, 'subsample': 0.4504208036127077}"
43,-0.002874538069590926,"{'colsample_bytree': 0.8552427103445863, 'learning_rate': 0.01752112183201409, 'max_depth': 8.764393125135303, 'n_estimators': 499.5061655366935, 'reg_lambda': 24.280301071799418, 'subsample': 0.8091884320230571}"
44,-0.002892910735681653,"{'colsample_bytree': 0.7801153682204455, 'learning_rate': 0.025655588627806633, 'max_depth': 4.522840628100074, 'n_estimators': 354.7030568348222, 'reg_lambda': 13.40262898799091, 'subsample': 0.6092529534410962}"
