,target,params
0,-0.002945581218227744,"{'colsample_bytree': 0.9391951563071674, 'learning_rate': 0.04076571415104176, 'max_depth': 3.1148737671804336, 'n_estimators': 320.42436223458276, 'reg_lambda': 26.273917502912393, 'subsample': 0.6292877946199968}"
1,-0.0036389653105288744,"{'colsample_bytree': 0.650202009521361, 'learning_rate': 0.08097461693721876, 'max_depth': 9.67387592214735, 'n_estimators': 481.84943288008816, 'reg_lambda': 27.057444877171452, 'subsample': 0.8334539089974597}"
2,-0.003955281339585781,"{'colsample_bytree': 0.642537579279492, 'learning_rate': 0.07362162726230269, 'max_depth': 4.932643984110702, 'n_estimators': 317.9789080603254, 'reg_lambda': 12.706583854151996, 'subsample': 0.8179871406040715}"
3,-0.0036498955450952053,"{'colsample_bytree': 0.691221841006199, 'learning_rate': 0.028030511303448954, 'max_depth': 9.849585181757789, 'n_estimators': 384.00452885251536, 'reg_lambda': 24.538599516805377, 'subsample': 0.800673695011014}"
4,-0.0034164991229772568,"{'colsample_bytree': 0.8369065246349823, 'learning_rate': 0.013913783604394128, 'max_depth': 9.365636523992542, 'n_estimators': 380.8034124049538, 'reg_lambda': 11.524186123631239, 'subsample': 0.6651042679052114}"
5,-0.003022231860086322,"{'colsample_bytree': 0.8491901182392003, 'learning_rate': 0.03050481745801037, 'max_depth': 9.658135412053081, 'n_estimators': 380.05228420053845, 'reg_lambda': 21.86389144651918, 'subsample': 0.8885658123258837}"
6,-0.0039154281839728355,"{'colsample_bytree': 0.9256838799065952, 'learning_rate': 0.015052895430365858, 'max_depth': 9.507007478579986, 'n_estimators': 317.5714750756032, 'reg_lambda': 22.195396050826993, 'subsample': 0.4514088287126641}"
7,-0.0034851455129683018,"{'colsample_bytree': 0.7723663282188579, 'learning_rate': 0.02876269109508161, 'max_depth': 5.025735539257683, 'n_estimators': 443.8422794408734, 'reg_lambda': 17.879915044088502, 'subsample': 0.3151254945913626}"
8,-0.003422477748245001,"{'colsample_bytree': 0.6997008724773017, 'learning_rate': 0.05137665979144564, 'max_depth': 8.09349808393206, 'n_estimators': 409.99150942662584, 'reg_lambda': 19.374715029841536, 'subsample': 0.7225484763841736}"
9,-0.0030860111583024263,"{'colsample_bytree': 0.8237438973664721, 'learning_rate': 0.09166142462681794, 'max_depth': 7.0490922161943645, 'n_estimators': 468.12010314956416, 'reg_lambda': 15.896721820314085, 'subsample': 0.5622789304676095}"
