,target,params
0,-0.003947060089558363,"{'colsample_bytree': 0.6833719164245696, 'learning_rate': 0.02032919865140604, 'max_depth': 7.129843390101214, 'n_estimators': 410.53690653114825, 'reg_lambda': 22.966782908117587, 'subsample': 0.9310016102704843}"
1,-0.0038338317535817623,"{'colsample_bytree': 0.7430135236343419, 'learning_rate': 0.01855763684904983, 'max_depth': 4.7944774721073395, 'n_estimators': 362.97722055082033, 'reg_lambda': 11.893799850580697, 'subsample': 0.4682531692241432}"
2,-0.004101025406271219,"{'colsample_bytree': 0.7315746877645417, 'learning_rate': 0.01309105197798821, 'max_depth': 4.838881608632754, 'n_estimators': 444.7903458029898, 'reg_lambda': 12.674356785621633, 'subsample': 0.9730312802170804}"
3,-0.003506632521748543,"{'colsample_bytree': 0.7727743107682069, 'learning_rate': 0.09178409720800486, 'max_depth': 3.193435432955498, 'n_estimators': 360.7368946410486, 'reg_lambda': 15.527817182097834, 'subsample': 0.8215233076097614}"
4,-0.0031875832937657833,"{'colsample_bytree': 0.8116348545963079, 'learning_rate': 0.0611860680795524, 'max_depth': 4.764442840710176, 'n_estimators': 467.5689703760165, 'reg_lambda': 19.776415595880643, 'subsample': 0.8079618968618509}"
5,-0.0038685270119458437,"{'colsample_bytree': 0.7074841514988753, 'learning_rate': 0.0317707902003282, 'max_depth': 9.786245712553916, 'n_estimators': 341.41796883783843, 'reg_lambda': 10.099048412977469, 'subsample': 0.7478499618813621}"
6,-0.0034366422332823277,"{'colsample_bytree': 0.9343113076948311, 'learning_rate': 0.01723520848026507, 'max_depth': 9.583656449476315, 'n_estimators': 360.98588427436846, 'reg_lambda': 26.84784761420697, 'subsample': 0.9293583102024736}"
7,-0.0031716234516352415,"{'colsample_bytree': 0.9203482027482303, 'learning_rate': 0.028482352027447283, 'max_depth': 6.183641564660352, 'n_estimators': 333.23723150685754, 'reg_lambda': 20.96720634003788, 'subsample': 0.6389081733619509}"
8,-0.004554948769509792,"{'colsample_bytree': 0.9166277824171681, 'learning_rate': 0.01005798006874982, 'max_depth': 6.132975923431207, 'n_estimators': 356.8437278303674, 'reg_lambda': 18.96402540479019, 'subsample': 0.49600324408632757}"
9,-0.0031556165777146816,"{'colsample_bytree': 0.872983706720285, 'learning_rate': 0.08931092922299261, 'max_depth': 5.937347389813078, 'n_estimators': 333.17471470349454, 'reg_lambda': 21.002935537425405, 'subsample': 0.2886626603465387}"
10,-0.00326538342051208,"{'colsample_bytree': 0.9642055465790329, 'learning_rate': 0.019200313647054608, 'max_depth': 4.655066484869503, 'n_estimators': 333.2307142759988, 'reg_lambda': 24.579994699713353, 'subsample': 0.9864542259519766}"
11,-0.0032084330450743437,"{'colsample_bytree': 0.9832103990880108, 'learning_rate': 0.04013627555448277, 'max_depth': 7.101226158768125, 'n_estimators': 328.6598504506524, 'reg_lambda': 21.763829314948246, 'subsample': 0.3280976924221958}"
12,-0.0034024242777377367,"{'colsample_bytree': 0.7336165912457209, 'learning_rate': 0.07551311617529029, 'max_depth': 3.508731868573444, 'n_estimators': 329.15278440524764, 'reg_lambda': 17.333280407294566, 'subsample': 0.2850083082703913}"
13,-0.003651202889159322,"{'colsample_bytree': 0.7086566362471032, 'learning_rate': 0.037348447339436444, 'max_depth': 4.85953438509806, 'n_estimators': 473.2132917900185, 'reg_lambda': 18.486183475080512, 'subsample': 0.9011330112522942}"
14,-0.002907257294282317,"{'colsample_bytree': 0.9749627832419913, 'learning_rate': 0.0550607078712499, 'max_depth': 5.472248021390486, 'n_estimators': 462.66839290512473, 'reg_lambda': 20.848835944225506, 'subsample': 0.6283225092561346}"
15,-0.0030969795770943165,"{'colsample_bytree': 0.9781463124684316, 'learning_rate': 0.09889008247948453, 'max_depth': 4.061467035024879, 'n_estimators': 463.5007847301905, 'reg_lambda': 24.811868386997265, 'subsample': 0.22067457435768498}"
16,-0.003145406022667885,"{'colsample_bytree': 0.8035490132245451, 'learning_rate': 0.0966367765401733, 'max_depth': 9.600585149836949, 'n_estimators': 462.8548012452542, 'reg_lambda': 23.212092685765448, 'subsample': 0.5275835773985641}"
