,target,params
0,-0.003195934696123004,"{'colsample_bytree': 0.9866920110146047, 'learning_rate': 0.0587413347204891, 'max_depth': 9.146654105050905, 'n_estimators': 373.8807361539676, 'reg_lambda': 16.086031459652922, 'subsample': 0.9672422669811782}"
1,-0.0035537146031856537,"{'colsample_bytree': 0.8253143921699592, 'learning_rate': 0.07511362007702292, 'max_depth': 7.362974700828671, 'n_estimators': 464.62178737265856, 'reg_lambda': 12.393862685410086, 'subsample': 0.9388720349523825}"
2,-0.003489796770736575,"{'colsample_bytree': 0.7865023896496575, 'learning_rate': 0.0423248611529703, 'max_depth': 5.482176622489365, 'n_estimators': 477.5236810841253, 'reg_lambda': 15.192177121002901, 'subsample': 0.5590942471597884}"
3,-0.003879128023982048,"{'colsample_bytree': 0.6965464923854707, 'learning_rate': 0.09633715950674765, 'max_depth': 3.3292451072951383, 'n_estimators': 444.12979219039596, 'reg_lambda': 22.490903244106782, 'subsample': 0.9410198942838772}"
4,-0.0037267773877829313,"{'colsample_bytree': 0.9654455339277301, 'learning_rate': 0.012387225850886693, 'max_depth': 3.840637513282505, 'n_estimators': 367.9094532190812, 'reg_lambda': 12.891862131054614, 'subsample': 0.5568868028380098}"
5,-0.004422756377607584,"{'colsample_bytree': 0.6601514583254926, 'learning_rate': 0.08896666921634255, 'max_depth': 5.466034770146343, 'n_estimators': 477.1587264402041, 'reg_lambda': 14.968003970745318, 'subsample': 0.9551279090513087}"
6,-0.00404882850125432,"{'colsample_bytree': 0.6646942890943098, 'learning_rate': 0.09973922206445106, 'max_depth': 5.742850189920809, 'n_estimators': 341.5955786249995, 'reg_lambda': 21.37901636180701, 'subsample': 0.5710994288618562}"
7,-0.003922710195183754,"{'colsample_bytree': 0.6629159560822278, 'learning_rate': 0.06721687042225004, 'max_depth': 7.901307226171479, 'n_estimators': 449.3866226523158, 'reg_lambda': 29.068463928794404, 'subsample': 0.5907097802009746}"
8,-0.0036862727720290422,"{'colsample_bytree': 0.8115061366108485, 'learning_rate': 0.02655275564654716, 'max_depth': 6.01159359717118, 'n_estimators': 400.224475751521, 'reg_lambda': 27.61998772909003, 'subsample': 0.6354834669701691}"
9,-0.003449052572250366,"{'colsample_bytree': 0.8697178409659403, 'learning_rate': 0.0998404213535692, 'max_depth': 8.144341241619884, 'n_estimators': 427.9944535713875, 'reg_lambda': 23.394581133222566, 'subsample': 0.993126731199983}"
