,target,params
0,-0.002975709270685911,"{'colsample_bytree': 0.8772715739062287, 'learning_rate': 0.014032773579640702, 'max_depth': 3.71168678051191, 'n_estimators': 487.6328942219102, 'reg_lambda': 14.413978489919497, 'subsample': 0.8476263921555263}"
1,-0.005477888975292444,"{'colsample_bytree': 0.6424695561532647, 'learning_rate': 0.014013375273614646, 'max_depth': 3.035276375827441, 'n_estimators': 312.3553996210561, 'reg_lambda': 24.257895469222042, 'subsample': 0.8391496833570042}"
2,-0.0032038234639912844,"{'colsample_bytree': 0.6712284118737081, 'learning_rate': 0.044065389442365266, 'max_depth': 7.2982082945243265, 'n_estimators': 485.1453365630322, 'reg_lambda': 27.775324163811803, 'subsample': 0.29896701583860985}"
3,-0.0027652615681290627,"{'colsample_bytree': 0.9254271862762182, 'learning_rate': 0.03078261067061739, 'max_depth': 6.699109495749372, 'n_estimators': 474.3909989899307, 'reg_lambda': 27.628022778042098, 'subsample': 0.9606660830316989}"
4,-0.0027772400062531233,"{'colsample_bytree': 0.8370872122988311, 'learning_rate': 0.07647685792149177, 'max_depth': 7.226137665921971, 'n_estimators': 446.2891335813763, 'reg_lambda': 16.880593508076807, 'subsample': 0.7267188812353893}"
5,-0.0035217502154409885,"{'colsample_bytree': 0.6052788587002426, 'learning_rate': 0.08853740497755033, 'max_depth': 5.3459500844616175, 'n_estimators': 473.6683169732356, 'reg_lambda': 27.536173016901643, 'subsample': 0.7484607950708582}"
6,-0.002973041730001569,"{'colsample_bytree': 0.7666000712744774, 'learning_rate': 0.0784565021901906, 'max_depth': 9.238045484094844, 'n_estimators': 474.16662750144155, 'reg_lambda': 26.866971244695552, 'subsample': 0.4180757615033642}"
7,-0.0032911181915551424,"{'colsample_bytree': 0.9351046862542645, 'learning_rate': 0.019007274837749864, 'max_depth': 7.672151289424772, 'n_estimators': 477.2954302450346, 'reg_lambda': 28.69476466115498, 'subsample': 0.29640522758941956}"
8,-0.002742017852142453,"{'colsample_bytree': 0.8442065335734581, 'learning_rate': 0.07223746971431931, 'max_depth': 9.047924214224608, 'n_estimators': 449.2755113204577, 'reg_lambda': 16.452119324492582, 'subsample': 0.6492325809372468}"
9,-0.0029422275256365538,"{'colsample_bytree': 0.841169460385571, 'learning_rate': 0.020329237719569033, 'max_depth': 8.901321389573232, 'n_estimators': 447.83378786400056, 'reg_lambda': 19.97114394801454, 'subsample': 0.4857098029619777}"
10,-0.0028447837103158236,"{'colsample_bytree': 0.9429774438748255, 'learning_rate': 0.07547897315953292, 'max_depth': 4.626075820334307, 'n_estimators': 449.8192188296083, 'reg_lambda': 17.15749051200683, 'subsample': 0.24327883654552895}"
11,-0.002976515796035528,"{'colsample_bytree': 0.7379919322497209, 'learning_rate': 0.06778941071938858, 'max_depth': 5.815815835942917, 'n_estimators': 448.1114060109913, 'reg_lambda': 13.602356443843565, 'subsample': 0.6314266377799278}"
12,-0.003247259184718132,"{'colsample_bytree': 0.6668279173814909, 'learning_rate': 0.040733019341276225, 'max_depth': 9.69518739140713, 'n_estimators': 390.7785622715735, 'reg_lambda': 18.926141493638795, 'subsample': 0.7347195177209165}"
13,-0.0030873154755681753,"{'colsample_bytree': 0.6713943701824054, 'learning_rate': 0.050977509867844155, 'max_depth': 9.277016709286968, 'n_estimators': 497.0629901274209, 'reg_lambda': 20.9979920838979, 'subsample': 0.5260363093850502}"
14,-0.0029369231779128313,"{'colsample_bytree': 0.8487070382891595, 'learning_rate': 0.01784878722120432, 'max_depth': 9.968121501531684, 'n_estimators': 405.95897818271783, 'reg_lambda': 11.345232734268208, 'subsample': 0.472579017458878}"
15,-0.003704279661178589,"{'colsample_bytree': 0.6006221415677511, 'learning_rate': 0.04967768543411839, 'max_depth': 9.17036527040078, 'n_estimators': 447.8986144748566, 'reg_lambda': 19.94968493845685, 'subsample': 0.7228195614494088}"
16,-0.0026924617122858763,"{'colsample_bytree': 0.8962235855556289, 'learning_rate': 0.09533493048083441, 'max_depth': 6.992937406231928, 'n_estimators': 446.31306741743185, 'reg_lambda': 16.702175622830605, 'subsample': 0.5544065208242968}"
17,-0.0033732682932168245,"{'colsample_bytree': 0.8226042105523466, 'learning_rate': 0.012800706192162177, 'max_depth': 8.923654793251279, 'n_estimators': 449.3077491106135, 'reg_lambda': 17.162916990636095, 'subsample': 0.990978386073855}"
