,target,params
0,-0.0033843708224594593,"{'colsample_bytree': 0.7492933531857107, 'learning_rate': 0.020301944122986013, 'max_depth': 3.419108632321225, 'n_estimators': 383.4390690143442, 'reg_lambda': 23.071478484017415, 'subsample': 0.51509299037245}"
1,-0.002564299153164029,"{'colsample_bytree': 0.9125527384086596, 'learning_rate': 0.08942174164954349, 'max_depth': 9.301633301305873, 'n_estimators': 324.6483714331526, 'reg_lambda': 19.13883474709756, 'subsample': 0.38926021513665887}"
2,-0.0027630641125142574,"{'colsample_bytree': 0.7933361136049804, 'learning_rate': 0.06514339125979586, 'max_depth': 4.05033704481283, 'n_estimators': 403.1875452245647, 'reg_lambda': 14.004396595698168, 'subsample': 0.40330405171958095}"
3,-0.003182274056598544,"{'colsample_bytree': 0.8636077705035509, 'learning_rate': 0.013555667465163889, 'max_depth': 5.440977192920798, 'n_estimators': 379.51774281022756, 'reg_lambda': 19.3918242845217, 'subsample': 0.8231455699429127}"
4,-0.0032115732319653034,"{'colsample_bytree': 0.8447616023558737, 'learning_rate': 0.017187118759619882, 'max_depth': 9.028038921970648, 'n_estimators': 311.0803062570635, 'reg_lambda': 20.7027379474051, 'subsample': 0.7126920142652347}"
5,-0.002872544340789318,"{'colsample_bytree': 0.8244583510540641, 'learning_rate': 0.035745076880822894, 'max_depth': 9.402558880281989, 'n_estimators': 329.69541955144825, 'reg_lambda': 16.85680740179496, 'subsample': 0.5263924403939529}"
6,-0.0028524640947580338,"{'colsample_bytree': 0.8033707598822668, 'learning_rate': 0.04255262644625312, 'max_depth': 7.664374378362953, 'n_estimators': 325.25610541693277, 'reg_lambda': 23.517144717804648, 'subsample': 0.6005434307055102}"
7,-0.003542644903063774,"{'colsample_bytree': 0.8454052642485452, 'learning_rate': 0.013747368200966064, 'max_depth': 7.586173352067455, 'n_estimators': 322.3933534068656, 'reg_lambda': 15.663569840466922, 'subsample': 0.5305060775390587}"
8,-0.002672029659152031,"{'colsample_bytree': 0.8793300075608798, 'learning_rate': 0.05751263531487928, 'max_depth': 4.656588202093635, 'n_estimators': 427.9833688191499, 'reg_lambda': 16.095790026235637, 'subsample': 0.8133973699423014}"
9,-0.0033456734381616116,"{'colsample_bytree': 0.6579200705824154, 'learning_rate': 0.03506310208866174, 'max_depth': 6.658190269296368, 'n_estimators': 474.6224017218364, 'reg_lambda': 26.325867507215488, 'subsample': 0.7751718148674323}"
10,-0.002763876225799322,"{'colsample_bytree': 0.8403610264085372, 'learning_rate': 0.03679446616556593, 'max_depth': 8.632753203694403, 'n_estimators': 361.0574838718484, 'reg_lambda': 21.38496047675772, 'subsample': 0.44130407394469806}"
11,-0.002940493868663907,"{'colsample_bytree': 0.8248072854917774, 'learning_rate': 0.02403356281345123, 'max_depth': 8.889171003792296, 'n_estimators': 444.56431821265164, 'reg_lambda': 24.992072361286226, 'subsample': 0.5579395917495502}"
12,-0.003341158153489232,"{'colsample_bytree': 0.644195794755204, 'learning_rate': 0.060988768782065855, 'max_depth': 3.9635097690356673, 'n_estimators': 388.474227783075, 'reg_lambda': 27.70300256057307, 'subsample': 0.8192189284025373}"
