,target,params
0,-0.0025303817819803953,"{'colsample_bytree': 0.9147796818680155, 'learning_rate': 0.08432169790571087, 'max_depth': 5.513513984624282, 'n_estimators': 361.30902764429226, 'reg_lambda': 20.03223414944051, 'subsample': 0.5164840744971199}"
1,-0.002755284309387207,"{'colsample_bytree': 0.7498893307171256, 'learning_rate': 0.05200252298689705, 'max_depth': 3.0728110025361413, 'n_estimators': 322.00495741431484, 'reg_lambda': 28.237854908864804, 'subsample': 0.6282966456983594}"
2,-0.002963830018416047,"{'colsample_bytree': 0.7799391800105008, 'learning_rate': 0.019875773359254473, 'max_depth': 8.75136939589429, 'n_estimators': 425.93106007710253, 'reg_lambda': 16.11914915002628, 'subsample': 0.9629727189911439}"
3,-0.002792339539155364,"{'colsample_bytree': 0.7433826221015455, 'learning_rate': 0.042514606284115304, 'max_depth': 8.877046650417668, 'n_estimators': 327.711558643931, 'reg_lambda': 19.83168735966644, 'subsample': 0.7644351791920436}"
4,-0.0031105836387723684,"{'colsample_bytree': 0.7572100819822142, 'learning_rate': 0.026737308956432157, 'max_depth': 5.6068897841803516, 'n_estimators': 336.68917393113725, 'reg_lambda': 19.742233848842517, 'subsample': 0.3142751542984559}"
5,-0.0027569453231990337,"{'colsample_bytree': 0.6756828044424944, 'learning_rate': 0.041668568648770714, 'max_depth': 3.0965806424936533, 'n_estimators': 430.9560927572886, 'reg_lambda': 15.586307696830481, 'subsample': 0.29983541588582874}"
6,-0.002992643043398857,"{'colsample_bytree': 0.719688976199024, 'learning_rate': 0.028472228715401268, 'max_depth': 5.970983517240757, 'n_estimators': 419.9462708623198, 'reg_lambda': 25.338184697578633, 'subsample': 0.7126163697373291}"
7,-0.0027018259279429913,"{'colsample_bytree': 0.7834080991755017, 'learning_rate': 0.0849883199474466, 'max_depth': 4.164231106166184, 'n_estimators': 394.98012266358404, 'reg_lambda': 27.323629329142904, 'subsample': 0.8286783255771164}"
8,-0.0025763094890862703,"{'colsample_bytree': 0.869831183436661, 'learning_rate': 0.034128000940998694, 'max_depth': 4.131537906161501, 'n_estimators': 387.53107036350383, 'reg_lambda': 10.230500617277755, 'subsample': 0.2334336675177009}"
9,-0.002656957134604454,"{'colsample_bytree': 0.9409155126538985, 'learning_rate': 0.03032970040070577, 'max_depth': 3.857135895854141, 'n_estimators': 479.04574646200035, 'reg_lambda': 27.19845468133856, 'subsample': 0.27170354543478487}"
10,-0.0029518832452595234,"{'colsample_bytree': 0.71914285271605, 'learning_rate': 0.09840338391143871, 'max_depth': 3.1397647090188854, 'n_estimators': 388.31055157375545, 'reg_lambda': 19.46904512369386, 'subsample': 0.751693947238411}"
11,-0.0027819331735372543,"{'colsample_bytree': 0.6980809989520798, 'learning_rate': 0.06750077357487314, 'max_depth': 3.557923396913569, 'n_estimators': 330.62520612416324, 'reg_lambda': 21.92603385654199, 'subsample': 0.5840164797387177}"
12,-0.0031990911811590195,"{'colsample_bytree': 0.6036769002161385, 'learning_rate': 0.08855135306055725, 'max_depth': 8.129689109631588, 'n_estimators': 371.5035234016974, 'reg_lambda': 15.255767003708335, 'subsample': 0.5757042810082187}"
13,-0.002489409875124693,"{'colsample_bytree': 0.8485792729964152, 'learning_rate': 0.06066785327933032, 'max_depth': 3.9951920479176586, 'n_estimators': 478.600067646037, 'reg_lambda': 27.334909361105698, 'subsample': 0.3473271941533314}"
