,target,params
0,-0.005417333450168371,"{'colsample_bytree': 0.6176474832910933, 'learning_rate': 0.01168361294933903, 'max_depth': 6.520203870550986, 'n_estimators': 435.7708289862296, 'reg_lambda': 19.8286135582245, 'subsample': 0.9126991620048346}"
1,-0.002735920948907733,"{'colsample_bytree': 0.8282883449465381, 'learning_rate': 0.06512427615351525, 'max_depth': 5.653667131324579, 'n_estimators': 460.0929789491129, 'reg_lambda': 20.12397156502089, 'subsample': 0.46933368361006605}"
2,-0.0026541149709373713,"{'colsample_bytree': 0.9012883377885756, 'learning_rate': 0.07498388426746468, 'max_depth': 8.801081353926977, 'n_estimators': 468.96209188274554, 'reg_lambda': 27.416715306930094, 'subsample': 0.786747974349632}"
3,-0.003373234299942851,"{'colsample_bytree': 0.6812478171700569, 'learning_rate': 0.024003872008959433, 'max_depth': 5.079507543779885, 'n_estimators': 481.53035215088767, 'reg_lambda': 20.88103319258014, 'subsample': 0.7446483889526008}"
4,-0.002570050535723567,"{'colsample_bytree': 0.9178016592806575, 'learning_rate': 0.06343071649580212, 'max_depth': 3.0102901475776713, 'n_estimators': 442.88455140372116, 'reg_lambda': 19.142338549932457, 'subsample': 0.5622635628126336}"
5,-0.0033034514635801315,"{'colsample_bytree': 0.7088378751054051, 'learning_rate': 0.04743908007426134, 'max_depth': 9.271618884894252, 'n_estimators': 342.70808428588737, 'reg_lambda': 19.21119525284577, 'subsample': 0.8123444731990208}"
6,-0.0036119334399700165,"{'colsample_bytree': 0.6153159492787089, 'learning_rate': 0.028734532067922494, 'max_depth': 8.412744870986169, 'n_estimators': 469.5652760744382, 'reg_lambda': 27.378872939851675, 'subsample': 0.8488842953732039}"
7,-0.002827806631103158,"{'colsample_bytree': 0.8599285776706078, 'learning_rate': 0.05935394903267391, 'max_depth': 9.729902385286529, 'n_estimators': 359.03717483457854, 'reg_lambda': 16.950442098802572, 'subsample': 0.7672458645957454}"
8,-0.003516183467581868,"{'colsample_bytree': 0.633600730883843, 'learning_rate': 0.040309814384008866, 'max_depth': 4.243757525930255, 'n_estimators': 461.6576945812817, 'reg_lambda': 26.171055706396967, 'subsample': 0.8791401714859943}"
9,-0.003521569771692157,"{'colsample_bytree': 0.9104177943761509, 'learning_rate': 0.018535704176157596, 'max_depth': 3.0116368898434156, 'n_estimators': 318.43022140986534, 'reg_lambda': 23.637181806277972, 'subsample': 0.42006159079407335}"
10,-0.003545969258993864,"{'colsample_bytree': 0.6486973119738634, 'learning_rate': 0.042127882040375646, 'max_depth': 3.1728815218685655, 'n_estimators': 400.0787619155917, 'reg_lambda': 27.74533412068248, 'subsample': 0.8451447795488649}"
11,-0.0025633936747908592,"{'colsample_bytree': 0.9720444287078441, 'learning_rate': 0.08127484045365693, 'max_depth': 9.81922293258402, 'n_estimators': 363.6572146407331, 'reg_lambda': 24.887407297652473, 'subsample': 0.3219183072072629}"
