,target,params
0,-0.05180532159283757,0.05
1,-0.05244779447093606,0.06025641025641026
2,-0.2664843760430813,0.07051282051282051
3,-0.05496280314400792,0.08076923076923077
4,-0.052021804731339216,0.09102564102564104
5,-0.053474127780646086,0.10128205128205128
6,-0.7786033675074577,0.11153846153846154
7,-0.054713338147848845,0.12179487179487179
8,-0.052351631224155426,0.13205128205128205
9,-0.05746516538783908,0.1423076923076923
10,-0.7309947237372398,0.15256410256410258
11,-0.054390796925872564,0.16282051282051282
12,-0.05222722142934799,0.17307692307692307
13,-0.0748460590839386,0.18333333333333335
14,-0.19556036219000816,0.19358974358974357
15,-0.0531933163292706,0.20384615384615384
16,-0.05201701261103153,0.21410256410256412
17,-0.05636272067204118,0.22435897435897434
18,-0.051850620191544294,0.23461538461538461
19,-0.056993984151631594,0.2448717948717949
20,-0.05223364615812898,0.2551282051282051
21,-0.07088245078921318,0.2653846153846154
22,-0.05177936144173145,0.27564102564102566
23,-0.05369310639798641,0.2858974358974359
24,-0.05240318598225713,0.29615384615384616
25,-0.05215456197038293,0.3064102564102564
26,-0.05256427079439163,0.31666666666666665
27,-0.052617475390434265,0.3269230769230769
28,-0.05276766698807478,0.33717948717948715
29,-0.05238700797781348,0.3474358974358974
30,-0.054075976833701134,0.3576923076923077
31,-0.052578534465283155,0.3679487179487179
32,-0.053125680424273014,0.3782051282051282
33,-0.05282621318474412,0.38846153846153847
34,-0.05926802381873131,0.3987179487179487
35,-0.05401086853817105,0.40897435897435896
36,-0.052793612238019705,0.41923076923076924
37,-0.05214308248832822,0.42948717948717946
38,-0.5509213581681252,0.43974358974358974
39,-0.05514945322647691,0.45
40,-0.05313366837799549,0.45
41,-0.05413570860400796,5.689473684210526
42,-0.17984705418348312,10.928947368421051
43,-0.06851168815046549,16.168421052631576
44,-0.05671718064695597,21.407894736842103
45,-0.0573873040266335,26.64736842105263
46,-0.49054815620183945,31.886842105263153
47,-0.07763805892318487,37.126315789473686
48,-0.1256319945678115,42.36578947368421
49,-0.1430304255336523,47.60526315789473
50,-0.31707100942730904,52.84473684210526
51,-0.10290833190083504,58.084210526315786
52,-0.10983821004629135,63.32368421052631
53,-0.21076071448624134,68.56315789473683
54,-0.28716450184583664,73.80263157894737
55,-0.20782658457756042,79.0421052631579
56,-0.11833887081593275,84.28157894736842
57,-0.271075963973999,89.52105263157894
58,-0.22702224180102348,94.76052631578946
59,-0.23960924707353115,100.0
