,trainning_time_consume(s),test_time_consume(s)
0,7.382880687713623,0.020073413848876953
1,7.1634361743927,0.02128005027770996
2,7.947164058685303,0.024057388305664062
3,8.01492166519165,0.023997783660888672
4,7.643472671508789,0.024102210998535156
5,7.393008708953857,0.024197101593017578
6,9.193388938903809,0.034085750579833984
7,10.554082155227661,0.031984806060791016
8,7.880685567855835,0.03293204307556152
9,8.808115243911743,0.02209639549255371
10,9.464561939239502,0.03517413139343262
11,11.204771757125854,0.036405324935913086
12,9.645571947097778,0.033136606216430664
13,10.925252437591553,0.0353090763092041
14,11.657675743103027,0.034438371658325195
15,11.61800217628479,0.0487666130065918
16,8.057332754135132,0.024944305419921875
17,8.350497722625732,0.024583101272583008
18,8.173305034637451,0.023830890655517578
19,8.082714557647705,0.023241281509399414
20,9.62096357345581,0.03457355499267578
21,11.444987773895264,0.03578352928161621
22,8.689243793487549,0.02364492416381836
23,7.903923988342285,0.02243185043334961
24,11.356992244720459,0.03686189651489258
25,8.700615644454956,0.02429938316345215
26,8.145545482635498,0.024977445602416992
27,8.192775011062622,0.024976253509521484
28,8.764459609985352,0.0239715576171875
29,8.240671157836914,0.02514338493347168
30,8.142671823501587,0.024725675582885742
31,8.0908784866333,0.024422883987426758
32,8.294534683227539,0.02494668960571289
33,8.033838987350464,0.022843599319458008
34,7.779839038848877,0.022617101669311523
35,7.652533292770386,0.02181267738342285
36,7.86069655418396,0.023050785064697266
37,9.36208176612854,0.03460121154785156
38,8.937744855880737,0.033437490463256836
39,8.41836667060852,0.020910978317260742
40,8.178709506988525,0.03470349311828613
41,11.918972730636597,0.0346376895904541
42,9.069072008132935,0.021936416625976562
43,7.030035734176636,0.019914627075195312
44,8.130507946014404,0.024425506591796875
45,7.89216160774231,0.022665977478027344
46,7.659332513809204,0.02349114418029785
47,8.298656463623047,0.019462108612060547
48,7.394643306732178,0.022165298461914062
49,7.129482746124268,0.020478010177612305
50,6.919837713241577,0.020557403564453125
51,6.5442376136779785,0.020032405853271484
52,7.2129645347595215,0.02129197120666504
53,6.60633111000061,0.01848769187927246
54,6.5267064571380615,0.02021050453186035
55,6.425169467926025,0.018854141235351562
56,6.970087289810181,0.020648717880249023
57,6.7607338428497314,0.020200729370117188
58,6.60926079750061,0.020008325576782227
59,6.269691467285156,0.021968364715576172
