,trainning_time_consume(s),test_time_consume(s)
0,8.04085087776184,0.023498058319091797
1,10.034102439880371,0.03588533401489258
2,11.68993616104126,0.03635549545288086
3,10.882136821746826,0.02657175064086914
4,7.821974515914917,0.023672103881835938
5,9.114377975463867,0.02437758445739746
6,8.034284114837646,0.025114774703979492
7,8.071600437164307,0.02535414695739746
8,10.383083581924438,0.03665590286254883
9,11.321352005004883,0.035465240478515625
10,11.396666288375854,0.035988569259643555
11,11.17753529548645,0.03654289245605469
12,7.990367889404297,0.022684335708618164
13,10.073336601257324,0.03558635711669922
14,11.732805728912354,0.03559589385986328
15,9.497862815856934,0.024520397186279297
16,8.351869344711304,0.02425694465637207
17,8.223164319992065,0.02558135986328125
18,8.282280445098877,0.025760650634765625
19,8.278924465179443,0.025137662887573242
20,8.438180208206177,0.02359771728515625
21,9.165342092514038,0.02436685562133789
22,9.000752925872803,0.02459430694580078
23,8.316430568695068,0.024860858917236328
24,11.511672735214233,0.03731703758239746
25,11.390472888946533,0.0361177921295166
26,11.201865196228027,0.03451967239379883
27,9.00691533088684,0.024753808975219727
28,11.097810745239258,0.03626537322998047
29,11.300330400466919,0.036640167236328125
30,10.87303376197815,0.024893522262573242
31,8.230980634689331,0.024326801300048828
32,9.224368810653687,0.033722639083862305
33,10.308794975280762,0.032495975494384766
34,9.935391664505005,0.03064870834350586
35,9.253085374832153,0.02181100845336914
36,9.831411361694336,0.02112412452697754
37,7.210573196411133,0.021069049835205078
38,7.052119970321655,0.024912118911743164
39,7.980737924575806,0.02142047882080078
40,7.856810092926025,0.021692514419555664
41,7.52170467376709,0.020038604736328125
42,6.996959209442139,0.02169513702392578
43,6.980076551437378,0.020787954330444336
44,7.891268491744995,0.030790090560913086
45,8.089624404907227,0.02044224739074707
46,6.869341611862183,0.021221637725830078
47,6.516082048416138,0.018795013427734375
48,6.341160535812378,0.017240524291992188
49,5.632904767990112,0.01830148696899414
50,6.111901521682739,0.018075942993164062
51,6.027897357940674,0.017441511154174805
52,6.972202301025391,0.020168304443359375
53,6.715296268463135,0.020218610763549805
54,6.443941116333008,0.018138647079467773
55,6.207453012466431,0.018442630767822266
56,6.539767503738403,0.017029285430908203
57,5.9802186489105225,0.0166623592376709
58,6.157628774642944,0.018941402435302734
59,6.287543535232544,0.0188448429107666
